"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-01-20 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-01-20 17:25:00,0017:25:00,00000000,50.00E+00,234.4E+00,234.4E+00,0.0E+00,225.9E+00,225.9E+00,-119.0E+00,239.2E+00,239.2E+00,121.2E+00,8.14E+00,8.13E+00,-178.1E+00,5.88E+00,5.56E+00,99.0E+00,5.57E+00,5.33E+00,-32.3E+00,-1.91E+03,-0.68E+03,-1.13E+03,-3.72E+03,1.91E+03,1.33E+03,1.33E+03,4.57E+03,0.12E+03,0.73E+03,0.68E+03,2.37E+03,0.998E+00,0.512E+00,0.851E+00,0.814E+00,129.734E+03,-5.041E+03,45.990E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.310E+03,0.197E+03,0.000E+03,0.00E+03,-3.72E+03,2.37E+03,0.00E+03,0.000E+00
2023-01-20 17:30:00,0017:30:00,00000000,50.00E+00,234.5E+00,234.5E+00,0.0E+00,225.6E+00,225.5E+00,-119.0E+00,239.0E+00,239.0E+00,121.2E+00,7.24E+00,7.22E+00,-178.0E+00,5.90E+00,5.46E+00,174.0E+00,4.75E+00,4.46E+00,-24.7E+00,-1.69E+03,0.47E+03,-0.88E+03,-2.10E+03,1.70E+03,1.33E+03,1.14E+03,4.16E+03,0.11E+03,1.23E+03,0.71E+03,3.56E+03,0.998E+00,0.356E+00,0.773E+00,0.504E+00,129.734E+03,-5.215E+03,46.287E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.175E+03,0.297E+03,0.000E+03,0.00E+03,-2.10E+03,3.56E+03,0.00E+03,0.000E+00
2023-01-20 17:35:00,0017:35:00,00000000,50.00E+00,234.4E+00,234.4E+00,0.0E+00,225.9E+00,225.9E+00,-119.0E+00,238.9E+00,238.9E+00,121.2E+00,3.24E+00,3.22E+00,-176.8E+00,3.93E+00,3.75E+00,-162.8E+00,3.14E+00,2.71E+00,38.5E+00,-0.75E+03,0.61E+03,0.07E+03,-0.08E+03,0.76E+03,0.89E+03,0.75E+03,2.40E+03,0.09E+03,0.64E+03,0.69E+03,2.33E+03,0.992E+00,0.684E+00,0.097E+00,0.031E+00,129.752E+03,-5.239E+03,46.481E+03,-0.078E+03,0.00000E+00,0.018E+03,-0.024E+03,0.194E+03,0.000E+03,0.21E+03,-0.29E+03,2.33E+03,0.00E+03,0.090E+00
2023-01-20 17:40:00,0017:40:00,00000000,50.01E+00,234.3E+00,234.3E+00,0.0E+00,226.1E+00,226.1E+00,-118.9E+00,239.2E+00,239.1E+00,121.3E+00,3.57E+00,3.55E+00,-177.0E+00,2.25E+00,1.99E+00,158.2E+00,3.00E+00,2.56E+00,30.0E+00,-0.83E+03,0.03E+03,-0.01E+03,-0.82E+03,0.84E+03,0.51E+03,0.72E+03,2.06E+03,0.09E+03,0.36E+03,0.69E+03,1.83E+03,0.993E+00,0.053E+00,0.021E+00,0.397E+00,129.752E+03,-5.308E+03,46.634E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.069E+03,0.152E+03,0.000E+03,0.00E+03,-0.82E+03,1.83E+03,0.00E+03,0.002E+00
2023-01-20 17:45:00,0017:45:00,00000000,49.99E+00,234.4E+00,234.4E+00,0.0E+00,225.6E+00,225.6E+00,-119.0E+00,239.7E+00,239.6E+00,121.2E+00,5.78E+00,5.74E+00,-138.8E+00,5.82E+00,5.38E+00,171.9E+00,5.65E+00,5.44E+00,-47.0E+00,-0.95E+03,0.43E+03,-1.24E+03,-1.77E+03,1.36E+03,1.31E+03,1.36E+03,4.02E+03,0.86E+03,1.23E+03,0.46E+03,3.58E+03,0.703E+00,0.325E+00,0.914E+00,0.439E+00,129.752E+03,-5.455E+03,46.932E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.147E+03,0.298E+03,0.000E+03,0.00E+03,-1.77E+03,3.58E+03,0.00E+03,0.000E+00
2023-01-20 17:50:00,0017:50:00,00000000,50.00E+00,234.3E+00,234.2E+00,0.0E+00,226.0E+00,226.0E+00,-119.0E+00,239.8E+00,239.8E+00,121.2E+00,4.74E+00,4.67E+00,-114.4E+00,5.28E+00,4.96E+00,142.5E+00,4.25E+00,4.01E+00,-46.2E+00,-0.45E+03,-0.09E+03,-0.94E+03,-1.48E+03,1.11E+03,1.19E+03,1.02E+03,3.32E+03,1.01E+03,0.78E+03,0.39E+03,2.78E+03,0.407E+00,0.076E+00,0.921E+00,0.446E+00,129.752E+03,-5.578E+03,47.164E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.124E+03,0.232E+03,0.000E+03,0.00E+03,-1.48E+03,2.78E+03,0.00E+03,0.000E+00
2023-01-20 17:55:00,0017:55:00,00000000,49.99E+00,234.2E+00,234.2E+00,0.0E+00,226.2E+00,226.2E+00,-119.0E+00,239.8E+00,239.8E+00,121.2E+00,5.48E+00,5.42E+00,-127.8E+00,5.59E+00,5.34E+00,79.1E+00,5.62E+00,5.43E+00,-51.0E+00,-0.77E+03,-0.87E+03,-1.29E+03,-2.93E+03,1.28E+03,1.26E+03,1.35E+03,3.89E+03,1.01E+03,0.52E+03,0.38E+03,2.41E+03,0.602E+00,0.689E+00,0.957E+00,0.753E+00,129.752E+03,-5.823E+03,47.365E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.245E+03,0.201E+03,0.000E+03,0.00E+03,-2.93E+03,2.41E+03,0.00E+03,0.000E+00
2023-01-20 18:00:00,0018:00:00,00000000,50.00E+00,234.7E+00,234.6E+00,0.0E+00,226.0E+00,225.9E+00,-119.0E+00,239.9E+00,239.9E+00,121.1E+00,5.37E+00,5.32E+00,-126.9E+00,5.92E+00,5.49E+00,174.7E+00,5.14E+00,4.89E+00,-40.2E+00,-0.75E+03,0.50E+03,-1.07E+03,-1.32E+03,1.26E+03,1.34E+03,1.23E+03,3.83E+03,1.01E+03,1.24E+03,0.54E+03,3.58E+03,0.595E+00,0.371E+00,0.864E+00,0.344E+00,129.752E+03,-5.933E+03,47.663E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.110E+03,0.298E+03,0.000E+03,0.00E+03,-1.32E+03,3.58E+03,0.00E+03,0.000E+00
2023-01-20 18:05:00,0018:05:00,00000000,50.00E+00,234.5E+00,234.5E+00,0.0E+00,226.4E+00,226.4E+00,-119.0E+00,239.8E+00,239.8E+00,121.2E+00,4.98E+00,4.92E+00,-120.5E+00,5.48E+00,5.15E+00,142.2E+00,4.10E+00,3.78E+00,-22.0E+00,-0.59E+03,-0.11E+03,-0.73E+03,-1.42E+03,1.17E+03,1.24E+03,0.98E+03,3.39E+03,1.01E+03,0.84E+03,0.66E+03,2.93E+03,0.501E+00,0.085E+00,0.739E+00,0.418E+00,129.752E+03,-6.051E+03,47.907E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.118E+03,0.244E+03,0.000E+03,0.00E+03,-1.42E+03,2.93E+03,0.00E+03,0.001E+00
2023-01-20 18:10:00,0018:10:00,00000000,50.00E+00,234.6E+00,234.6E+00,0.0E+00,226.7E+00,226.6E+00,-119.0E+00,239.8E+00,239.8E+00,121.2E+00,4.71E+00,4.64E+00,-114.4E+00,4.73E+00,4.47E+00,81.4E+00,3.68E+00,3.33E+00,-18.4E+00,-0.45E+03,-0.62E+03,-0.61E+03,-1.68E+03,1.10E+03,1.07E+03,0.88E+03,3.06E+03,1.01E+03,0.48E+03,0.64E+03,2.41E+03,0.408E+00,0.583E+00,0.691E+00,0.551E+00,129.753E+03,-6.192E+03,48.108E+03,-0.078E+03,0.00000E+00,0.000E+03,-0.141E+03,0.201E+03,0.000E+03,0.00E+03,-1.69E+03,2.41E+03,0.00E+03,0.001E+00
2023-01-20 18:15:00,0018:15:00,00000000,50.00E+00,234.8E+00,234.7E+00,0.0E+00,226.1E+00,226.1E+00,-119.1E+00,239.7E+00,239.7E+00,121.1E+00,4.54E+00,4.47E+00,-109.7E+00,6.76E+00,6.38E+00,-171.1E+00,3.39E+00,3.02E+00,-13.4E+00,-0.35E+03,0.89E+03,-0.51E+03,0.02E+03,1.07E+03,1.53E+03,0.81E+03,3.41E+03,1.00E+03,1.24E+03,0.63E+03,3.40E+03,0.332E+00,0.581E+00,0.625E+00,0.007E+00,129.757E+03,-6.194E+03,48.392E+03,-0.078E+03,0.00000E+00,0.004E+03,-0.002E+03,0.284E+03,0.000E+03,0.05E+03,-0.02E+03,3.40E+03,0.00E+03,0.014E+00
2023-01-20 18:20:00,0018:20:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.3E+00,225.3E+00,-119.1E+00,238.5E+00,238.5E+00,121.1E+00,5.11E+00,5.06E+00,-55.0E+00,4.98E+00,4.84E+00,-150.4E+00,3.97E+00,3.63E+00,76.8E+00,0.67E+03,0.93E+03,0.61E+03,2.21E+03,1.19E+03,1.12E+03,0.95E+03,3.26E+03,0.97E+03,0.63E+03,0.71E+03,2.36E+03,0.561E+00,0.829E+00,0.639E+00,0.676E+00,129.941E+03,-6.194E+03,48.588E+03,-0.078E+03,0.00000E+00,0.184E+03,0.000E+03,0.197E+03,0.000E+03,2.21E+03,0.00E+03,2.36E+03,0.00E+03,0.683E+00
2023-01-20 18:25:00,0018:25:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,224.4E+00,224.4E+00,-119.0E+00,237.4E+00,237.4E+00,121.2E+00,5.13E+00,5.08E+00,-53.4E+00,2.16E+00,2.10E+00,-146.9E+00,4.10E+00,3.78E+00,78.0E+00,0.70E+03,0.41E+03,0.65E+03,1.77E+03,1.19E+03,0.48E+03,0.97E+03,2.65E+03,0.96E+03,0.25E+03,0.72E+03,1.95E+03,0.589E+00,0.855E+00,0.669E+00,0.667E+00,130.088E+03,-6.194E+03,48.751E+03,-0.078E+03,0.00000E+00,0.147E+03,0.000E+03,0.163E+03,0.000E+03,1.77E+03,0.00E+03,1.95E+03,0.00E+03,0.671E+00
2023-01-20 18:30:00,0018:30:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,223.8E+00,223.8E+00,-119.1E+00,237.7E+00,237.7E+00,121.1E+00,4.28E+00,4.22E+00,-88.6E+00,7.63E+00,7.31E+00,-159.3E+00,3.17E+00,2.83E+00,-33.8E+00,0.02E+03,1.24E+03,-0.40E+03,0.87E+03,0.99E+03,1.71E+03,0.75E+03,3.46E+03,0.97E+03,1.16E+03,0.06E+03,3.24E+03,0.023E+00,0.729E+00,0.530E+00,0.251E+00,130.160E+03,-6.194E+03,49.021E+03,-0.078E+03,0.00000E+00,0.072E+03,0.000E+03,0.270E+03,0.000E+03,0.87E+03,0.00E+03,3.24E+03,0.00E+03,0.259E+00
2023-01-20 18:35:00,0018:35:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,224.2E+00,224.1E+00,-119.1E+00,237.5E+00,237.5E+00,121.1E+00,4.46E+00,4.40E+00,-70.2E+00,2.43E+00,2.33E+00,-157.8E+00,0.58E+00,0.49E+00,-59.3E+00,0.34E+03,0.41E+03,-0.12E+03,0.63E+03,1.03E+03,0.54E+03,0.14E+03,1.72E+03,0.96E+03,0.36E+03,-0.06E+03,1.58E+03,0.328E+00,0.748E+00,-0.845E+00,0.367E+00,130.212E+03,-6.194E+03,49.152E+03,-0.078E+03,0.00000E+00,0.052E+03,0.000E+03,0.131E+03,0.000E+03,0.63E+03,0.00E+03,1.58E+03,0.00E+03,0.371E+00
2023-01-20 18:40:00,0018:40:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,224.0E+00,223.9E+00,-119.1E+00,237.5E+00,237.5E+00,121.2E+00,5.27E+00,5.22E+00,-51.4E+00,4.64E+00,4.53E+00,-145.9E+00,0.90E+00,0.68E+00,111.9E+00,0.75E+03,0.90E+03,0.16E+03,1.81E+03,1.22E+03,1.04E+03,0.21E+03,2.47E+03,0.96E+03,0.51E+03,0.14E+03,1.65E+03,0.616E+00,0.869E+00,0.738E+00,0.733E+00,130.363E+03,-6.194E+03,49.289E+03,-0.078E+03,0.00000E+00,0.151E+03,0.000E+03,0.137E+03,0.000E+03,1.81E+03,0.00E+03,1.65E+03,0.00E+03,0.740E+00
2023-01-20 18:45:00,0018:45:00,00000000,50.04E+00,232.3E+00,232.3E+00,0.0E+00,223.8E+00,223.8E+00,-119.1E+00,237.3E+00,237.3E+00,121.1E+00,3.93E+00,3.90E+00,-46.9E+00,11.42E+00,11.23E+00,-137.4E+00,3.47E+00,3.09E+00,94.9E+00,0.62E+03,2.34E+03,0.65E+03,3.60E+03,0.91E+03,2.56E+03,0.82E+03,4.29E+03,0.67E+03,0.93E+03,0.51E+03,2.27E+03,0.678E+00,0.915E+00,0.783E+00,0.839E+00,130.664E+03,-6.194E+03,49.479E+03,-0.078E+03,0.00000E+00,0.300E+03,0.000E+03,0.189E+03,0.000E+03,3.60E+03,0.00E+03,2.27E+03,0.00E+03,0.846E+00
2023-01-20 18:50:00,0018:50:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.2E+00,224.1E+00,-119.1E+00,237.4E+00,237.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,11.68E+00,11.60E+00,-119.6E+00,4.76E+00,4.49E+00,86.8E+00,0.00E+03,2.60E+03,0.88E+03,3.48E+03,0.00E+03,2.62E+03,1.13E+03,3.75E+03,0.00E+03,0.33E+03,0.71E+03,1.40E+03,0.000E+99,0.992E+00,0.777E+00,0.927E+00,130.953E+03,-6.194E+03,49.596E+03,-0.078E+03,0.00000E+00,0.290E+03,0.000E+03,0.117E+03,0.000E+03,3.48E+03,0.00E+03,1.40E+03,0.00E+03,0.927E+00
2023-01-20 18:55:00,0018:55:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,224.2E+00,224.2E+00,-119.1E+00,237.5E+00,237.5E+00,121.1E+00,0.32E+00,0.32E+00,-42.6E+00,11.68E+00,11.59E+00,-119.6E+00,5.10E+00,4.85E+00,84.6E+00,0.05E+03,2.60E+03,0.93E+03,3.58E+03,0.08E+03,2.62E+03,1.21E+03,3.91E+03,0.05E+03,0.33E+03,0.78E+03,1.56E+03,0.719E+00,0.992E+00,0.764E+00,0.916E+00,131.251E+03,-6.194E+03,49.726E+03,-0.078E+03,0.00000E+00,0.298E+03,0.000E+03,0.130E+03,0.000E+03,3.58E+03,0.00E+03,1.56E+03,0.00E+03,0.916E+00
2023-01-20 19:00:00,0019:00:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.4E+00,224.4E+00,-119.1E+00,237.9E+00,237.8E+00,121.1E+00,5.81E+00,5.76E+00,-45.3E+00,8.74E+00,8.42E+00,-136.5E+00,4.93E+00,4.67E+00,85.6E+00,0.94E+03,1.79E+03,0.90E+03,3.63E+03,1.35E+03,1.96E+03,1.17E+03,4.48E+03,0.97E+03,0.77E+03,0.75E+03,2.60E+03,0.697E+00,0.913E+00,0.770E+00,0.811E+00,131.554E+03,-6.194E+03,49.943E+03,-0.078E+03,0.00000E+00,0.303E+03,0.000E+03,0.217E+03,0.000E+03,3.63E+03,0.00E+03,2.60E+03,0.00E+03,0.813E+00
2023-01-20 19:05:00,0019:05:00,00000000,49.99E+00,232.4E+00,232.3E+00,0.0E+00,223.9E+00,223.9E+00,-119.1E+00,238.2E+00,238.1E+00,121.1E+00,5.80E+00,5.76E+00,-45.3E+00,11.80E+00,11.60E+00,-141.8E+00,2.38E+00,1.94E+00,109.9E+00,0.94E+03,2.39E+03,0.45E+03,3.78E+03,1.35E+03,2.64E+03,0.57E+03,4.56E+03,0.97E+03,1.12E+03,0.35E+03,2.55E+03,0.698E+00,0.905E+00,0.786E+00,0.829E+00,131.869E+03,-6.194E+03,50.155E+03,-0.078E+03,0.00000E+00,0.315E+03,0.000E+03,0.212E+03,0.000E+03,3.78E+03,0.00E+03,2.55E+03,0.00E+03,0.829E+00
2023-01-20 19:10:00,0019:10:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,223.7E+00,223.7E+00,-119.0E+00,238.0E+00,238.0E+00,121.1E+00,5.79E+00,5.75E+00,-45.1E+00,11.30E+00,11.09E+00,-143.0E+00,2.27E+00,1.82E+00,114.0E+00,0.94E+03,2.26E+03,0.43E+03,3.63E+03,1.35E+03,2.53E+03,0.54E+03,4.41E+03,0.96E+03,1.12E+03,0.33E+03,2.50E+03,0.700E+00,0.896E+00,0.796E+00,0.824E+00,132.172E+03,-6.194E+03,50.363E+03,-0.078E+03,0.00000E+00,0.303E+03,0.000E+03,0.208E+03,0.000E+03,3.63E+03,0.00E+03,2.50E+03,0.00E+03,0.824E+00
2023-01-20 19:15:00,0019:15:00,00000000,50.02E+00,232.9E+00,232.9E+00,0.0E+00,224.0E+00,224.0E+00,-118.9E+00,238.4E+00,238.4E+00,121.2E+00,0.53E+00,0.52E+00,-45.1E+00,11.05E+00,10.84E+00,-144.0E+00,2.28E+00,1.85E+00,114.3E+00,0.09E+03,2.20E+03,0.44E+03,2.72E+03,0.12E+03,2.47E+03,0.54E+03,3.14E+03,0.09E+03,1.14E+03,0.32E+03,1.57E+03,0.699E+00,0.888E+00,0.803E+00,0.866E+00,132.398E+03,-6.194E+03,50.494E+03,-0.078E+03,0.00000E+00,0.227E+03,0.000E+03,0.131E+03,0.000E+03,2.72E+03,0.00E+03,1.57E+03,0.00E+03,0.866E+00
2023-01-20 19:20:00,0019:20:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,224.4E+00,224.3E+00,-119.0E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,10.93E+00,10.72E+00,-144.7E+00,2.36E+00,1.93E+00,113.3E+00,0.00E+03,2.16E+03,0.45E+03,2.62E+03,0.00E+03,2.45E+03,0.56E+03,3.01E+03,0.00E+03,1.15E+03,0.33E+03,1.50E+03,0.000E+99,0.882E+00,0.807E+00,0.868E+00,132.616E+03,-6.194E+03,50.619E+03,-0.078E+03,0.00000E+00,0.218E+03,0.000E+03,0.125E+03,0.000E+03,2.62E+03,0.00E+03,1.50E+03,0.00E+03,0.868E+00
2023-01-20 19:25:00,0019:25:00,00000000,49.99E+00,233.0E+00,233.0E+00,0.0E+00,224.8E+00,224.8E+00,-119.0E+00,238.1E+00,238.1E+00,121.2E+00,3.30E+00,3.28E+00,-43.6E+00,7.04E+00,6.73E+00,-142.3E+00,5.04E+00,4.79E+00,88.5E+00,0.55E+03,1.37E+03,0.96E+03,2.88E+03,0.77E+03,1.58E+03,1.20E+03,3.55E+03,0.54E+03,0.78E+03,0.72E+03,2.05E+03,0.718E+00,0.868E+00,0.800E+00,0.812E+00,132.857E+03,-6.194E+03,50.790E+03,-0.078E+03,0.00000E+00,0.240E+03,0.000E+03,0.171E+03,0.000E+03,2.88E+03,0.00E+03,2.05E+03,0.00E+03,0.815E+00
2023-01-20 19:30:00,0019:30:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,238.4E+00,238.4E+00,121.2E+00,5.79E+00,5.75E+00,-45.6E+00,3.90E+00,3.49E+00,-136.1E+00,4.77E+00,4.52E+00,86.3E+00,0.93E+03,0.73E+03,0.88E+03,2.55E+03,1.35E+03,0.88E+03,1.14E+03,3.36E+03,0.97E+03,0.47E+03,0.72E+03,2.18E+03,0.693E+00,0.837E+00,0.775E+00,0.758E+00,133.069E+03,-6.194E+03,50.972E+03,-0.078E+03,0.00000E+00,0.213E+03,0.000E+03,0.182E+03,0.000E+03,2.55E+03,0.00E+03,2.18E+03,0.00E+03,0.760E+00
2023-01-20 19:35:00,0019:35:00,00000000,49.99E+00,233.1E+00,233.0E+00,0.0E+00,224.7E+00,224.7E+00,-119.1E+00,238.3E+00,238.3E+00,121.1E+00,5.95E+00,5.90E+00,-44.0E+00,11.03E+00,10.82E+00,-145.0E+00,4.49E+00,4.23E+00,91.0E+00,0.99E+03,2.18E+03,0.87E+03,4.04E+03,1.39E+03,2.48E+03,1.07E+03,4.93E+03,0.97E+03,1.17E+03,0.62E+03,2.83E+03,0.714E+00,0.881E+00,0.814E+00,0.820E+00,133.406E+03,-6.194E+03,51.207E+03,-0.078E+03,0.00000E+00,0.337E+03,0.000E+03,0.235E+03,0.000E+03,4.04E+03,0.00E+03,2.83E+03,0.00E+03,0.820E+00
2023-01-20 19:40:00,0019:40:00,00000000,49.99E+00,233.3E+00,233.2E+00,0.0E+00,225.3E+00,225.2E+00,-119.0E+00,238.6E+00,238.5E+00,121.1E+00,1.22E+00,1.21E+00,-44.2E+00,5.01E+00,4.65E+00,-138.0E+00,2.47E+00,2.06E+00,116.6E+00,0.20E+03,0.97E+03,0.47E+03,1.65E+03,0.28E+03,1.13E+03,0.59E+03,2.00E+03,0.20E+03,0.57E+03,-0.20E+03,0.26E+03,0.711E+00,0.861E+00,0.804E+00,0.823E+00,133.543E+03,-6.194E+03,51.265E+03,-0.114E+03,0.00000E+00,0.137E+03,0.000E+03,0.058E+03,-0.037E+03,1.65E+03,0.00E+03,0.70E+03,-0.44E+03,0.921E+00
2023-01-20 19:45:00,0019:45:00,00000000,49.98E+00,233.4E+00,233.3E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,238.7E+00,238.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,5.98E+00,5.64E+00,-139.6E+00,2.23E+00,1.81E+00,124.5E+00,0.00E+03,1.17E+03,0.43E+03,1.60E+03,0.00E+03,1.34E+03,0.53E+03,1.88E+03,0.00E+03,0.66E+03,-0.31E+03,0.24E+03,0.000E+99,0.869E+00,-0.808E+00,0.852E+00,133.676E+03,-6.194E+03,51.316E+03,-0.145E+03,0.00000E+00,0.133E+03,0.000E+03,0.051E+03,-0.031E+03,1.60E+03,0.00E+03,0.61E+03,-0.37E+03,0.935E+00
2023-01-20 19:50:00,0019:50:00,00000000,49.97E+00,233.2E+00,233.2E+00,0.0E+00,224.9E+00,224.9E+00,-119.0E+00,238.9E+00,238.8E+00,121.1E+00,3.37E+00,3.34E+00,-42.7E+00,11.03E+00,10.82E+00,-145.2E+00,2.24E+00,1.83E+00,124.4E+00,0.57E+03,2.18E+03,0.44E+03,3.19E+03,0.79E+03,2.48E+03,0.54E+03,3.80E+03,0.54E+03,1.18E+03,-0.31E+03,2.06E+03,0.727E+00,0.880E+00,-0.814E+00,0.839E+00,133.942E+03,-6.194E+03,51.487E+03,-0.145E+03,0.00000E+00,0.266E+03,0.000E+03,0.172E+03,0.000E+03,3.19E+03,0.00E+03,2.06E+03,0.00E+03,0.840E+00
2023-01-20 19:55:00,0019:55:00,00000000,49.99E+00,232.9E+00,232.8E+00,0.0E+00,225.5E+00,225.4E+00,-119.1E+00,238.6E+00,238.5E+00,121.1E+00,6.05E+00,6.01E+00,-43.0E+00,2.61E+00,2.22E+00,-121.4E+00,2.40E+00,2.01E+00,118.6E+00,1.02E+03,0.50E+03,0.47E+03,1.99E+03,1.41E+03,0.59E+03,0.57E+03,2.57E+03,0.97E+03,0.31E+03,-0.08E+03,1.62E+03,0.726E+00,0.845E+00,0.829E+00,0.776E+00,134.109E+03,-6.194E+03,51.623E+03,-0.145E+03,0.00000E+00,0.166E+03,0.000E+03,0.135E+03,0.000E+03,1.99E+03,0.00E+03,1.62E+03,0.00E+03,0.776E+00
2023-01-20 20:00:00,0020:00:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,225.1E+00,225.0E+00,-119.0E+00,238.5E+00,238.5E+00,121.1E+00,5.93E+00,5.88E+00,-41.7E+00,8.25E+00,7.98E+00,-141.3E+00,4.92E+00,4.71E+00,93.4E+00,1.02E+03,1.64E+03,0.99E+03,3.65E+03,1.38E+03,1.85E+03,1.17E+03,4.41E+03,0.93E+03,0.67E+03,0.63E+03,2.47E+03,0.741E+00,0.885E+00,0.842E+00,0.828E+00,134.413E+03,-6.194E+03,51.828E+03,-0.145E+03,0.00000E+00,0.304E+03,0.000E+03,0.206E+03,0.000E+03,3.65E+03,0.00E+03,2.47E+03,0.00E+03,0.829E+00
2023-01-20 20:05:00,0020:05:00,00000000,49.94E+00,233.1E+00,233.1E+00,0.0E+00,224.9E+00,224.9E+00,-119.0E+00,238.1E+00,238.0E+00,121.2E+00,0.56E+00,0.55E+00,-41.8E+00,7.36E+00,7.09E+00,-140.5E+00,5.13E+00,4.92E+00,92.3E+00,0.10E+03,1.46E+03,1.02E+03,2.58E+03,0.13E+03,1.66E+03,1.22E+03,3.01E+03,0.09E+03,0.55E+03,0.66E+03,1.54E+03,0.738E+00,0.882E+00,0.839E+00,0.858E+00,134.628E+03,-6.194E+03,51.957E+03,-0.145E+03,0.00000E+00,0.215E+03,0.000E+03,0.128E+03,0.000E+03,2.58E+03,0.00E+03,1.54E+03,0.00E+03,0.859E+00
2023-01-20 20:10:00,0020:10:00,00000000,49.97E+00,232.6E+00,232.6E+00,0.0E+00,224.9E+00,224.9E+00,-119.0E+00,237.8E+00,237.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,2.98E+00,2.63E+00,-120.9E+00,3.95E+00,3.69E+00,100.5E+00,0.00E+03,0.57E+03,0.80E+03,1.37E+03,0.00E+03,0.67E+03,0.94E+03,1.61E+03,0.00E+03,-0.18E+03,0.28E+03,0.51E+03,0.000E+99,0.854E+00,0.855E+00,0.854E+00,134.743E+03,-6.194E+03,52.013E+03,-0.159E+03,0.00000E+00,0.115E+03,0.000E+03,0.056E+03,-0.013E+03,1.37E+03,0.00E+03,0.67E+03,-0.16E+03,0.898E+00
2023-01-20 20:15:00,0020:15:00,00000000,49.98E+00,233.0E+00,233.0E+00,0.0E+00,224.4E+00,224.4E+00,-119.0E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,10.79E+00,10.59E+00,-143.4E+00,2.49E+00,2.16E+00,123.7E+00,0.00E+03,2.16E+03,0.51E+03,2.68E+03,0.00E+03,2.42E+03,0.59E+03,3.01E+03,0.00E+03,1.09E+03,-0.29E+03,1.38E+03,0.000E+99,0.893E+00,-0.868E+00,0.888E+00,134.966E+03,-6.194E+03,52.128E+03,-0.159E+03,0.00000E+00,0.223E+03,0.000E+03,0.115E+03,0.000E+03,2.68E+03,0.00E+03,1.38E+03,0.00E+03,0.888E+00
