"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-04-19 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-04-19 14:30:00,0014:30:00,00000000,50.02E+00,231.7E+00,231.7E+00,0.0E+00,222.9E+00,222.8E+00,-118.9E+00,236.8E+00,236.8E+00,121.4E+00,23.49E+00,23.42E+00,-26.2E+00,29.48E+00,29.41E+00,-145.4E+00,28.15E+00,27.93E+00,101.1E+00,4.86E+03,5.86E+03,6.20E+03,16.92E+03,5.44E+03,6.57E+03,6.67E+03,18.67E+03,2.43E+03,2.96E+03,2.45E+03,7.89E+03,0.894E+00,0.892E+00,0.930E+00,0.906E+00,116.050E+03,0.000E+03,54.922E+03,0.000E+03,0.00000E+00,1.410E+03,0.000E+03,0.658E+03,0.000E+03,16.92E+03,0.00E+03,7.89E+03,0.00E+03,0.906E+00
2023-04-19 14:35:00,0014:35:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,223.2E+00,223.2E+00,-118.9E+00,237.0E+00,237.0E+00,121.4E+00,24.18E+00,24.11E+00,-27.2E+00,30.27E+00,30.21E+00,-146.0E+00,28.98E+00,28.75E+00,100.3E+00,4.97E+03,5.99E+03,6.35E+03,17.32E+03,5.61E+03,6.76E+03,6.87E+03,19.23E+03,2.59E+03,3.11E+03,2.60E+03,8.35E+03,0.887E+00,0.887E+00,0.925E+00,0.900E+00,117.493E+03,0.000E+03,55.617E+03,0.000E+03,0.00000E+00,1.443E+03,0.000E+03,0.696E+03,0.000E+03,17.32E+03,0.00E+03,8.35E+03,0.00E+03,0.901E+00
2023-04-19 14:40:00,0014:40:00,00000000,50.01E+00,232.0E+00,231.9E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,237.2E+00,237.2E+00,121.4E+00,24.50E+00,24.45E+00,-27.3E+00,32.63E+00,32.58E+00,-144.8E+00,30.34E+00,30.13E+00,99.6E+00,5.04E+03,6.53E+03,6.62E+03,18.19E+03,5.68E+03,7.28E+03,7.20E+03,20.16E+03,2.63E+03,3.21E+03,2.80E+03,8.68E+03,0.886E+00,0.896E+00,0.921E+00,0.902E+00,119.009E+03,0.000E+03,56.341E+03,0.000E+03,0.00000E+00,1.516E+03,0.000E+03,0.723E+03,0.000E+03,18.19E+03,0.00E+03,8.68E+03,0.00E+03,0.903E+00
2023-04-19 14:45:00,0014:45:00,00000000,50.01E+00,232.4E+00,232.4E+00,0.0E+00,223.4E+00,223.4E+00,-118.7E+00,236.9E+00,236.9E+00,121.4E+00,14.41E+00,14.36E+00,-33.1E+00,26.57E+00,26.50E+00,-151.5E+00,24.45E+00,24.19E+00,94.0E+00,2.79E+03,4.96E+03,5.08E+03,12.83E+03,3.35E+03,5.94E+03,5.79E+03,15.08E+03,1.84E+03,3.22E+03,2.78E+03,7.88E+03,0.832E+00,0.836E+00,0.877E+00,0.851E+00,120.078E+03,0.000E+03,56.997E+03,0.000E+03,0.00000E+00,1.069E+03,0.000E+03,0.656E+03,0.000E+03,12.83E+03,0.00E+03,7.88E+03,0.00E+03,0.852E+00
2023-04-19 14:50:00,0014:50:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,223.4E+00,223.4E+00,-118.7E+00,237.3E+00,237.3E+00,121.5E+00,20.23E+00,20.20E+00,-23.4E+00,32.21E+00,32.16E+00,-144.2E+00,28.75E+00,28.55E+00,100.2E+00,4.30E+03,6.46E+03,6.31E+03,17.08E+03,4.70E+03,7.20E+03,6.82E+03,18.72E+03,1.88E+03,3.11E+03,2.59E+03,7.64E+03,0.915E+00,0.898E+00,0.925E+00,0.912E+00,121.501E+03,0.000E+03,57.634E+03,0.000E+03,0.00000E+00,1.423E+03,0.000E+03,0.637E+03,0.000E+03,17.08E+03,0.00E+03,7.64E+03,0.00E+03,0.913E+00
2023-04-19 14:55:00,0014:55:00,00000000,50.01E+00,232.4E+00,232.3E+00,0.0E+00,223.5E+00,223.4E+00,-119.0E+00,237.6E+00,237.6E+00,121.3E+00,20.65E+00,20.61E+00,-21.9E+00,30.24E+00,30.22E+00,-128.9E+00,25.62E+00,25.50E+00,107.9E+00,4.43E+03,6.59E+03,5.87E+03,16.88E+03,4.80E+03,6.76E+03,6.09E+03,17.64E+03,1.81E+03,1.20E+03,1.54E+03,4.88E+03,0.923E+00,0.975E+00,0.963E+00,0.957E+00,122.908E+03,0.000E+03,58.040E+03,0.000E+03,0.00000E+00,1.407E+03,0.000E+03,0.407E+03,0.000E+03,16.88E+03,0.00E+03,4.88E+03,0.00E+03,0.961E+00
2023-04-19 15:00:00,0015:00:00,00000000,50.02E+00,233.0E+00,232.9E+00,0.0E+00,224.2E+00,224.1E+00,-118.9E+00,237.9E+00,237.8E+00,121.3E+00,12.20E+00,12.16E+00,-44.0E+00,17.66E+00,17.63E+00,-128.9E+00,24.08E+00,23.97E+00,108.2E+00,1.73E+03,3.86E+03,5.54E+03,11.13E+03,2.84E+03,3.96E+03,5.73E+03,12.52E+03,1.70E+03,0.72E+03,1.41E+03,5.08E+03,0.611E+00,0.976E+00,0.967E+00,0.889E+00,123.835E+03,0.000E+03,58.464E+03,0.000E+03,0.00000E+00,0.928E+03,0.000E+03,0.423E+03,0.000E+03,11.13E+03,0.00E+03,5.08E+03,0.00E+03,0.910E+00
2023-04-19 15:05:00,0015:05:00,00000000,50.02E+00,234.0E+00,234.0E+00,0.0E+00,225.5E+00,225.4E+00,-118.7E+00,238.0E+00,237.9E+00,121.4E+00,3.65E+00,3.63E+00,-131.8E+00,3.05E+00,2.99E+00,-179.9E+00,20.15E+00,20.04E+00,108.5E+00,-0.56E+03,0.32E+03,4.65E+03,4.40E+03,0.85E+03,0.69E+03,4.80E+03,6.34E+03,0.64E+03,0.59E+03,1.19E+03,4.55E+03,0.660E+00,0.461E+00,0.969E+00,0.694E+00,124.202E+03,0.000E+03,58.843E+03,0.000E+03,0.00000E+00,0.367E+03,0.000E+03,0.379E+03,0.000E+03,4.40E+03,0.00E+03,4.55E+03,0.00E+03,0.695E+00
2023-04-19 15:10:00,0015:10:00,00000000,50.01E+00,233.9E+00,233.8E+00,0.0E+00,225.4E+00,225.3E+00,-118.6E+00,238.0E+00,238.0E+00,121.5E+00,5.60E+00,5.56E+00,-82.1E+00,5.44E+00,5.39E+00,-160.8E+00,22.67E+00,22.57E+00,107.5E+00,0.14E+03,0.89E+03,5.21E+03,6.24E+03,1.31E+03,1.23E+03,5.40E+03,7.93E+03,1.07E+03,0.83E+03,1.40E+03,4.86E+03,0.110E+00,0.728E+00,0.965E+00,0.787E+00,124.722E+03,0.000E+03,59.248E+03,0.000E+03,0.00000E+00,0.520E+03,0.000E+03,0.405E+03,0.000E+03,6.24E+03,0.00E+03,4.86E+03,0.00E+03,0.789E+00
2023-04-19 15:15:00,0015:15:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.3E+00,225.2E+00,-118.6E+00,237.7E+00,237.6E+00,121.4E+00,10.33E+00,10.26E+00,-57.9E+00,7.30E+00,7.24E+00,-156.8E+00,25.04E+00,24.95E+00,107.0E+00,1.25E+03,1.28E+03,5.73E+03,8.26E+03,2.41E+03,1.64E+03,5.95E+03,10.00E+03,2.02E+03,1.03E+03,1.57E+03,5.63E+03,0.520E+00,0.777E+00,0.964E+00,0.826E+00,125.411E+03,0.000E+03,59.717E+03,0.000E+03,0.00000E+00,0.689E+03,0.000E+03,0.469E+03,0.000E+03,8.27E+03,0.00E+03,5.63E+03,0.00E+03,0.827E+00
2023-04-19 15:20:00,0015:20:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.4E+00,225.4E+00,-118.6E+00,238.0E+00,238.0E+00,121.4E+00,9.10E+00,9.01E+00,-61.4E+00,7.52E+00,7.44E+00,-158.8E+00,24.74E+00,24.65E+00,106.7E+00,0.99E+03,1.28E+03,5.66E+03,7.94E+03,2.13E+03,1.69E+03,5.89E+03,9.71E+03,1.85E+03,1.10E+03,1.58E+03,5.58E+03,0.468E+00,0.754E+00,0.962E+00,0.817E+00,126.072E+03,0.000E+03,60.181E+03,0.000E+03,0.00000E+00,0.661E+03,0.000E+03,0.465E+03,0.000E+03,7.93E+03,0.00E+03,5.58E+03,0.00E+03,0.818E+00
2023-04-19 15:25:00,0015:25:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,225.1E+00,225.0E+00,-118.7E+00,237.7E+00,237.7E+00,121.4E+00,5.18E+00,4.92E+00,-81.6E+00,6.52E+00,6.34E+00,-161.6E+00,23.92E+00,23.78E+00,107.5E+00,0.15E+03,1.04E+03,5.48E+03,6.68E+03,1.21E+03,1.47E+03,5.69E+03,8.36E+03,1.10E+03,1.03E+03,1.50E+03,5.01E+03,0.127E+00,0.708E+00,0.964E+00,0.798E+00,126.629E+03,0.000E+03,60.599E+03,0.000E+03,0.00000E+00,0.556E+03,0.000E+03,0.417E+03,0.000E+03,6.68E+03,0.00E+03,5.01E+03,0.00E+03,0.800E+00
2023-04-19 15:30:00,0015:30:00,00000000,50.01E+00,233.6E+00,233.5E+00,0.0E+00,225.1E+00,225.1E+00,-118.6E+00,237.6E+00,237.6E+00,121.4E+00,6.00E+00,5.62E+00,-79.2E+00,5.78E+00,5.47E+00,-165.5E+00,23.09E+00,22.91E+00,107.6E+00,0.24E+03,0.84E+03,5.29E+03,6.37E+03,1.40E+03,1.30E+03,5.49E+03,8.19E+03,1.35E+03,0.99E+03,1.47E+03,5.15E+03,0.172E+00,0.647E+00,0.963E+00,0.778E+00,127.159E+03,0.000E+03,61.028E+03,0.000E+03,0.00000E+00,0.531E+03,0.000E+03,0.429E+03,0.000E+03,6.37E+03,0.00E+03,5.15E+03,0.00E+03,0.778E+00
2023-04-19 15:35:00,0015:35:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.1E+00,225.1E+00,-118.7E+00,238.0E+00,238.0E+00,121.5E+00,11.10E+00,10.88E+00,-58.5E+00,7.93E+00,7.68E+00,-159.2E+00,25.81E+00,25.63E+00,106.7E+00,1.32E+03,1.31E+03,5.89E+03,8.52E+03,2.59E+03,1.79E+03,6.14E+03,10.52E+03,2.22E+03,1.21E+03,1.73E+03,6.16E+03,0.510E+00,0.736E+00,0.959E+00,0.810E+00,127.870E+03,0.000E+03,61.541E+03,0.000E+03,0.00000E+00,0.710E+03,0.000E+03,0.513E+03,0.000E+03,8.52E+03,0.00E+03,6.16E+03,0.00E+03,0.811E+00
2023-04-19 15:40:00,0015:40:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.2E+00,225.1E+00,-118.6E+00,238.1E+00,238.1E+00,121.4E+00,8.03E+00,7.87E+00,-73.7E+00,6.23E+00,6.03E+00,-166.4E+00,22.16E+00,21.96E+00,110.8E+00,0.45E+03,0.89E+03,5.13E+03,6.48E+03,1.88E+03,1.40E+03,5.28E+03,8.56E+03,1.60E+03,1.05E+03,1.22E+03,5.51E+03,0.242E+00,0.638E+00,0.971E+00,0.757E+00,128.409E+03,0.000E+03,62.000E+03,0.000E+03,0.00000E+00,0.540E+03,0.000E+03,0.459E+03,0.000E+03,6.48E+03,0.00E+03,5.51E+03,0.00E+03,0.761E+00
2023-04-19 15:45:00,0015:45:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.1E+00,225.0E+00,-118.5E+00,237.7E+00,237.7E+00,121.4E+00,3.18E+00,3.02E+00,-118.6E+00,3.81E+00,3.71E+00,-164.5E+00,19.63E+00,19.47E+00,115.5E+00,-0.33E+03,0.57E+03,4.60E+03,4.84E+03,0.74E+03,0.86E+03,4.67E+03,6.27E+03,0.65E+03,0.63E+03,0.77E+03,3.95E+03,0.448E+00,0.670E+00,0.986E+00,0.773E+00,128.813E+03,0.000E+03,62.329E+03,0.000E+03,0.00000E+00,0.404E+03,0.000E+03,0.329E+03,0.000E+03,4.84E+03,0.00E+03,3.95E+03,0.00E+03,0.775E+00
2023-04-19 15:50:00,0015:50:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,224.6E+00,224.6E+00,-118.7E+00,238.3E+00,238.3E+00,121.4E+00,6.76E+00,6.69E+00,-66.3E+00,6.46E+00,6.40E+00,-156.5E+00,13.49E+00,13.24E+00,106.8E+00,0.59E+03,1.13E+03,3.03E+03,4.76E+03,1.58E+03,1.45E+03,3.21E+03,6.24E+03,1.38E+03,0.90E+03,1.00E+03,3.95E+03,0.377E+00,0.780E+00,0.944E+00,0.763E+00,129.209E+03,0.000E+03,62.659E+03,0.000E+03,0.00000E+00,0.396E+03,0.000E+03,0.329E+03,0.000E+03,4.76E+03,0.00E+03,3.95E+03,0.00E+03,0.769E+00
2023-04-19 15:55:00,0015:55:00,00000000,50.01E+00,233.5E+00,233.5E+00,0.0E+00,224.3E+00,224.2E+00,-118.7E+00,238.9E+00,238.9E+00,121.4E+00,9.60E+00,9.42E+00,-59.8E+00,12.52E+00,12.38E+00,-151.2E+00,9.74E+00,9.36E+00,100.5E+00,1.11E+03,2.34E+03,2.09E+03,5.53E+03,2.24E+03,2.81E+03,2.33E+03,7.38E+03,1.95E+03,1.54E+03,1.03E+03,4.87E+03,0.493E+00,0.833E+00,0.897E+00,0.750E+00,129.670E+03,0.000E+03,63.064E+03,0.000E+03,0.00000E+00,0.461E+03,0.000E+03,0.406E+03,0.000E+03,5.53E+03,0.00E+03,4.87E+03,0.00E+03,0.751E+00
2023-04-19 16:00:00,0016:00:00,00000000,50.01E+00,234.1E+00,234.0E+00,0.0E+00,224.6E+00,224.6E+00,-118.7E+00,238.9E+00,238.9E+00,121.4E+00,6.19E+00,5.90E+00,-72.6E+00,13.75E+00,13.61E+00,-153.5E+00,11.46E+00,11.14E+00,92.5E+00,0.40E+03,2.51E+03,2.33E+03,5.24E+03,1.45E+03,3.09E+03,2.74E+03,7.27E+03,1.36E+03,1.80E+03,1.44E+03,5.03E+03,0.279E+00,0.813E+00,0.850E+00,0.721E+00,130.107E+03,0.000E+03,63.484E+03,0.000E+03,0.00000E+00,0.437E+03,0.000E+03,0.420E+03,0.000E+03,5.24E+03,0.00E+03,5.03E+03,0.00E+03,0.721E+00
2023-04-19 16:05:00,0016:05:00,00000000,50.01E+00,234.1E+00,234.1E+00,0.0E+00,224.5E+00,224.5E+00,-118.6E+00,238.7E+00,238.7E+00,121.4E+00,7.23E+00,6.90E+00,-58.6E+00,16.84E+00,16.70E+00,-152.0E+00,19.72E+00,19.45E+00,100.2E+00,0.83E+03,3.13E+03,4.30E+03,8.25E+03,1.69E+03,3.78E+03,4.70E+03,10.18E+03,1.44E+03,2.12E+03,1.83E+03,5.90E+03,0.488E+00,0.827E+00,0.914E+00,0.811E+00,130.795E+03,0.000E+03,63.975E+03,0.000E+03,0.00000E+00,0.688E+03,0.000E+03,0.491E+03,0.000E+03,8.25E+03,0.00E+03,5.90E+03,0.00E+03,0.814E+00
2023-04-19 16:10:00,0016:10:00,00000000,50.00E+00,234.4E+00,234.4E+00,0.0E+00,224.8E+00,224.8E+00,-118.5E+00,238.5E+00,238.5E+00,121.4E+00,7.96E+00,7.83E+00,-65.5E+00,13.67E+00,13.59E+00,-153.8E+00,24.00E+00,23.86E+00,108.2E+00,0.71E+03,2.49E+03,5.53E+03,8.73E+03,1.86E+03,3.07E+03,5.72E+03,10.66E+03,1.60E+03,1.79E+03,1.45E+03,6.04E+03,0.381E+00,0.809E+00,0.967E+00,0.819E+00,131.522E+03,0.000E+03,64.479E+03,0.000E+03,0.00000E+00,0.727E+03,0.000E+03,0.504E+03,0.000E+03,8.73E+03,0.00E+03,6.04E+03,0.00E+03,0.822E+00
2023-04-19 16:15:00,0016:15:00,00000000,50.00E+00,234.6E+00,234.5E+00,0.0E+00,225.2E+00,225.2E+00,-118.5E+00,238.9E+00,238.9E+00,121.4E+00,7.53E+00,7.46E+00,-63.7E+00,11.71E+00,11.64E+00,-153.3E+00,21.95E+00,21.84E+00,110.8E+00,0.77E+03,2.15E+03,5.13E+03,8.05E+03,1.77E+03,2.64E+03,5.24E+03,9.65E+03,1.59E+03,1.52E+03,1.10E+03,5.32E+03,0.438E+00,0.814E+00,0.978E+00,0.834E+00,132.193E+03,0.000E+03,64.922E+03,0.000E+03,0.00000E+00,0.670E+03,0.000E+03,0.443E+03,0.000E+03,8.05E+03,0.00E+03,5.32E+03,0.00E+03,0.834E+00
2023-04-19 16:20:00,0016:20:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,225.1E+00,225.0E+00,-118.3E+00,238.5E+00,238.5E+00,121.4E+00,5.71E+00,5.65E+00,-61.3E+00,13.75E+00,13.68E+00,-156.9E+00,24.67E+00,24.58E+00,108.3E+00,0.61E+03,2.37E+03,5.70E+03,8.67E+03,1.34E+03,3.09E+03,5.88E+03,10.31E+03,1.12E+03,1.92E+03,1.43E+03,5.53E+03,0.452E+00,0.766E+00,0.969E+00,0.841E+00,132.915E+03,0.000E+03,65.383E+03,0.000E+03,0.00000E+00,0.723E+03,0.000E+03,0.461E+03,0.000E+03,8.67E+03,0.00E+03,5.53E+03,0.00E+03,0.843E+00
2023-04-19 16:25:00,0016:25:00,00000000,50.00E+00,234.8E+00,234.7E+00,0.0E+00,225.3E+00,225.3E+00,-118.3E+00,238.4E+00,238.3E+00,121.4E+00,2.99E+00,2.82E+00,-69.5E+00,11.36E+00,11.28E+00,-157.3E+00,23.09E+00,23.00E+00,110.7E+00,0.23E+03,1.95E+03,5.39E+03,7.57E+03,0.70E+03,2.56E+03,5.50E+03,8.77E+03,0.66E+03,1.61E+03,1.13E+03,4.40E+03,0.329E+00,0.763E+00,0.979E+00,0.864E+00,133.546E+03,0.000E+03,65.750E+03,0.000E+03,0.00000E+00,0.631E+03,0.000E+03,0.367E+03,0.000E+03,7.57E+03,0.00E+03,4.40E+03,0.00E+03,0.865E+00
2023-04-19 16:30:00,0016:30:00,00000000,49.99E+00,234.6E+00,234.6E+00,0.0E+00,225.2E+00,225.1E+00,-118.4E+00,238.8E+00,238.8E+00,121.4E+00,13.76E+00,13.68E+00,-29.2E+00,18.52E+00,18.45E+00,-141.4E+00,30.34E+00,30.27E+00,112.3E+00,2.63E+03,3.75E+03,7.09E+03,13.48E+03,3.22E+03,4.17E+03,7.24E+03,14.64E+03,1.50E+03,1.64E+03,1.26E+03,5.04E+03,0.815E+00,0.900E+00,0.979E+00,0.921E+00,134.669E+03,0.000E+03,66.170E+03,0.000E+03,0.00000E+00,1.123E+03,0.000E+03,0.420E+03,0.000E+03,13.48E+03,0.00E+03,5.04E+03,0.00E+03,0.937E+00
2023-04-19 16:35:00,0016:35:00,00000000,50.02E+00,234.0E+00,233.9E+00,0.0E+00,224.7E+00,224.6E+00,-118.5E+00,239.3E+00,239.2E+00,121.4E+00,37.80E+00,37.79E+00,-6.2E+00,40.32E+00,40.31E+00,-125.5E+00,44.66E+00,44.63E+00,118.9E+00,8.79E+03,8.98E+03,10.66E+03,28.44E+03,8.84E+03,9.06E+03,10.68E+03,28.59E+03,0.98E+03,1.15E+03,0.64E+03,2.92E+03,0.994E+00,0.992E+00,0.998E+00,0.995E+00,137.039E+03,0.000E+03,66.413E+03,0.000E+03,0.00000E+00,2.370E+03,0.000E+03,0.243E+03,0.000E+03,28.44E+03,0.00E+03,2.92E+03,0.00E+03,0.995E+00
2023-04-19 16:40:00,0016:40:00,00000000,50.00E+00,234.3E+00,234.2E+00,0.0E+00,224.8E+00,224.7E+00,-118.4E+00,239.4E+00,239.3E+00,121.4E+00,34.36E+00,34.36E+00,-0.5E+00,39.88E+00,39.86E+00,-125.7E+00,42.33E+00,42.30E+00,118.7E+00,8.05E+03,8.88E+03,10.11E+03,27.04E+03,8.05E+03,8.96E+03,10.13E+03,27.14E+03,0.17E+03,1.18E+03,0.63E+03,2.33E+03,1.000E+00,0.991E+00,0.998E+00,0.996E+00,139.292E+03,0.000E+03,66.607E+03,0.000E+03,0.00000E+00,2.254E+03,0.000E+03,0.194E+03,0.000E+03,27.04E+03,0.00E+03,2.33E+03,0.00E+03,0.996E+00
2023-04-19 16:45:00,0016:45:00,00000000,49.99E+00,234.1E+00,234.0E+00,0.0E+00,224.6E+00,224.6E+00,-118.4E+00,239.1E+00,239.1E+00,121.3E+00,34.54E+00,34.53E+00,-0.5E+00,41.09E+00,41.08E+00,-125.3E+00,42.48E+00,42.45E+00,118.7E+00,8.08E+03,9.16E+03,10.14E+03,27.38E+03,8.08E+03,9.23E+03,10.16E+03,27.47E+03,0.16E+03,1.15E+03,0.62E+03,2.26E+03,1.000E+00,0.992E+00,0.998E+00,0.997E+00,141.574E+03,0.000E+03,66.795E+03,0.000E+03,0.00000E+00,2.281E+03,0.000E+03,0.188E+03,0.000E+03,27.38E+03,0.00E+03,2.26E+03,0.00E+03,0.997E+00
2023-04-19 16:50:00,0016:50:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,224.5E+00,224.4E+00,-118.4E+00,239.3E+00,239.3E+00,121.4E+00,29.19E+00,29.19E+00,-0.6E+00,35.94E+00,35.92E+00,-126.2E+00,36.90E+00,36.86E+00,118.8E+00,6.83E+03,7.98E+03,8.81E+03,23.62E+03,6.83E+03,8.07E+03,8.83E+03,23.73E+03,0.15E+03,1.14E+03,0.56E+03,2.18E+03,1.000E+00,0.990E+00,0.998E+00,0.996E+00,143.543E+03,0.000E+03,66.978E+03,0.000E+03,0.00000E+00,1.969E+03,0.000E+03,0.182E+03,0.000E+03,23.63E+03,0.00E+03,2.18E+03,0.00E+03,0.996E+00
2023-04-19 16:55:00,0016:55:00,00000000,49.99E+00,235.1E+00,235.1E+00,0.0E+00,225.3E+00,225.3E+00,-118.3E+00,240.2E+00,240.1E+00,121.4E+00,8.10E+00,8.10E+00,-1.0E+00,14.77E+00,14.70E+00,-138.9E+00,15.91E+00,15.80E+00,115.7E+00,1.90E+03,2.99E+03,3.77E+03,8.66E+03,1.90E+03,3.32E+03,3.82E+03,9.04E+03,0.06E+03,1.16E+03,0.54E+03,2.06E+03,0.999E+00,0.899E+00,0.986E+00,0.957E+00,144.264E+03,0.000E+03,67.149E+03,0.000E+03,0.00000E+00,0.722E+03,0.000E+03,0.172E+03,0.000E+03,8.66E+03,0.00E+03,2.06E+03,0.00E+03,0.973E+00
2023-04-19 17:00:00,0017:00:00,00000000,50.00E+00,235.6E+00,235.5E+00,0.0E+00,225.6E+00,225.6E+00,-118.3E+00,240.6E+00,240.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.79E+00,7.69E+00,-158.8E+00,7.83E+00,7.67E+00,109.7E+00,0.00E+03,1.28E+03,1.81E+03,3.09E+03,0.00E+03,1.76E+03,1.88E+03,3.64E+03,0.00E+03,1.13E+03,0.53E+03,1.87E+03,0.000E+99,0.730E+00,0.959E+00,0.848E+00,144.522E+03,0.000E+03,67.306E+03,0.000E+03,0.00000E+00,0.258E+03,0.000E+03,0.156E+03,0.000E+03,3.09E+03,0.00E+03,1.87E+03,0.00E+03,0.855E+00
2023-04-19 17:05:00,0017:05:00,00000000,50.01E+00,235.5E+00,235.5E+00,0.0E+00,225.6E+00,225.5E+00,-118.3E+00,240.7E+00,240.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,8.25E+00,8.16E+00,-154.4E+00,7.63E+00,7.46E+00,109.3E+00,0.00E+03,1.46E+03,1.76E+03,3.21E+03,0.00E+03,1.86E+03,1.84E+03,3.70E+03,0.00E+03,1.10E+03,0.53E+03,1.78E+03,0.000E+99,0.782E+00,0.957E+00,0.869E+00,144.789E+03,0.000E+03,67.454E+03,0.000E+03,0.00000E+00,0.268E+03,0.000E+03,0.148E+03,0.000E+03,3.21E+03,0.00E+03,1.78E+03,0.00E+03,0.875E+00
2023-04-19 17:10:00,0017:10:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,223.8E+00,223.8E+00,-118.3E+00,239.0E+00,238.9E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.72E+00,7.62E+00,-157.0E+00,7.29E+00,7.11E+00,108.9E+00,0.00E+03,1.28E+03,1.66E+03,2.94E+03,0.00E+03,1.73E+03,1.74E+03,3.47E+03,0.00E+03,1.07E+03,0.53E+03,1.76E+03,0.000E+99,0.743E+00,0.953E+00,0.849E+00,145.035E+03,0.000E+03,67.601E+03,0.000E+03,0.00000E+00,0.245E+03,0.000E+03,0.147E+03,0.000E+03,2.94E+03,0.00E+03,1.76E+03,0.00E+03,0.858E+00
2023-04-19 17:15:00,0017:15:00,00000000,49.99E+00,233.1E+00,233.1E+00,0.0E+00,223.3E+00,223.3E+00,-118.2E+00,238.3E+00,238.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,7.04E+00,6.93E+00,-162.6E+00,7.53E+00,7.37E+00,109.4E+00,0.00E+03,1.07E+03,1.72E+03,2.79E+03,0.00E+03,1.57E+03,1.79E+03,3.37E+03,0.00E+03,1.08E+03,0.52E+03,1.84E+03,0.000E+99,0.681E+00,0.957E+00,0.828E+00,145.267E+03,0.000E+03,67.754E+03,0.000E+03,0.00000E+00,0.232E+03,0.000E+03,0.153E+03,0.000E+03,2.79E+03,0.00E+03,1.84E+03,0.00E+03,0.835E+00
2023-04-19 17:20:00,0017:20:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,223.3E+00,223.3E+00,-118.2E+00,238.6E+00,238.6E+00,121.2E+00,5.28E+00,5.25E+00,-49.7E+00,7.51E+00,7.42E+00,-157.7E+00,7.59E+00,7.43E+00,109.4E+00,0.79E+03,1.24E+03,1.73E+03,3.76E+03,1.23E+03,1.68E+03,1.81E+03,4.72E+03,0.95E+03,1.06E+03,0.52E+03,2.81E+03,0.640E+00,0.740E+00,0.957E+00,0.797E+00,145.581E+03,0.000E+03,67.988E+03,0.000E+03,0.00000E+00,0.314E+03,0.000E+03,0.234E+03,0.000E+03,3.76E+03,0.00E+03,2.81E+03,0.00E+03,0.801E+00
