"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-01-09 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-01-09 17:25:00,0017:25:00,00000000,49.95E+00,231.4E+00,231.4E+00,0.0E+00,223.1E+00,223.1E+00,-118.7E+00,234.7E+00,234.7E+00,121.1E+00,8.91E+00,8.89E+00,-175.6E+00,6.86E+00,6.83E+00,64.4E+00,14.65E+00,14.54E+00,111.7E+00,-2.05E+03,-1.38E+03,3.36E+03,-0.07E+03,2.06E+03,1.53E+03,3.44E+03,7.03E+03,0.20E+03,0.05E+03,0.70E+03,7.00E+03,0.993E+00,0.902E+00,0.978E+00,0.009E+00,101.654E+03,-5.959E+03,68.512E+03,-0.138E+03,0.00000E+00,0.018E+03,-0.024E+03,0.583E+03,0.000E+03,0.22E+03,-0.28E+03,7.00E+03,0.00E+03,0.031E+00
2023-01-09 17:30:00,0017:30:00,00000000,49.97E+00,231.5E+00,231.5E+00,0.0E+00,223.0E+00,223.0E+00,-118.7E+00,234.8E+00,234.8E+00,121.1E+00,8.62E+00,8.61E+00,-177.1E+00,5.38E+00,5.31E+00,94.1E+00,14.68E+00,14.58E+00,113.1E+00,-1.99E+03,-0.65E+03,3.39E+03,0.74E+03,2.00E+03,1.20E+03,3.45E+03,6.64E+03,0.14E+03,0.41E+03,0.63E+03,6.55E+03,0.997E+00,0.545E+00,0.983E+00,0.112E+00,101.720E+03,-5.964E+03,69.058E+03,-0.138E+03,0.00000E+00,0.067E+03,-0.004E+03,0.546E+03,0.000E+03,0.80E+03,-0.05E+03,6.55E+03,0.00E+03,0.121E+00
2023-01-09 17:35:00,0017:35:00,00000000,50.01E+00,231.3E+00,231.2E+00,0.0E+00,222.8E+00,222.7E+00,-118.7E+00,234.6E+00,234.6E+00,121.1E+00,8.33E+00,8.32E+00,-177.1E+00,5.47E+00,5.42E+00,92.5E+00,14.65E+00,14.55E+00,114.1E+00,-1.92E+03,-0.63E+03,3.39E+03,0.84E+03,1.93E+03,1.22E+03,3.44E+03,6.58E+03,0.14E+03,0.37E+03,0.58E+03,6.46E+03,0.997E+00,0.515E+00,0.986E+00,0.127E+00,101.793E+03,-5.966E+03,69.596E+03,-0.138E+03,0.00000E+00,0.072E+03,-0.003E+03,0.538E+03,0.000E+03,0.87E+03,-0.03E+03,6.46E+03,0.00E+03,0.133E+00
2023-01-09 17:40:00,0017:40:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,222.8E+00,222.7E+00,-118.8E+00,234.3E+00,234.3E+00,121.2E+00,8.00E+00,7.98E+00,-177.0E+00,6.02E+00,6.00E+00,62.3E+00,14.85E+00,14.76E+00,114.2E+00,-1.84E+03,-1.21E+03,3.43E+03,0.38E+03,1.85E+03,1.34E+03,3.48E+03,6.67E+03,0.14E+03,-0.01E+03,0.58E+03,6.64E+03,0.997E+00,0.901E+00,0.986E+00,0.057E+00,101.824E+03,-5.966E+03,70.149E+03,-0.138E+03,0.00000E+00,0.032E+03,0.000E+03,0.553E+03,0.000E+03,0.38E+03,0.00E+03,6.64E+03,0.00E+03,0.057E+00
2023-01-09 17:45:00,0017:45:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,222.7E+00,222.6E+00,-118.8E+00,234.8E+00,234.8E+00,121.1E+00,6.03E+00,5.98E+00,-137.6E+00,4.96E+00,4.89E+00,119.1E+00,15.31E+00,15.21E+00,114.4E+00,-0.97E+03,-0.31E+03,3.54E+03,2.26E+03,1.39E+03,1.10E+03,3.59E+03,6.09E+03,0.91E+03,0.49E+03,0.59E+03,5.57E+03,0.698E+00,0.280E+00,0.986E+00,0.371E+00,102.013E+03,-5.966E+03,70.613E+03,-0.138E+03,0.00000E+00,0.188E+03,0.000E+03,0.464E+03,0.000E+03,2.26E+03,0.00E+03,5.57E+03,0.00E+03,0.376E+00
2023-01-09 17:50:00,0017:50:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,222.8E+00,222.7E+00,-118.8E+00,234.9E+00,234.8E+00,121.1E+00,5.58E+00,5.52E+00,-128.2E+00,5.33E+00,5.29E+00,86.3E+00,14.32E+00,14.23E+00,118.8E+00,-0.79E+03,-0.59E+03,3.33E+03,1.95E+03,1.29E+03,1.19E+03,3.36E+03,5.84E+03,1.02E+03,0.26E+03,-0.02E+03,5.42E+03,0.613E+00,0.499E+00,0.990E+00,0.333E+00,102.175E+03,-5.966E+03,71.066E+03,-0.138E+03,0.00000E+00,0.162E+03,0.000E+03,0.452E+03,0.000E+03,1.95E+03,0.00E+03,5.42E+03,0.00E+03,0.338E+00
2023-01-09 17:55:00,0017:55:00,00000000,49.99E+00,231.0E+00,231.0E+00,0.0E+00,222.8E+00,222.8E+00,-118.8E+00,234.9E+00,234.8E+00,121.1E+00,5.90E+00,5.84E+00,-115.0E+00,4.96E+00,4.90E+00,80.2E+00,14.85E+00,14.75E+00,119.5E+00,-0.53E+03,-0.64E+03,3.45E+03,2.28E+03,1.36E+03,1.11E+03,3.49E+03,5.95E+03,1.14E+03,0.21E+03,-0.20E+03,5.32E+03,0.386E+00,0.578E+00,0.989E+00,0.384E+00,102.365E+03,-5.966E+03,71.509E+03,-0.138E+03,0.00000E+00,0.190E+03,0.000E+03,0.444E+03,0.000E+03,2.28E+03,0.00E+03,5.32E+03,0.00E+03,0.394E+00
2023-01-09 18:00:00,0018:00:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,222.8E+00,222.7E+00,-118.8E+00,235.1E+00,235.1E+00,121.0E+00,5.57E+00,5.51E+00,-114.2E+00,4.74E+00,4.65E+00,158.7E+00,15.71E+00,15.62E+00,117.6E+00,-0.49E+03,0.07E+03,3.65E+03,3.24E+03,1.29E+03,1.06E+03,3.69E+03,6.04E+03,1.11E+03,0.59E+03,0.09E+03,5.00E+03,0.381E+00,0.071E+00,0.989E+00,0.536E+00,102.635E+03,-5.966E+03,71.926E+03,-0.138E+03,0.00000E+00,0.270E+03,0.000E+03,0.416E+03,0.000E+03,3.24E+03,0.00E+03,5.00E+03,0.00E+03,0.544E+00
2023-01-09 18:05:00,0018:05:00,00000000,50.01E+00,231.2E+00,231.2E+00,0.0E+00,223.2E+00,223.1E+00,-118.8E+00,235.3E+00,235.2E+00,121.1E+00,5.00E+00,4.94E+00,-119.4E+00,4.84E+00,4.80E+00,80.7E+00,17.02E+00,16.94E+00,113.9E+00,-0.56E+03,-0.52E+03,3.95E+03,2.87E+03,1.16E+03,1.08E+03,4.00E+03,6.24E+03,1.01E+03,0.17E+03,0.65E+03,5.46E+03,0.486E+00,0.483E+00,0.987E+00,0.460E+00,102.874E+03,-5.966E+03,72.381E+03,-0.138E+03,0.00000E+00,0.239E+03,0.000E+03,0.455E+03,0.000E+03,2.87E+03,0.00E+03,5.46E+03,0.00E+03,0.465E+00
2023-01-09 18:10:00,0018:10:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,223.1E+00,223.0E+00,-118.8E+00,235.2E+00,235.2E+00,121.1E+00,4.85E+00,4.79E+00,-116.1E+00,4.45E+00,4.41E+00,83.1E+00,15.91E+00,15.81E+00,118.3E+00,-0.49E+03,-0.46E+03,3.71E+03,2.76E+03,1.12E+03,0.99E+03,3.74E+03,5.85E+03,1.01E+03,0.17E+03,0.48E+03,5.09E+03,0.436E+00,0.462E+00,0.991E+00,0.472E+00,103.104E+03,-5.966E+03,72.805E+03,-0.138E+03,0.00000E+00,0.230E+03,0.000E+03,0.424E+03,0.000E+03,2.76E+03,0.00E+03,5.09E+03,0.00E+03,0.477E+00
2023-01-09 18:15:00,0018:15:00,00000000,49.99E+00,231.3E+00,231.3E+00,0.0E+00,222.9E+00,222.8E+00,-118.8E+00,235.3E+00,235.3E+00,121.1E+00,4.71E+00,4.65E+00,-112.5E+00,4.83E+00,4.78E+00,167.1E+00,16.72E+00,16.63E+00,116.8E+00,-0.41E+03,0.13E+03,3.90E+03,3.62E+03,1.09E+03,1.08E+03,3.93E+03,6.10E+03,1.01E+03,0.47E+03,0.54E+03,4.82E+03,0.379E+00,0.124E+00,0.990E+00,0.593E+00,103.406E+03,-5.966E+03,73.207E+03,-0.138E+03,0.00000E+00,0.301E+03,0.000E+03,0.402E+03,0.000E+03,3.62E+03,0.00E+03,4.82E+03,0.00E+03,0.600E+00
2023-01-09 18:20:00,0018:20:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,234.9E+00,234.9E+00,121.1E+00,4.57E+00,4.51E+00,-108.4E+00,4.18E+00,4.14E+00,83.1E+00,18.06E+00,17.98E+00,114.3E+00,-0.33E+03,-0.35E+03,4.19E+03,3.51E+03,1.06E+03,0.93E+03,4.24E+03,6.23E+03,1.00E+03,0.12E+03,0.65E+03,5.08E+03,0.313E+00,0.378E+00,0.988E+00,0.563E+00,103.698E+03,-5.966E+03,73.630E+03,-0.138E+03,0.00000E+00,0.293E+03,0.000E+03,0.424E+03,0.000E+03,3.51E+03,0.00E+03,5.08E+03,0.00E+03,0.568E+00
2023-01-09 18:25:00,0018:25:00,00000000,49.99E+00,231.0E+00,231.0E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,234.9E+00,234.9E+00,121.1E+00,4.47E+00,4.41E+00,-104.3E+00,4.01E+00,3.97E+00,111.6E+00,18.18E+00,18.10E+00,115.2E+00,-0.25E+03,-0.17E+03,4.23E+03,3.80E+03,1.03E+03,0.90E+03,4.27E+03,6.20E+03,1.00E+03,0.19E+03,0.60E+03,4.84E+03,0.244E+00,0.194E+00,0.990E+00,0.614E+00,104.015E+03,-5.966E+03,74.033E+03,-0.138E+03,0.00000E+00,0.317E+03,0.000E+03,0.403E+03,0.000E+03,3.80E+03,0.00E+03,4.84E+03,0.00E+03,0.618E+00
2023-01-09 18:30:00,0018:30:00,00000000,50.01E+00,231.2E+00,231.2E+00,0.0E+00,223.0E+00,223.0E+00,-118.8E+00,235.1E+00,235.1E+00,121.1E+00,4.39E+00,4.33E+00,-100.0E+00,4.83E+00,4.78E+00,-171.3E+00,18.52E+00,18.44E+00,115.5E+00,-0.17E+03,0.35E+03,4.31E+03,4.49E+03,1.02E+03,1.08E+03,4.35E+03,6.45E+03,1.00E+03,0.47E+03,0.60E+03,4.55E+03,0.172E+00,0.330E+00,0.990E+00,0.697E+00,104.389E+03,-5.966E+03,74.412E+03,-0.138E+03,0.00000E+00,0.374E+03,0.000E+03,0.379E+03,0.000E+03,4.49E+03,0.00E+03,4.55E+03,0.00E+03,0.703E+00
2023-01-09 18:35:00,0018:35:00,00000000,49.99E+00,231.0E+00,231.0E+00,0.0E+00,223.4E+00,223.3E+00,-118.8E+00,235.3E+00,235.3E+00,121.1E+00,4.34E+00,4.28E+00,-95.6E+00,3.38E+00,3.34E+00,83.9E+00,18.74E+00,18.67E+00,115.6E+00,-0.10E+03,-0.21E+03,4.37E+03,4.06E+03,1.00E+03,0.75E+03,4.41E+03,6.17E+03,1.00E+03,0.07E+03,0.59E+03,4.59E+03,0.098E+00,0.282E+00,0.991E+00,0.658E+00,104.728E+03,-5.966E+03,74.795E+03,-0.138E+03,0.00000E+00,0.338E+03,0.000E+03,0.383E+03,0.000E+03,4.06E+03,0.00E+03,4.59E+03,0.00E+03,0.662E+00
2023-01-09 18:40:00,0018:40:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.2E+00,223.2E+00,-118.7E+00,235.1E+00,235.1E+00,121.1E+00,3.92E+00,3.89E+00,-166.4E+00,3.85E+00,3.81E+00,-179.1E+00,19.13E+00,19.06E+00,115.8E+00,-0.79E+03,0.15E+03,4.46E+03,3.82E+03,0.91E+03,0.86E+03,4.50E+03,6.26E+03,0.22E+03,0.26E+03,0.58E+03,4.89E+03,0.868E+00,0.176E+00,0.992E+00,0.611E+00,105.047E+03,-5.966E+03,75.203E+03,-0.138E+03,0.00000E+00,0.319E+03,0.000E+03,0.408E+03,0.000E+03,3.82E+03,0.00E+03,4.89E+03,0.00E+03,0.616E+00
2023-01-09 18:45:00,0018:45:00,00000000,50.00E+00,231.6E+00,231.5E+00,0.0E+00,223.1E+00,223.0E+00,-118.7E+00,235.2E+00,235.2E+00,121.1E+00,3.57E+00,3.55E+00,-174.4E+00,4.66E+00,4.61E+00,-156.5E+00,19.42E+00,19.34E+00,115.9E+00,-0.82E+03,0.61E+03,4.53E+03,4.32E+03,0.83E+03,1.04E+03,4.57E+03,6.43E+03,0.11E+03,0.48E+03,0.58E+03,4.72E+03,0.990E+00,0.588E+00,0.992E+00,0.672E+00,105.407E+03,-5.966E+03,75.596E+03,-0.138E+03,0.00000E+00,0.360E+03,0.000E+03,0.393E+03,0.000E+03,4.32E+03,0.00E+03,4.72E+03,0.00E+03,0.675E+00
2023-01-09 18:50:00,0018:50:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,223.3E+00,223.2E+00,-118.7E+00,235.3E+00,235.3E+00,121.2E+00,6.45E+00,6.27E+00,-68.7E+00,3.71E+00,3.47E+00,-145.9E+00,21.69E+00,21.55E+00,115.3E+00,0.34E+03,0.68E+03,5.04E+03,6.06E+03,1.49E+03,0.83E+03,5.10E+03,7.42E+03,0.95E+03,0.40E+03,0.59E+03,4.17E+03,0.231E+00,0.818E+00,0.987E+00,0.816E+00,105.911E+03,-5.966E+03,75.944E+03,-0.138E+03,0.00000E+00,0.505E+03,0.000E+03,0.348E+03,0.000E+03,6.06E+03,0.00E+03,4.17E+03,0.00E+03,0.823E+00
2023-01-09 18:55:00,0018:55:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,223.1E+00,223.0E+00,-118.7E+00,235.6E+00,235.6E+00,121.1E+00,4.39E+00,4.33E+00,-77.6E+00,4.14E+00,4.11E+00,-140.9E+00,18.14E+00,18.06E+00,121.9E+00,0.21E+03,0.82E+03,4.25E+03,5.28E+03,1.02E+03,0.92E+03,4.27E+03,6.21E+03,0.99E+03,0.34E+03,-0.42E+03,3.26E+03,0.211E+00,0.884E+00,-0.995E+00,0.850E+00,106.351E+03,-5.966E+03,76.215E+03,-0.138E+03,0.00000E+00,0.440E+03,0.000E+03,0.272E+03,0.000E+03,5.28E+03,0.00E+03,3.26E+03,0.00E+03,0.851E+00
2023-01-09 19:00:00,0019:00:00,00000000,50.00E+00,231.4E+00,231.3E+00,0.0E+00,222.9E+00,222.8E+00,-118.9E+00,235.8E+00,235.7E+00,121.0E+00,4.48E+00,4.42E+00,-69.1E+00,8.70E+00,8.69E+00,-115.2E+00,18.38E+00,18.31E+00,121.6E+00,0.36E+03,1.93E+03,4.32E+03,6.61E+03,1.04E+03,1.94E+03,4.33E+03,7.31E+03,0.97E+03,-0.15E+03,-0.39E+03,3.11E+03,0.350E+00,-0.997E+00,-0.996E+00,0.905E+00,106.902E+03,-5.966E+03,76.475E+03,-0.138E+03,0.00000E+00,0.551E+03,0.000E+03,0.259E+03,0.000E+03,6.61E+03,0.00E+03,3.11E+03,0.00E+03,0.905E+00
2023-01-09 19:05:00,0019:05:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,222.9E+00,222.9E+00,-118.9E+00,235.8E+00,235.8E+00,121.1E+00,4.49E+00,4.43E+00,-67.6E+00,8.92E+00,8.91E+00,-115.4E+00,18.69E+00,18.63E+00,116.5E+00,0.39E+03,1.98E+03,4.37E+03,6.74E+03,1.04E+03,1.99E+03,4.41E+03,7.43E+03,0.96E+03,-0.15E+03,0.40E+03,3.12E+03,0.375E+00,-0.997E+00,0.992E+00,0.907E+00,107.464E+03,-5.966E+03,76.735E+03,-0.138E+03,0.00000E+00,0.562E+03,0.000E+03,0.260E+03,0.000E+03,6.74E+03,0.00E+03,3.12E+03,0.00E+03,0.907E+00
2023-01-09 19:10:00,0019:10:00,00000000,50.00E+00,231.3E+00,231.2E+00,0.0E+00,222.9E+00,222.9E+00,-119.0E+00,236.7E+00,236.6E+00,121.2E+00,4.51E+00,4.46E+00,-66.1E+00,6.08E+00,6.05E+00,-132.4E+00,5.14E+00,4.94E+00,95.0E+00,0.42E+03,1.29E+03,0.97E+03,2.67E+03,1.04E+03,1.35E+03,1.22E+03,3.61E+03,0.96E+03,0.32E+03,0.57E+03,2.30E+03,0.400E+00,0.952E+00,0.796E+00,0.740E+00,107.687E+03,-5.966E+03,76.927E+03,-0.138E+03,0.00000E+00,0.223E+03,0.000E+03,0.192E+03,0.000E+03,2.67E+03,0.00E+03,2.30E+03,0.00E+03,0.757E+00
2023-01-09 19:15:00,0019:15:00,00000000,50.00E+00,231.5E+00,231.4E+00,0.0E+00,222.9E+00,222.9E+00,-119.0E+00,236.6E+00,236.5E+00,121.1E+00,4.83E+00,4.78E+00,-59.2E+00,9.60E+00,9.54E+00,-141.9E+00,8.10E+00,7.93E+00,108.2E+00,0.57E+03,1.96E+03,1.83E+03,4.35E+03,1.12E+03,2.14E+03,1.92E+03,5.17E+03,0.96E+03,0.86E+03,0.57E+03,2.80E+03,0.505E+00,0.915E+00,0.954E+00,0.841E+00,108.050E+03,-5.966E+03,77.160E+03,-0.138E+03,0.00000E+00,0.363E+03,0.000E+03,0.233E+03,0.000E+03,4.35E+03,0.00E+03,2.80E+03,0.00E+03,0.841E+00
2023-01-09 19:20:00,0019:20:00,00000000,50.00E+00,231.6E+00,231.5E+00,0.0E+00,223.0E+00,223.0E+00,-119.0E+00,236.8E+00,236.7E+00,121.1E+00,4.84E+00,4.80E+00,-58.2E+00,9.25E+00,9.19E+00,-143.3E+00,8.17E+00,8.01E+00,110.6E+00,0.58E+03,1.87E+03,1.86E+03,4.31E+03,1.12E+03,2.06E+03,1.94E+03,5.12E+03,0.96E+03,0.88E+03,0.52E+03,2.76E+03,0.520E+00,0.905E+00,0.963E+00,0.843E+00,108.409E+03,-5.966E+03,77.390E+03,-0.138E+03,0.00000E+00,0.360E+03,0.000E+03,0.230E+03,0.000E+03,4.31E+03,0.00E+03,2.76E+03,0.00E+03,0.843E+00
2023-01-09 19:25:00,0019:25:00,00000000,50.01E+00,231.6E+00,231.6E+00,0.0E+00,223.2E+00,223.1E+00,-118.9E+00,236.6E+00,236.6E+00,121.1E+00,4.95E+00,4.91E+00,-55.9E+00,7.26E+00,7.22E+00,-144.0E+00,10.36E+00,10.21E+00,118.6E+00,0.64E+03,1.46E+03,2.40E+03,4.49E+03,1.15E+03,1.62E+03,2.45E+03,5.22E+03,0.95E+03,0.70E+03,0.06E+03,2.64E+03,0.555E+00,0.900E+00,0.978E+00,0.861E+00,108.783E+03,-5.966E+03,77.610E+03,-0.138E+03,0.00000E+00,0.374E+03,0.000E+03,0.220E+03,0.000E+03,4.49E+03,0.00E+03,2.64E+03,0.00E+03,0.862E+00
2023-01-09 19:30:00,0019:30:00,00000000,50.01E+00,231.6E+00,231.5E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,235.8E+00,235.8E+00,121.1E+00,6.94E+00,6.88E+00,-47.4E+00,6.17E+00,6.13E+00,-143.9E+00,21.43E+00,21.37E+00,119.8E+00,1.07E+03,1.23E+03,5.02E+03,7.32E+03,1.61E+03,1.38E+03,5.05E+03,8.04E+03,1.19E+03,0.60E+03,-0.07E+03,3.30E+03,0.667E+00,0.897E+00,0.993E+00,0.911E+00,109.394E+03,-5.966E+03,77.885E+03,-0.138E+03,0.00000E+00,0.610E+03,0.000E+03,0.275E+03,0.000E+03,7.32E+03,0.00E+03,3.30E+03,0.00E+03,0.912E+00
2023-01-09 19:35:00,0019:35:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.6E+00,223.5E+00,-118.8E+00,235.8E+00,235.8E+00,121.1E+00,5.40E+00,5.36E+00,-48.9E+00,2.17E+00,2.16E+00,-143.2E+00,19.49E+00,19.43E+00,122.6E+00,0.81E+03,0.44E+03,4.58E+03,5.83E+03,1.25E+03,0.48E+03,4.60E+03,6.33E+03,0.95E+03,0.21E+03,-0.40E+03,2.46E+03,0.651E+00,0.905E+00,-0.996E+00,0.921E+00,109.880E+03,-5.966E+03,78.090E+03,-0.138E+03,0.00000E+00,0.486E+03,0.000E+03,0.205E+03,0.000E+03,5.83E+03,0.00E+03,2.46E+03,0.00E+03,0.921E+00
2023-01-09 19:40:00,0019:40:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,223.5E+00,223.4E+00,-118.8E+00,236.0E+00,236.0E+00,121.1E+00,5.54E+00,5.50E+00,-47.1E+00,5.70E+00,5.67E+00,-144.0E+00,16.94E+00,16.91E+00,117.3E+00,0.87E+03,1.14E+03,3.97E+03,5.98E+03,1.28E+03,1.27E+03,4.00E+03,6.55E+03,0.95E+03,0.56E+03,0.24E+03,2.68E+03,0.675E+00,0.898E+00,0.993E+00,0.913E+00,110.378E+03,-5.966E+03,78.313E+03,-0.138E+03,0.00000E+00,0.498E+03,0.000E+03,0.223E+03,0.000E+03,5.98E+03,0.00E+03,2.68E+03,0.00E+03,0.913E+00
2023-01-09 19:45:00,0019:45:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,223.7E+00,223.7E+00,-118.7E+00,235.5E+00,235.5E+00,121.1E+00,2.28E+00,2.26E+00,-45.8E+00,3.52E+00,3.50E+00,-144.6E+00,23.31E+00,23.26E+00,117.4E+00,0.36E+03,0.70E+03,5.46E+03,6.53E+03,0.53E+03,0.79E+03,5.49E+03,6.80E+03,0.38E+03,0.35E+03,0.51E+03,1.77E+03,0.691E+00,0.893E+00,0.996E+00,0.960E+00,110.922E+03,-5.966E+03,78.460E+03,-0.138E+03,0.00000E+00,0.544E+03,0.000E+03,0.147E+03,0.000E+03,6.53E+03,0.00E+03,1.77E+03,0.00E+03,0.965E+00
2023-01-09 19:50:00,0019:50:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,236.1E+00,236.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,1.77E+00,1.76E+00,-145.8E+00,14.15E+00,14.06E+00,114.1E+00,0.00E+03,0.35E+03,3.29E+03,3.64E+03,0.00E+03,0.40E+03,3.34E+03,3.74E+03,0.00E+03,0.18E+03,0.55E+03,0.84E+03,0.000E+99,0.884E+00,0.984E+00,0.974E+00,111.225E+03,-5.966E+03,78.530E+03,-0.138E+03,0.00000E+00,0.303E+03,0.000E+03,0.070E+03,0.000E+03,3.64E+03,0.00E+03,0.84E+03,0.00E+03,0.975E+00
2023-01-09 19:55:00,0019:55:00,00000000,50.00E+00,231.7E+00,231.6E+00,0.0E+00,223.5E+00,223.5E+00,-118.9E+00,236.9E+00,236.8E+00,121.1E+00,0.31E+00,0.30E+00,-40.8E+00,5.01E+00,4.98E+00,-145.1E+00,4.84E+00,4.70E+00,95.0E+00,0.05E+03,1.00E+03,0.99E+03,2.04E+03,0.07E+03,1.12E+03,1.15E+03,2.34E+03,0.05E+03,0.51E+03,0.56E+03,1.12E+03,0.732E+00,0.891E+00,0.865E+00,0.873E+00,111.395E+03,-5.966E+03,78.623E+03,-0.138E+03,0.00000E+00,0.170E+03,0.000E+03,0.094E+03,0.000E+03,2.04E+03,0.00E+03,1.12E+03,0.00E+03,0.876E+00
2023-01-09 20:00:00,0020:00:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.7E+00,223.7E+00,-119.0E+00,237.0E+00,237.0E+00,121.1E+00,5.95E+00,5.91E+00,-43.2E+00,3.89E+00,3.86E+00,-144.5E+00,5.58E+00,5.43E+00,98.3E+00,1.00E+03,0.78E+03,1.18E+03,2.95E+03,1.38E+03,0.87E+03,1.32E+03,3.57E+03,0.95E+03,0.38E+03,0.59E+03,2.00E+03,0.723E+00,0.895E+00,0.891E+00,0.827E+00,111.641E+03,-5.966E+03,78.789E+03,-0.138E+03,0.00000E+00,0.246E+03,0.000E+03,0.166E+03,0.000E+03,2.95E+03,0.00E+03,2.00E+03,0.00E+03,0.829E+00
2023-01-09 20:05:00,0020:05:00,00000000,49.99E+00,231.5E+00,231.5E+00,0.0E+00,223.9E+00,223.9E+00,-119.0E+00,237.2E+00,237.2E+00,121.1E+00,5.91E+00,5.87E+00,-43.3E+00,0.94E+00,0.93E+00,-146.7E+00,4.24E+00,4.00E+00,113.4E+00,0.99E+03,0.18E+03,0.93E+03,2.10E+03,1.37E+03,0.21E+03,1.01E+03,2.58E+03,0.95E+03,0.10E+03,0.39E+03,1.51E+03,0.722E+00,0.879E+00,0.921E+00,0.812E+00,111.816E+03,-5.966E+03,78.915E+03,-0.138E+03,0.00000E+00,0.175E+03,0.000E+03,0.125E+03,0.000E+03,2.10E+03,0.00E+03,1.51E+03,0.00E+03,0.813E+00
2023-01-09 20:10:00,0020:10:00,00000000,50.00E+00,232.2E+00,232.1E+00,0.0E+00,223.6E+00,223.5E+00,-119.0E+00,237.2E+00,237.2E+00,121.1E+00,1.12E+00,1.11E+00,-43.3E+00,4.75E+00,4.72E+00,-144.3E+00,3.68E+00,3.47E+00,126.8E+00,0.19E+03,0.95E+03,0.81E+03,1.95E+03,0.26E+03,1.06E+03,0.87E+03,2.19E+03,0.18E+03,0.47E+03,-0.14E+03,0.70E+03,0.721E+00,0.896E+00,-0.932E+00,0.890E+00,111.979E+03,-5.966E+03,78.985E+03,-0.150E+03,0.00000E+00,0.163E+03,0.000E+03,0.070E+03,-0.012E+03,1.95E+03,0.00E+03,0.84E+03,-0.14E+03,0.918E+00
2023-01-09 20:15:00,0020:15:00,00000000,50.00E+00,232.0E+00,231.9E+00,0.0E+00,223.6E+00,223.5E+00,-118.9E+00,237.2E+00,237.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.48E+00,4.45E+00,-143.1E+00,3.99E+00,3.79E+00,130.2E+00,0.00E+03,0.91E+03,0.89E+03,1.79E+03,0.00E+03,1.00E+03,0.95E+03,1.95E+03,0.00E+03,0.42E+03,-0.33E+03,0.42E+03,0.000E+99,0.905E+00,-0.937E+00,0.920E+00,112.128E+03,-5.966E+03,79.034E+03,-0.164E+03,0.00000E+00,0.149E+03,0.000E+03,0.049E+03,-0.014E+03,1.79E+03,0.00E+03,0.59E+03,-0.17E+03,0.950E+00
