"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-12-01 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-12-01 20:20:00,0020:20:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.5E+00,225.5E+00,-118.8E+00,238.7E+00,238.6E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,7.06E+00,6.98E+00,-160.4E+00,5.35E+00,5.17E+00,128.2E+00,0.00E+03,1.15E+03,1.22E+03,2.37E+03,0.00E+03,1.59E+03,1.28E+03,2.87E+03,0.00E+03,1.05E+03,-0.37E+03,1.57E+03,0.000E+99,0.722E+00,-0.958E+00,0.827E+00,155.878E+03,-7.567E+03,76.048E+03,-0.082E+03,0.00000E+00,0.198E+03,0.000E+03,0.131E+03,0.000E+03,2.37E+03,0.00E+03,1.57E+03,0.00E+03,0.834E+00
2022-12-01 20:25:00,0020:25:00,00000000,50.00E+00,233.8E+00,233.7E+00,0.0E+00,225.8E+00,225.8E+00,-118.8E+00,239.0E+00,239.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.81E+00,7.74E+00,-153.8E+00,5.36E+00,5.18E+00,128.2E+00,0.00E+03,1.40E+03,1.23E+03,2.62E+03,0.00E+03,1.76E+03,1.28E+03,3.05E+03,0.00E+03,1.01E+03,-0.37E+03,1.49E+03,0.000E+99,0.792E+00,-0.958E+00,0.862E+00,156.096E+03,-7.567E+03,76.172E+03,-0.082E+03,0.00000E+00,0.219E+03,0.000E+03,0.124E+03,0.000E+03,2.62E+03,0.00E+03,1.49E+03,0.00E+03,0.870E+00
2022-12-01 20:30:00,0020:30:00,00000000,50.02E+00,234.0E+00,234.0E+00,0.0E+00,225.9E+00,225.9E+00,-118.8E+00,239.1E+00,239.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.91E+00,7.84E+00,-153.1E+00,5.57E+00,5.39E+00,125.6E+00,0.00E+03,1.43E+03,1.28E+03,2.70E+03,0.00E+03,1.79E+03,1.33E+03,3.12E+03,0.00E+03,1.01E+03,-0.27E+03,1.50E+03,0.000E+99,0.800E+00,-0.958E+00,0.867E+00,156.322E+03,-7.567E+03,76.297E+03,-0.082E+03,0.00000E+00,0.225E+03,0.000E+03,0.125E+03,0.000E+03,2.71E+03,0.00E+03,1.50E+03,0.00E+03,0.874E+00
2022-12-01 20:35:00,0020:35:00,00000000,49.99E+00,233.9E+00,233.9E+00,0.0E+00,225.8E+00,225.8E+00,-118.8E+00,239.0E+00,238.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,7.61E+00,7.53E+00,-156.5E+00,5.00E+00,4.90E+00,102.4E+00,0.00E+03,1.31E+03,1.10E+03,2.41E+03,0.00E+03,1.72E+03,1.20E+03,2.91E+03,0.00E+03,1.04E+03,0.45E+03,1.61E+03,0.000E+99,0.762E+00,0.919E+00,0.827E+00,156.523E+03,-7.567E+03,76.431E+03,-0.082E+03,0.00000E+00,0.201E+03,0.000E+03,0.134E+03,0.000E+03,2.41E+03,0.00E+03,1.61E+03,0.00E+03,0.832E+00
2022-12-01 20:40:00,0020:40:00,00000000,50.00E+00,234.2E+00,234.1E+00,0.0E+00,226.1E+00,226.1E+00,-118.9E+00,239.3E+00,239.3E+00,121.1E+00,1.87E+00,1.86E+00,-42.2E+00,7.03E+00,6.94E+00,-161.9E+00,3.34E+00,3.23E+00,110.0E+00,0.32E+03,1.12E+03,0.72E+03,2.17E+03,0.44E+03,1.59E+03,0.80E+03,2.83E+03,0.30E+03,1.08E+03,0.09E+03,1.78E+03,0.734E+00,0.706E+00,0.904E+00,0.766E+00,156.703E+03,-7.567E+03,76.579E+03,-0.082E+03,0.00000E+00,0.181E+03,0.000E+03,0.148E+03,0.000E+03,2.17E+03,0.00E+03,1.78E+03,0.00E+03,0.773E+00
2022-12-01 20:45:00,0020:45:00,00000000,50.01E+00,234.3E+00,234.2E+00,0.0E+00,226.5E+00,226.5E+00,-118.8E+00,239.9E+00,239.9E+00,121.1E+00,5.83E+00,5.79E+00,-43.0E+00,7.53E+00,7.45E+00,-157.6E+00,5.05E+00,4.87E+00,128.2E+00,0.99E+03,1.28E+03,1.16E+03,3.43E+03,1.36E+03,1.71E+03,1.21E+03,4.28E+03,0.94E+03,1.06E+03,-0.36E+03,2.53E+03,0.726E+00,0.752E+00,-0.955E+00,0.801E+00,156.989E+03,-7.567E+03,76.790E+03,-0.082E+03,0.00000E+00,0.286E+03,0.000E+03,0.211E+03,0.000E+03,3.43E+03,0.00E+03,2.53E+03,0.00E+03,0.805E+00
2022-12-01 20:50:00,0020:50:00,00000000,50.00E+00,234.5E+00,234.5E+00,0.0E+00,226.7E+00,226.7E+00,-118.9E+00,240.1E+00,240.1E+00,121.0E+00,5.75E+00,5.71E+00,-43.5E+00,7.92E+00,7.84E+00,-154.6E+00,5.14E+00,4.95E+00,128.0E+00,0.97E+03,1.41E+03,1.18E+03,3.56E+03,1.35E+03,1.79E+03,1.23E+03,4.38E+03,0.94E+03,1.04E+03,-0.36E+03,2.52E+03,0.720E+00,0.785E+00,-0.956E+00,0.813E+00,157.286E+03,-7.567E+03,77.000E+03,-0.082E+03,0.00000E+00,0.297E+03,0.000E+03,0.210E+03,0.000E+03,3.56E+03,0.00E+03,2.52E+03,0.00E+03,0.817E+00
2022-12-01 20:55:00,0020:55:00,00000000,50.01E+00,234.9E+00,234.9E+00,0.0E+00,227.0E+00,227.0E+00,-118.8E+00,240.3E+00,240.3E+00,121.1E+00,1.54E+00,1.53E+00,-44.0E+00,7.98E+00,7.91E+00,-154.7E+00,5.45E+00,5.27E+00,124.2E+00,0.26E+03,1.42E+03,1.26E+03,2.94E+03,0.36E+03,1.81E+03,1.31E+03,3.48E+03,0.25E+03,1.05E+03,-0.34E+03,1.79E+03,0.714E+00,0.784E+00,-0.966E+00,0.845E+00,157.531E+03,-7.567E+03,77.149E+03,-0.082E+03,0.00000E+00,0.245E+03,0.000E+03,0.149E+03,0.000E+03,2.94E+03,0.00E+03,1.79E+03,0.00E+03,0.855E+00
2022-12-01 21:00:00,0021:00:00,00000000,50.00E+00,235.3E+00,235.3E+00,0.0E+00,227.3E+00,227.3E+00,-118.8E+00,240.4E+00,240.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.28E+00,7.20E+00,-162.0E+00,6.41E+00,6.25E+00,115.2E+00,0.00E+03,1.16E+03,1.48E+03,2.64E+03,0.00E+03,1.66E+03,1.54E+03,3.20E+03,0.00E+03,1.12E+03,0.05E+03,1.75E+03,0.000E+99,0.703E+00,0.958E+00,0.826E+00,157.751E+03,-7.567E+03,77.295E+03,-0.082E+03,0.00000E+00,0.220E+03,0.000E+03,0.146E+03,0.000E+03,2.64E+03,0.00E+03,1.75E+03,0.00E+03,0.833E+00
2022-12-01 21:05:00,0021:05:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,227.3E+00,227.3E+00,-118.9E+00,240.5E+00,240.5E+00,121.1E+00,4.13E+00,4.11E+00,-43.3E+00,7.15E+00,7.07E+00,-163.0E+00,5.27E+00,5.17E+00,99.1E+00,0.70E+03,1.13E+03,1.14E+03,2.97E+03,0.97E+03,1.63E+03,1.27E+03,3.86E+03,0.67E+03,1.12E+03,0.53E+03,2.39E+03,0.723E+00,0.693E+00,0.901E+00,0.768E+00,157.998E+03,-7.567E+03,77.494E+03,-0.082E+03,0.00000E+00,0.247E+03,0.000E+03,0.199E+03,0.000E+03,2.97E+03,0.00E+03,2.39E+03,0.00E+03,0.779E+00
2022-12-01 21:10:00,0021:10:00,00000000,50.01E+00,235.2E+00,235.2E+00,0.0E+00,226.9E+00,226.9E+00,-119.0E+00,240.8E+00,240.8E+00,121.0E+00,5.49E+00,5.46E+00,-43.9E+00,12.82E+00,12.77E+00,-138.2E+00,1.19E+00,1.14E+00,109.3E+00,0.92E+03,2.72E+03,0.25E+03,3.90E+03,1.29E+03,2.91E+03,0.29E+03,4.49E+03,0.90E+03,0.98E+03,0.02E+03,2.18E+03,0.716E+00,0.937E+00,0.890E+00,0.870E+00,158.323E+03,-7.567E+03,77.676E+03,-0.082E+03,0.00000E+00,0.325E+03,0.000E+03,0.182E+03,0.000E+03,3.90E+03,0.00E+03,2.19E+03,0.00E+03,0.873E+00
2022-12-01 21:15:00,0021:15:00,00000000,50.00E+00,235.6E+00,235.6E+00,0.0E+00,227.1E+00,227.1E+00,-119.0E+00,240.9E+00,240.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,12.76E+00,12.74E+00,-127.9E+00,4.96E+00,4.77E+00,128.2E+00,0.00E+03,2.82E+03,1.14E+03,3.96E+03,0.00E+03,2.90E+03,1.19E+03,4.09E+03,0.00E+03,0.44E+03,-0.36E+03,0.32E+03,0.000E+99,0.973E+00,-0.954E+00,0.967E+00,158.653E+03,-7.567E+03,77.731E+03,-0.110E+03,0.00000E+00,0.330E+03,0.000E+03,0.055E+03,-0.028E+03,3.96E+03,0.00E+03,0.66E+03,-0.34E+03,0.986E+00
2022-12-01 21:20:00,0021:20:00,00000000,50.00E+00,234.9E+00,234.9E+00,0.0E+00,226.8E+00,226.8E+00,-118.9E+00,240.3E+00,240.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,7.04E+00,7.04E+00,-117.7E+00,5.10E+00,4.91E+00,128.3E+00,0.00E+03,1.60E+03,1.17E+03,2.77E+03,0.00E+03,1.60E+03,1.22E+03,2.82E+03,0.00E+03,-0.06E+03,-0.36E+03,-0.54E+03,0.000E+99,-0.999E+00,-0.956E+00,-0.980E+00,158.884E+03,-7.567E+03,77.731E+03,-0.155E+03,0.00000E+00,0.231E+03,0.000E+03,0.000E+03,-0.045E+03,2.77E+03,0.00E+03,0.00E+03,-0.54E+03,1.000E+00
2022-12-01 21:25:00,0021:25:00,00000000,50.00E+00,233.0E+00,232.9E+00,0.0E+00,225.6E+00,225.6E+00,-118.9E+00,238.9E+00,238.9E+00,121.1E+00,4.93E+00,4.90E+00,-42.9E+00,2.13E+00,2.11E+00,-123.6E+00,5.17E+00,4.99E+00,128.3E+00,0.83E+03,0.48E+03,1.18E+03,2.49E+03,1.15E+03,0.48E+03,1.24E+03,2.86E+03,0.79E+03,0.08E+03,-0.36E+03,1.27E+03,0.727E+00,0.987E+00,-0.956E+00,0.870E+00,159.092E+03,-7.567E+03,77.842E+03,-0.160E+03,0.00000E+00,0.208E+03,0.000E+03,0.111E+03,-0.005E+03,2.49E+03,0.00E+03,1.33E+03,-0.06E+03,0.882E+00
2022-12-01 21:30:00,0021:30:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.8E+00,225.7E+00,-118.9E+00,238.8E+00,238.8E+00,121.1E+00,3.81E+00,3.78E+00,-43.4E+00,2.20E+00,2.18E+00,-123.0E+00,3.95E+00,3.85E+00,102.8E+00,0.64E+03,0.49E+03,0.84E+03,1.97E+03,0.89E+03,0.50E+03,0.94E+03,2.33E+03,0.61E+03,0.08E+03,0.27E+03,1.22E+03,0.721E+00,0.988E+00,0.895E+00,0.849E+00,159.256E+03,-7.567E+03,77.943E+03,-0.160E+03,0.00000E+00,0.164E+03,0.000E+03,0.101E+03,0.000E+03,1.97E+03,0.00E+03,1.22E+03,0.00E+03,0.851E+00
2022-12-01 21:35:00,0021:35:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.9E+00,225.9E+00,-118.9E+00,238.9E+00,238.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.20E+00,2.18E+00,-122.6E+00,3.67E+00,3.56E+00,101.7E+00,0.00E+03,0.49E+03,0.78E+03,1.27E+03,0.00E+03,0.50E+03,0.88E+03,1.37E+03,0.00E+03,0.07E+03,0.26E+03,0.34E+03,0.000E+99,0.989E+00,0.887E+00,0.924E+00,159.362E+03,-7.567E+03,77.979E+03,-0.168E+03,0.00000E+00,0.106E+03,0.000E+03,0.036E+03,-0.007E+03,1.27E+03,0.00E+03,0.43E+03,-0.09E+03,0.946E+00
2022-12-01 21:40:00,0021:40:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,226.2E+00,226.2E+00,-118.9E+00,239.1E+00,239.1E+00,121.1E+00,0.38E+00,0.38E+00,-40.6E+00,2.20E+00,2.19E+00,-122.5E+00,4.98E+00,4.79E+00,128.2E+00,0.07E+03,0.49E+03,1.14E+03,1.70E+03,0.09E+03,0.50E+03,1.19E+03,1.78E+03,0.06E+03,0.07E+03,-0.36E+03,-0.32E+03,0.742E+00,0.989E+00,-0.954E+00,-0.953E+00,159.503E+03,-7.567E+03,77.988E+03,-0.203E+03,0.00000E+00,0.141E+03,0.000E+03,0.008E+03,-0.035E+03,1.70E+03,0.00E+03,0.10E+03,-0.42E+03,0.998E+00
2022-12-01 21:45:00,0021:45:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,226.3E+00,226.2E+00,-118.9E+00,239.3E+00,239.3E+00,121.1E+00,5.73E+00,5.70E+00,-43.3E+00,2.21E+00,2.19E+00,-122.5E+00,4.63E+00,4.44E+00,128.4E+00,0.97E+03,0.49E+03,1.05E+03,2.51E+03,1.34E+03,0.50E+03,1.11E+03,2.94E+03,0.92E+03,0.07E+03,-0.34E+03,1.53E+03,0.723E+00,0.989E+00,-0.950E+00,0.854E+00,159.713E+03,-7.567E+03,78.115E+03,-0.203E+03,0.00000E+00,0.209E+03,0.000E+03,0.128E+03,0.000E+03,2.51E+03,0.00E+03,1.53E+03,0.00E+03,0.854E+00
2022-12-01 21:50:00,0021:50:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,226.3E+00,226.2E+00,-118.9E+00,239.2E+00,239.2E+00,121.1E+00,2.03E+00,2.02E+00,-43.7E+00,2.21E+00,2.19E+00,-122.5E+00,2.67E+00,2.58E+00,128.2E+00,0.34E+03,0.49E+03,0.61E+03,1.45E+03,0.47E+03,0.50E+03,0.64E+03,1.61E+03,0.33E+03,0.07E+03,-0.19E+03,0.52E+03,0.718E+00,0.989E+00,-0.956E+00,0.896E+00,159.833E+03,-7.567E+03,78.165E+03,-0.209E+03,0.00000E+00,0.120E+03,0.000E+03,0.050E+03,-0.006E+03,1.45E+03,0.00E+03,0.60E+03,-0.07E+03,0.924E+00
2022-12-01 21:55:00,0021:55:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,226.3E+00,226.3E+00,-118.9E+00,239.3E+00,239.2E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-122.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.49E+03,0.00E+03,0.49E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.07E+03,0.00E+03,0.07E+03,0.000E+99,0.989E+00,0.000E+99,0.989E+00,159.874E+03,-7.567E+03,78.171E+03,-0.209E+03,0.00000E+00,0.041E+03,0.000E+03,0.006E+03,0.000E+03,0.49E+03,0.00E+03,0.07E+03,0.00E+03,0.989E+00
2022-12-01 22:00:00,0022:00:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,226.6E+00,226.6E+00,-118.9E+00,239.1E+00,239.1E+00,121.1E+00,1.27E+00,1.26E+00,-42.5E+00,2.21E+00,2.19E+00,-122.4E+00,5.22E+00,5.10E+00,105.4E+00,0.22E+03,0.50E+03,1.17E+03,1.88E+03,0.30E+03,0.50E+03,1.25E+03,2.05E+03,0.20E+03,0.07E+03,0.43E+03,0.77E+03,0.730E+00,0.989E+00,0.937E+00,0.920E+00,160.031E+03,-7.567E+03,78.235E+03,-0.209E+03,0.00000E+00,0.157E+03,0.000E+03,0.064E+03,0.000E+03,1.88E+03,0.00E+03,0.77E+03,0.00E+03,0.925E+00
2022-12-01 22:05:00,0022:05:00,00000000,49.98E+00,233.1E+00,233.1E+00,0.0E+00,226.3E+00,226.3E+00,-118.9E+00,239.1E+00,239.0E+00,121.0E+00,5.75E+00,5.71E+00,-43.1E+00,2.21E+00,2.19E+00,-122.5E+00,5.44E+00,5.26E+00,122.2E+00,0.97E+03,0.49E+03,1.24E+03,2.71E+03,1.34E+03,0.50E+03,1.30E+03,3.14E+03,0.92E+03,0.07E+03,-0.17E+03,1.59E+03,0.726E+00,0.989E+00,-0.956E+00,0.863E+00,160.257E+03,-7.567E+03,78.368E+03,-0.209E+03,0.00000E+00,0.226E+03,0.000E+03,0.132E+03,0.000E+03,2.71E+03,0.00E+03,1.59E+03,0.00E+03,0.863E+00
2022-12-01 22:10:00,0022:10:00,00000000,50.01E+00,233.0E+00,233.0E+00,0.0E+00,226.1E+00,226.1E+00,-118.9E+00,239.0E+00,239.0E+00,121.0E+00,1.01E+00,1.01E+00,-43.0E+00,2.21E+00,2.19E+00,-122.4E+00,1.23E+00,1.18E+00,124.0E+00,0.17E+03,0.49E+03,0.28E+03,0.95E+03,0.24E+03,0.50E+03,0.29E+03,1.03E+03,0.16E+03,0.07E+03,-0.08E+03,0.31E+03,0.727E+00,0.989E+00,-0.964E+00,0.922E+00,160.336E+03,-7.567E+03,78.395E+03,-0.211E+03,0.00000E+00,0.079E+03,0.000E+03,0.027E+03,-0.002E+03,0.95E+03,0.00E+03,0.33E+03,-0.02E+03,0.945E+00
2022-12-01 22:15:00,0022:15:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,225.7E+00,225.7E+00,-118.9E+00,238.9E+00,238.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,8.07E+00,8.03E+00,-139.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.69E+03,0.00E+03,1.69E+03,0.00E+03,1.82E+03,0.00E+03,1.82E+03,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.000E+99,0.928E+00,0.000E+99,0.928E+00,160.477E+03,-7.567E+03,78.451E+03,-0.211E+03,0.00000E+00,0.141E+03,0.000E+03,0.056E+03,0.000E+03,1.69E+03,0.00E+03,0.67E+03,0.00E+03,0.930E+00
2022-12-01 22:20:00,0022:20:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,226.1E+00,226.1E+00,-118.9E+00,239.1E+00,239.0E+00,120.9E+00,1.35E+00,1.34E+00,-42.6E+00,9.87E+00,9.81E+00,-142.4E+00,4.83E+00,4.68E+00,116.9E+00,0.23E+03,2.03E+03,1.10E+03,3.37E+03,0.31E+03,2.23E+03,1.16E+03,3.70E+03,0.21E+03,0.91E+03,-0.06E+03,1.52E+03,0.728E+00,0.912E+00,0.954E+00,0.910E+00,160.757E+03,-7.567E+03,78.578E+03,-0.211E+03,0.00000E+00,0.280E+03,0.000E+03,0.127E+03,0.000E+03,3.37E+03,0.00E+03,1.52E+03,0.00E+03,0.911E+00
2022-12-01 22:25:00,0022:25:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,226.3E+00,226.2E+00,-118.9E+00,239.0E+00,239.0E+00,120.9E+00,5.69E+00,5.66E+00,-43.6E+00,9.62E+00,9.57E+00,-143.4E+00,7.28E+00,7.14E+00,105.7E+00,0.96E+03,1.97E+03,1.65E+03,4.57E+03,1.33E+03,2.18E+03,1.74E+03,5.24E+03,0.92E+03,0.93E+03,0.56E+03,2.57E+03,0.720E+00,0.905E+00,0.946E+00,0.872E+00,161.138E+03,-7.567E+03,78.792E+03,-0.211E+03,0.00000E+00,0.381E+03,0.000E+03,0.214E+03,0.000E+03,4.57E+03,0.00E+03,2.57E+03,0.00E+03,0.872E+00
2022-12-01 22:30:00,0022:30:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,226.2E+00,226.1E+00,-118.9E+00,239.4E+00,239.4E+00,120.9E+00,0.80E+00,0.79E+00,-43.9E+00,9.46E+00,9.41E+00,-144.0E+00,2.03E+00,1.99E+00,104.8E+00,0.13E+03,1.93E+03,0.46E+03,2.52E+03,0.19E+03,2.14E+03,0.49E+03,2.81E+03,0.13E+03,0.93E+03,0.16E+03,1.25E+03,0.715E+00,0.900E+00,0.940E+00,0.895E+00,161.348E+03,-7.567E+03,78.896E+03,-0.211E+03,0.00000E+00,0.210E+03,0.000E+03,0.104E+03,0.000E+03,2.52E+03,0.00E+03,1.25E+03,0.00E+03,0.896E+00
2022-12-01 22:35:00,0022:35:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,225.9E+00,225.9E+00,-118.7E+00,239.8E+00,239.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.28E+00,7.20E+00,-157.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.24E+03,0.00E+03,1.24E+03,0.00E+03,1.64E+03,0.00E+03,1.64E+03,0.00E+03,1.02E+03,0.00E+03,1.02E+03,0.000E+99,0.754E+00,0.000E+99,0.754E+00,161.451E+03,-7.567E+03,78.981E+03,-0.211E+03,0.00000E+00,0.103E+03,0.000E+03,0.085E+03,0.000E+03,1.24E+03,0.00E+03,1.02E+03,0.00E+03,0.772E+00
2022-12-01 22:40:00,0022:40:00,00000000,49.97E+00,233.2E+00,233.2E+00,0.0E+00,225.8E+00,225.7E+00,-118.6E+00,239.8E+00,239.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,7.99E+00,7.92E+00,-151.9E+00,1.98E+00,1.88E+00,140.1E+00,0.00E+03,1.46E+03,0.42E+03,1.89E+03,0.00E+03,1.80E+03,0.47E+03,2.28E+03,0.00E+03,0.99E+03,-0.21E+03,1.24E+03,0.000E+99,0.812E+00,-0.896E+00,0.829E+00,161.608E+03,-7.567E+03,79.084E+03,-0.211E+03,0.00000E+00,0.157E+03,0.000E+03,0.103E+03,0.000E+03,1.89E+03,0.00E+03,1.24E+03,0.00E+03,0.837E+00
2022-12-01 22:45:00,0022:45:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,225.9E+00,225.9E+00,-118.7E+00,239.8E+00,239.8E+00,121.0E+00,5.57E+00,5.54E+00,-43.2E+00,8.10E+00,8.03E+00,-151.2E+00,4.80E+00,4.59E+00,137.6E+00,0.94E+03,1.50E+03,1.06E+03,3.50E+03,1.30E+03,1.83E+03,1.15E+03,4.28E+03,0.90E+03,0.98E+03,-0.46E+03,2.44E+03,0.723E+00,0.821E+00,-0.918E+00,0.817E+00,161.900E+03,-7.567E+03,79.288E+03,-0.211E+03,0.00000E+00,0.291E+03,0.000E+03,0.204E+03,0.000E+03,3.50E+03,0.00E+03,2.44E+03,0.00E+03,0.820E+00
2022-12-01 22:45:00,STOP
