"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-12-11 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-12-11 20:20:00,0020:20:00,00000000,50.00E+00,235.2E+00,235.2E+00,0.0E+00,226.7E+00,226.7E+00,-119.0E+00,240.1E+00,240.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.24E+00,7.16E+00,-160.7E+00,2.43E+00,2.40E+00,88.5E+00,0.00E+03,1.18E+03,0.49E+03,1.67E+03,0.00E+03,1.64E+03,0.58E+03,2.23E+03,0.00E+03,1.08E+03,0.32E+03,1.43E+03,0.000E+99,0.720E+00,0.831E+00,0.750E+00,51.247E+03,-41.377E+03,35.461E+03,-0.144E+03,0.00000E+00,0.139E+03,0.000E+03,0.120E+03,0.000E+03,1.67E+03,0.00E+03,1.43E+03,0.00E+03,0.758E+00
2022-12-11 20:25:00,0020:25:00,00000000,50.00E+00,235.1E+00,235.1E+00,0.0E+00,226.6E+00,226.6E+00,-119.0E+00,240.0E+00,240.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,8.64E+00,8.57E+00,-149.7E+00,3.54E+00,3.50E+00,88.1E+00,0.00E+03,1.64E+03,0.70E+03,2.35E+03,0.00E+03,1.96E+03,0.85E+03,2.81E+03,0.00E+03,1.01E+03,0.48E+03,1.50E+03,0.000E+99,0.839E+00,0.829E+00,0.836E+00,51.443E+03,-41.377E+03,35.586E+03,-0.144E+03,0.00000E+00,0.196E+03,0.000E+03,0.125E+03,0.000E+03,2.35E+03,0.00E+03,1.50E+03,0.00E+03,0.843E+00
2022-12-11 20:30:00,0020:30:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,226.8E+00,226.8E+00,-118.9E+00,240.1E+00,240.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.52E+00,6.43E+00,-168.8E+00,0.87E+00,0.85E+00,90.4E+00,0.00E+03,0.93E+03,0.18E+03,1.11E+03,0.00E+03,1.48E+03,0.21E+03,1.69E+03,0.00E+03,1.13E+03,0.11E+03,1.25E+03,0.000E+99,0.630E+00,0.847E+00,0.657E+00,51.535E+03,-41.377E+03,35.691E+03,-0.144E+03,0.00000E+00,0.092E+03,0.000E+03,0.104E+03,0.000E+03,1.11E+03,0.00E+03,1.25E+03,0.00E+03,0.663E+00
2022-12-11 20:35:00,0020:35:00,00000000,50.00E+00,235.0E+00,234.9E+00,0.0E+00,226.7E+00,226.6E+00,-119.0E+00,240.4E+00,240.4E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,8.66E+00,8.60E+00,-149.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.67E+03,0.00E+03,1.67E+03,0.00E+03,1.96E+03,0.00E+03,1.96E+03,0.00E+03,0.99E+03,0.00E+03,0.99E+03,0.000E+99,0.849E+00,0.000E+99,0.849E+00,51.674E+03,-41.377E+03,35.773E+03,-0.144E+03,0.00000E+00,0.139E+03,0.000E+03,0.083E+03,0.000E+03,1.67E+03,0.00E+03,0.99E+03,0.00E+03,0.859E+00
2022-12-11 20:40:00,0020:40:00,00000000,50.01E+00,234.9E+00,234.9E+00,0.0E+00,227.0E+00,226.9E+00,-119.0E+00,240.6E+00,240.6E+00,121.0E+00,1.94E+00,1.92E+00,-42.3E+00,7.10E+00,7.01E+00,-163.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.33E+03,1.11E+03,0.00E+03,1.44E+03,0.45E+03,1.61E+03,0.00E+03,2.07E+03,0.31E+03,1.12E+03,0.00E+03,1.44E+03,0.733E+00,0.688E+00,0.000E+99,0.698E+00,51.794E+03,-41.377E+03,35.894E+03,-0.144E+03,0.00000E+00,0.120E+03,0.000E+03,0.120E+03,0.000E+03,1.44E+03,0.00E+03,1.44E+03,0.00E+03,0.707E+00
2022-12-11 20:45:00,0020:45:00,00000000,50.02E+00,234.9E+00,234.9E+00,0.0E+00,227.0E+00,227.0E+00,-119.0E+00,240.2E+00,240.2E+00,121.0E+00,5.85E+00,5.82E+00,-42.8E+00,7.89E+00,7.82E+00,-155.1E+00,8.95E+00,8.94E+00,120.3E+00,1.00E+03,1.40E+03,2.14E+03,4.54E+03,1.37E+03,1.79E+03,2.15E+03,5.31E+03,0.94E+03,1.05E+03,0.02E+03,2.75E+03,0.728E+00,0.780E+00,0.997E+00,0.854E+00,52.172E+03,-41.377E+03,36.123E+03,-0.144E+03,0.00000E+00,0.378E+03,0.000E+03,0.229E+03,0.000E+03,4.54E+03,0.00E+03,2.75E+03,0.00E+03,0.856E+00
2022-12-11 20:50:00,0020:50:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,227.1E+00,227.1E+00,-118.9E+00,239.6E+00,239.5E+00,121.0E+00,5.80E+00,5.77E+00,-43.1E+00,8.11E+00,8.03E+00,-154.3E+00,15.87E+00,15.86E+00,115.1E+00,0.99E+03,1.45E+03,3.78E+03,6.22E+03,1.36E+03,1.84E+03,3.80E+03,7.01E+03,0.94E+03,1.06E+03,0.42E+03,3.19E+03,0.725E+00,0.788E+00,0.994E+00,0.888E+00,52.691E+03,-41.377E+03,36.389E+03,-0.144E+03,0.00000E+00,0.518E+03,0.000E+03,0.266E+03,0.000E+03,6.22E+03,0.00E+03,3.19E+03,0.00E+03,0.890E+00
2022-12-11 20:55:00,0020:55:00,00000000,50.01E+00,235.3E+00,235.2E+00,0.0E+00,227.2E+00,227.2E+00,-118.8E+00,239.4E+00,239.4E+00,121.0E+00,1.81E+00,1.80E+00,-43.4E+00,6.82E+00,6.72E+00,-166.2E+00,15.31E+00,15.30E+00,117.0E+00,0.31E+03,1.02E+03,3.65E+03,4.97E+03,0.43E+03,1.55E+03,3.67E+03,5.64E+03,0.29E+03,1.14E+03,0.26E+03,2.65E+03,0.722E+00,0.658E+00,0.995E+00,0.882E+00,53.105E+03,-41.377E+03,36.610E+03,-0.144E+03,0.00000E+00,0.415E+03,0.000E+03,0.221E+03,0.000E+03,4.97E+03,0.00E+03,2.65E+03,0.00E+03,0.882E+00
2022-12-11 21:00:00,0021:00:00,00000000,50.02E+00,235.5E+00,235.4E+00,0.0E+00,227.0E+00,227.0E+00,-118.9E+00,240.1E+00,240.0E+00,121.0E+00,0.00E+00,0.00E+00,-2.5E+00,8.43E+00,8.36E+00,-151.0E+00,7.42E+00,7.41E+00,123.3E+00,0.00E+03,1.58E+03,1.77E+03,3.35E+03,0.00E+03,1.91E+03,1.78E+03,3.69E+03,0.00E+03,1.02E+03,-0.09E+03,1.39E+03,0.000E+99,0.826E+00,-0.998E+00,0.909E+00,53.385E+03,-41.377E+03,36.725E+03,-0.144E+03,0.00000E+00,0.279E+03,0.000E+03,0.116E+03,0.000E+03,3.35E+03,0.00E+03,1.39E+03,0.00E+03,0.924E+00
2022-12-11 21:05:00,0021:05:00,00000000,50.01E+00,235.1E+00,235.1E+00,0.0E+00,227.0E+00,227.0E+00,-119.0E+00,240.7E+00,240.7E+00,121.0E+00,3.17E+00,3.15E+00,-42.8E+00,7.31E+00,7.22E+00,-161.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.54E+03,1.17E+03,0.00E+03,1.71E+03,0.74E+03,1.66E+03,0.00E+03,2.40E+03,0.51E+03,1.11E+03,0.00E+03,1.65E+03,0.728E+00,0.707E+00,0.000E+99,0.714E+00,53.528E+03,-41.377E+03,36.862E+03,-0.144E+03,0.00000E+00,0.143E+03,0.000E+03,0.137E+03,0.000E+03,1.71E+03,0.00E+03,1.65E+03,0.00E+03,0.722E+00
2022-12-11 21:10:00,0021:10:00,00000000,50.01E+00,235.1E+00,235.1E+00,0.0E+00,227.3E+00,227.3E+00,-119.0E+00,241.1E+00,241.1E+00,121.0E+00,5.79E+00,5.75E+00,-43.2E+00,7.57E+00,7.49E+00,-159.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.98E+03,1.27E+03,0.00E+03,2.26E+03,1.36E+03,1.72E+03,0.00E+03,3.08E+03,0.94E+03,1.09E+03,0.00E+03,2.06E+03,0.724E+00,0.739E+00,0.000E+99,0.732E+00,53.716E+03,-41.377E+03,37.034E+03,-0.144E+03,0.00000E+00,0.188E+03,0.000E+03,0.172E+03,0.000E+03,2.26E+03,0.00E+03,2.06E+03,0.00E+03,0.738E+00
2022-12-11 21:15:00,0021:15:00,00000000,50.01E+00,235.5E+00,235.5E+00,0.0E+00,228.0E+00,228.0E+00,-118.9E+00,241.0E+00,241.0E+00,121.0E+00,1.22E+00,1.21E+00,-43.5E+00,3.87E+00,3.82E+00,-153.3E+00,3.31E+00,3.27E+00,88.8E+00,0.21E+03,0.66E+03,0.67E+03,1.53E+03,0.29E+03,0.88E+03,0.80E+03,1.97E+03,0.20E+03,0.49E+03,0.44E+03,1.19E+03,0.721E+00,0.750E+00,0.835E+00,0.780E+00,53.843E+03,-41.377E+03,37.133E+03,-0.144E+03,0.00000E+00,0.128E+03,0.000E+03,0.099E+03,0.000E+03,1.53E+03,0.00E+03,1.19E+03,0.00E+03,0.791E+00
2022-12-11 21:20:00,0021:20:00,00000000,50.01E+00,235.4E+00,235.3E+00,0.0E+00,228.0E+00,228.0E+00,-118.9E+00,240.9E+00,240.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.24E+00,2.22E+00,-122.9E+00,3.61E+00,3.56E+00,87.7E+00,0.00E+03,0.50E+03,0.72E+03,1.22E+03,0.00E+03,0.51E+03,0.87E+03,1.38E+03,0.00E+03,0.08E+03,0.49E+03,0.64E+03,0.000E+99,0.989E+00,0.825E+00,0.886E+00,53.945E+03,-41.377E+03,37.187E+03,-0.144E+03,0.00000E+00,0.102E+03,0.000E+03,0.053E+03,0.000E+03,1.22E+03,0.00E+03,0.64E+03,0.00E+03,0.886E+00
2022-12-11 21:25:00,0021:25:00,00000000,50.00E+00,235.1E+00,235.1E+00,0.0E+00,228.0E+00,227.9E+00,-119.0E+00,241.2E+00,241.2E+00,121.0E+00,2.48E+00,2.46E+00,-42.8E+00,2.24E+00,2.22E+00,-122.8E+00,0.26E+00,0.25E+00,87.6E+00,0.42E+03,0.50E+03,0.05E+03,0.98E+03,0.58E+03,0.51E+03,0.06E+03,1.15E+03,0.40E+03,0.08E+03,0.03E+03,0.56E+03,0.728E+00,0.989E+00,0.823E+00,0.848E+00,54.027E+03,-41.377E+03,37.234E+03,-0.144E+03,0.00000E+00,0.082E+03,0.000E+03,0.047E+03,0.000E+03,0.98E+03,0.00E+03,0.56E+03,0.00E+03,0.866E+00
2022-12-11 21:30:00,0021:30:00,00000000,50.00E+00,235.3E+00,235.3E+00,0.0E+00,228.1E+00,228.1E+00,-119.0E+00,241.6E+00,241.6E+00,121.0E+00,5.79E+00,5.76E+00,-43.3E+00,2.35E+00,2.33E+00,-122.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.99E+03,0.53E+03,0.00E+03,1.52E+03,1.36E+03,0.54E+03,0.00E+03,1.90E+03,0.94E+03,0.07E+03,0.00E+03,1.14E+03,0.723E+00,0.989E+00,0.000E+99,0.798E+00,54.153E+03,-41.377E+03,37.329E+03,-0.144E+03,0.00000E+00,0.126E+03,0.000E+03,0.095E+03,0.000E+03,1.52E+03,0.00E+03,1.14E+03,0.00E+03,0.799E+00
2022-12-11 21:35:00,0021:35:00,00000000,50.02E+00,235.6E+00,235.5E+00,0.0E+00,227.4E+00,227.4E+00,-119.1E+00,241.5E+00,241.5E+00,120.9E+00,1.64E+00,1.63E+00,-43.5E+00,11.41E+00,11.40E+00,-117.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.28E+03,2.59E+03,0.00E+03,2.87E+03,0.39E+03,2.59E+03,0.00E+03,2.98E+03,0.27E+03,-0.09E+03,0.00E+03,0.42E+03,0.721E+00,-0.999E+00,0.000E+99,0.963E+00,54.392E+03,-41.377E+03,37.369E+03,-0.150E+03,0.00000E+00,0.239E+03,0.000E+03,0.040E+03,-0.006E+03,2.87E+03,0.00E+03,0.48E+03,-0.07E+03,0.986E+00
2022-12-11 21:40:00,0021:40:00,00000000,50.00E+00,235.2E+00,235.2E+00,0.0E+00,227.3E+00,227.2E+00,-119.0E+00,241.1E+00,241.1E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,8.59E+00,8.59E+00,-117.8E+00,1.85E+00,1.83E+00,90.6E+00,0.00E+03,1.95E+03,0.38E+03,2.33E+03,0.00E+03,1.95E+03,0.45E+03,2.40E+03,0.00E+03,-0.07E+03,0.24E+03,0.35E+03,0.000E+99,-0.999E+00,0.849E+00,0.971E+00,54.587E+03,-41.377E+03,37.401E+03,-0.153E+03,0.00000E+00,0.194E+03,0.000E+03,0.033E+03,-0.003E+03,2.33E+03,0.00E+03,0.39E+03,-0.04E+03,0.986E+00
2022-12-11 21:45:00,0021:45:00,00000000,50.00E+00,234.9E+00,234.9E+00,0.0E+00,227.7E+00,227.7E+00,-118.9E+00,240.8E+00,240.8E+00,121.0E+00,2.07E+00,2.06E+00,-42.6E+00,1.85E+00,1.84E+00,-123.3E+00,3.22E+00,3.17E+00,90.2E+00,0.35E+03,0.42E+03,0.66E+03,1.43E+03,0.49E+03,0.42E+03,0.77E+03,1.68E+03,0.33E+03,0.07E+03,0.41E+03,0.88E+03,0.729E+00,0.988E+00,0.846E+00,0.848E+00,54.705E+03,-41.377E+03,37.475E+03,-0.153E+03,0.00000E+00,0.119E+03,0.000E+03,0.073E+03,0.000E+03,1.43E+03,0.00E+03,0.88E+03,0.00E+03,0.851E+00
2022-12-11 21:50:00,0021:50:00,00000000,50.00E+00,234.3E+00,234.3E+00,0.0E+00,227.2E+00,227.1E+00,-119.0E+00,240.4E+00,240.4E+00,121.0E+00,5.78E+00,5.75E+00,-43.0E+00,2.21E+00,2.20E+00,-122.8E+00,1.11E+00,1.10E+00,90.1E+00,0.98E+03,0.50E+03,0.23E+03,1.71E+03,1.35E+03,0.50E+03,0.27E+03,2.12E+03,0.93E+03,0.07E+03,0.14E+03,1.26E+03,0.726E+00,0.989E+00,0.845E+00,0.803E+00,54.848E+03,-41.377E+03,37.580E+03,-0.153E+03,0.00000E+00,0.142E+03,0.000E+03,0.105E+03,0.000E+03,1.71E+03,0.00E+03,1.26E+03,0.00E+03,0.803E+00
2022-12-11 21:55:00,0021:55:00,00000000,50.00E+00,234.7E+00,234.6E+00,0.0E+00,227.2E+00,227.2E+00,-118.9E+00,240.5E+00,240.5E+00,121.0E+00,1.84E+00,1.83E+00,-43.3E+00,2.22E+00,2.20E+00,-122.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.31E+03,0.50E+03,0.00E+03,0.81E+03,0.43E+03,0.50E+03,0.00E+03,0.93E+03,0.30E+03,0.07E+03,0.00E+03,0.41E+03,0.723E+00,0.989E+00,0.000E+99,0.866E+00,54.915E+03,-41.377E+03,37.614E+03,-0.153E+03,0.00000E+00,0.067E+03,0.000E+03,0.034E+03,0.000E+03,0.81E+03,0.00E+03,0.41E+03,0.00E+03,0.893E+00
2022-12-11 22:00:00,0022:00:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,227.4E+00,227.4E+00,-118.9E+00,240.7E+00,240.6E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.22E+00,2.20E+00,-122.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.07E+03,0.00E+03,0.07E+03,0.000E+99,0.989E+00,0.000E+99,0.989E+00,54.957E+03,-41.377E+03,37.621E+03,-0.153E+03,0.00000E+00,0.042E+03,0.000E+03,0.006E+03,0.000E+03,0.50E+03,0.00E+03,0.07E+03,0.00E+03,0.989E+00
2022-12-11 22:05:00,0022:05:00,00000000,50.00E+00,234.3E+00,234.2E+00,0.0E+00,227.2E+00,227.2E+00,-118.9E+00,240.4E+00,240.3E+00,120.9E+00,1.61E+00,1.60E+00,-41.7E+00,2.22E+00,2.21E+00,-122.4E+00,0.81E+00,0.80E+00,91.1E+00,0.28E+03,0.50E+03,0.17E+03,0.94E+03,0.38E+03,0.51E+03,0.19E+03,1.08E+03,0.25E+03,0.07E+03,0.10E+03,0.46E+03,0.739E+00,0.989E+00,0.853E+00,0.877E+00,55.035E+03,-41.377E+03,37.659E+03,-0.153E+03,0.00000E+00,0.079E+03,0.000E+03,0.038E+03,0.000E+03,0.94E+03,0.00E+03,0.46E+03,0.00E+03,0.899E+00
2022-12-11 22:10:00,0022:10:00,00000000,50.01E+00,233.9E+00,233.8E+00,0.0E+00,227.0E+00,227.0E+00,-119.0E+00,240.2E+00,240.2E+00,120.9E+00,5.83E+00,5.80E+00,-42.4E+00,4.37E+00,4.34E+00,-133.7E+00,3.24E+00,3.19E+00,90.4E+00,1.00E+03,0.94E+03,0.66E+03,2.60E+03,1.36E+03,0.99E+03,0.78E+03,3.13E+03,0.93E+03,0.29E+03,0.41E+03,1.75E+03,0.734E+00,0.947E+00,0.848E+00,0.830E+00,55.252E+03,-41.377E+03,37.804E+03,-0.153E+03,0.00000E+00,0.217E+03,0.000E+03,0.145E+03,0.000E+03,2.60E+03,0.00E+03,1.75E+03,0.00E+03,0.830E+00
2022-12-11 22:15:00,0022:15:00,00000000,50.01E+00,234.3E+00,234.3E+00,0.0E+00,226.8E+00,226.8E+00,-119.0E+00,240.2E+00,240.1E+00,120.8E+00,2.05E+00,2.04E+00,-43.2E+00,10.13E+00,10.07E+00,-142.1E+00,2.15E+00,2.12E+00,90.0E+00,0.35E+03,2.10E+03,0.44E+03,2.89E+03,0.48E+03,2.30E+03,0.52E+03,3.29E+03,0.33E+03,0.93E+03,0.28E+03,1.58E+03,0.724E+00,0.915E+00,0.845E+00,0.876E+00,55.492E+03,-41.377E+03,37.936E+03,-0.153E+03,0.00000E+00,0.240E+03,0.000E+03,0.131E+03,0.000E+03,2.89E+03,0.00E+03,1.58E+03,0.00E+03,0.877E+00
2022-12-11 22:20:00,0022:20:00,00000000,50.01E+00,234.6E+00,234.5E+00,0.0E+00,226.8E+00,226.7E+00,-119.0E+00,240.2E+00,240.2E+00,120.8E+00,0.00E+00,0.00E+00,-2.4E+00,9.80E+00,9.74E+00,-143.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.01E+03,0.00E+03,2.01E+03,0.00E+03,2.22E+03,0.00E+03,2.22E+03,0.00E+03,0.94E+03,0.00E+03,0.94E+03,0.000E+99,0.906E+00,0.000E+99,0.906E+00,55.660E+03,-41.377E+03,38.014E+03,-0.153E+03,0.00000E+00,0.168E+03,0.000E+03,0.078E+03,0.000E+03,2.01E+03,0.00E+03,0.94E+03,0.00E+03,0.906E+00
2022-12-11 22:25:00,0022:25:00,00000000,50.02E+00,234.4E+00,234.4E+00,0.0E+00,226.8E+00,226.8E+00,-119.0E+00,240.5E+00,240.5E+00,120.8E+00,1.35E+00,1.34E+00,-42.3E+00,9.60E+00,9.55E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.23E+03,1.96E+03,0.00E+03,2.19E+03,0.32E+03,2.18E+03,0.00E+03,2.49E+03,0.22E+03,0.95E+03,0.00E+03,1.18E+03,0.731E+00,0.901E+00,0.000E+99,0.879E+00,55.843E+03,-41.377E+03,38.112E+03,-0.153E+03,0.00000E+00,0.183E+03,0.000E+03,0.098E+03,0.000E+03,2.19E+03,0.00E+03,1.18E+03,0.00E+03,0.881E+00
2022-12-11 22:30:00,0022:30:00,00000000,50.03E+00,234.2E+00,234.1E+00,0.0E+00,226.9E+00,226.8E+00,-119.0E+00,240.7E+00,240.7E+00,120.8E+00,5.78E+00,5.75E+00,-43.0E+00,9.38E+00,9.33E+00,-144.8E+00,0.00E+00,0.00E+00,-2.5E+00,0.99E+03,1.90E+03,0.00E+03,2.89E+03,1.35E+03,2.13E+03,0.00E+03,3.48E+03,0.93E+03,0.95E+03,0.00E+03,1.94E+03,0.727E+00,0.895E+00,0.000E+99,0.830E+00,56.084E+03,-41.377E+03,38.274E+03,-0.153E+03,0.00000E+00,0.241E+03,0.000E+03,0.162E+03,0.000E+03,2.89E+03,0.00E+03,1.94E+03,0.00E+03,0.830E+00
2022-12-11 22:35:00,0022:35:00,00000000,49.99E+00,234.5E+00,234.4E+00,0.0E+00,227.3E+00,227.2E+00,-118.9E+00,240.3E+00,240.3E+00,120.9E+00,2.15E+00,2.14E+00,-43.2E+00,6.76E+00,6.67E+00,-166.1E+00,3.04E+00,3.00E+00,88.6E+00,0.36E+03,1.01E+03,0.61E+03,1.99E+03,0.50E+03,1.54E+03,0.73E+03,2.77E+03,0.35E+03,1.13E+03,0.40E+03,1.91E+03,0.723E+00,0.660E+00,0.834E+00,0.717E+00,56.249E+03,-41.377E+03,38.434E+03,-0.153E+03,0.00000E+00,0.166E+03,0.000E+03,0.159E+03,0.000E+03,1.99E+03,0.00E+03,1.91E+03,0.00E+03,0.721E+00
2022-12-11 22:40:00,0022:40:00,00000000,49.99E+00,234.7E+00,234.6E+00,0.0E+00,227.1E+00,227.1E+00,-118.9E+00,240.4E+00,240.4E+00,120.9E+00,0.00E+00,0.00E+00,-2.4E+00,9.25E+00,9.20E+00,-145.8E+00,3.60E+00,3.56E+00,87.6E+00,0.00E+03,1.86E+03,0.71E+03,2.57E+03,0.00E+03,2.10E+03,0.87E+03,2.97E+03,0.00E+03,0.97E+03,0.49E+03,1.47E+03,0.000E+99,0.885E+00,0.825E+00,0.868E+00,56.464E+03,-41.377E+03,38.556E+03,-0.153E+03,0.00000E+00,0.215E+03,0.000E+03,0.123E+03,0.000E+03,2.57E+03,0.00E+03,1.47E+03,0.00E+03,0.868E+00
2022-12-11 22:45:00,0022:45:00,00000000,49.99E+00,234.6E+00,234.5E+00,0.0E+00,227.3E+00,227.3E+00,-118.8E+00,240.6E+00,240.6E+00,120.9E+00,0.79E+00,0.78E+00,-42.2E+00,6.83E+00,6.74E+00,-166.3E+00,0.26E+00,0.26E+00,87.6E+00,0.13E+03,1.02E+03,0.05E+03,1.21E+03,0.18E+03,1.55E+03,0.06E+03,1.80E+03,0.13E+03,1.14E+03,0.04E+03,1.31E+03,0.732E+00,0.657E+00,0.822E+00,0.670E+00,56.564E+03,-41.377E+03,38.665E+03,-0.153E+03,0.00000E+00,0.101E+03,0.000E+03,0.109E+03,0.000E+03,1.21E+03,0.00E+03,1.31E+03,0.00E+03,0.677E+00
2022-12-11 22:45:00,STOP
