"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-06 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-06 17:20:00,0017:20:00,00000000,49.99E+00,233.0E+00,232.9E+00,0.0E+00,224.5E+00,224.5E+00,-119.1E+00,238.2E+00,238.2E+00,121.1E+00,6.02E+00,5.98E+00,-157.8E+00,5.15E+00,5.08E+00,117.4E+00,5.95E+00,5.92E+00,-50.6E+00,-1.15E+03,-0.37E+03,-1.37E+03,-2.89E+03,1.40E+03,1.16E+03,1.42E+03,3.98E+03,0.51E+03,0.55E+03,0.28E+03,2.30E+03,0.821E+00,0.319E+00,0.968E+00,0.727E+00,41.012E+03,-53.025E+03,22.986E+03,-0.984E+03,0.00000E+00,0.000E+03,-0.241E+03,0.192E+03,0.000E+03,0.00E+03,-2.89E+03,2.30E+03,0.00E+03,0.000E+00
2022-11-06 17:25:00,0017:25:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.7E+00,224.7E+00,-119.1E+00,238.3E+00,238.3E+00,121.1E+00,5.69E+00,5.65E+00,-156.8E+00,5.59E+00,5.55E+00,73.4E+00,5.79E+00,5.76E+00,-57.8E+00,-1.06E+03,-0.87E+03,-1.37E+03,-3.30E+03,1.33E+03,1.26E+03,1.38E+03,3.96E+03,0.50E+03,0.17E+03,0.13E+03,1.68E+03,0.802E+00,0.691E+00,0.996E+00,0.834E+00,41.012E+03,-53.300E+03,23.126E+03,-0.984E+03,0.00000E+00,0.000E+03,-0.275E+03,0.140E+03,0.000E+03,0.00E+03,-3.31E+03,1.68E+03,0.00E+03,0.001E+00
2022-11-06 17:30:00,0017:30:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,224.8E+00,224.8E+00,-119.0E+00,238.7E+00,238.6E+00,121.1E+00,5.48E+00,5.43E+00,-154.9E+00,5.18E+00,5.13E+00,90.1E+00,5.53E+00,5.50E+00,-57.8E+00,-0.99E+03,-0.59E+03,-1.31E+03,-2.90E+03,1.28E+03,1.16E+03,1.32E+03,3.76E+03,0.51E+03,0.31E+03,0.13E+03,1.84E+03,0.778E+00,0.510E+00,0.995E+00,0.771E+00,41.012E+03,-53.542E+03,23.279E+03,-0.984E+03,0.00000E+00,0.000E+03,-0.242E+03,0.153E+03,0.000E+03,0.00E+03,-2.90E+03,1.84E+03,0.00E+03,0.000E+00
2022-11-06 17:35:00,0017:35:00,00000000,49.99E+00,233.0E+00,233.0E+00,0.0E+00,224.7E+00,224.7E+00,-119.0E+00,238.5E+00,238.4E+00,121.1E+00,5.18E+00,5.14E+00,-152.7E+00,5.14E+00,5.07E+00,136.5E+00,4.39E+00,4.33E+00,-30.0E+00,-0.90E+03,-0.14E+03,-0.89E+03,-1.93E+03,1.21E+03,1.16E+03,1.05E+03,3.41E+03,0.51E+03,0.54E+03,0.52E+03,2.52E+03,0.747E+00,0.121E+00,0.849E+00,0.566E+00,41.012E+03,-53.703E+03,23.489E+03,-0.984E+03,0.00000E+00,0.000E+03,-0.161E+03,0.210E+03,0.000E+03,0.00E+03,-1.93E+03,2.52E+03,0.00E+03,0.002E+00
2022-11-06 17:40:00,0017:40:00,00000000,50.01E+00,232.8E+00,232.7E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.3E+00,238.3E+00,121.2E+00,4.91E+00,4.87E+00,-150.4E+00,4.78E+00,4.76E+00,58.4E+00,4.16E+00,4.11E+00,-28.0E+00,-0.81E+03,-1.04E+03,-0.84E+03,-2.70E+03,1.14E+03,1.07E+03,0.99E+03,3.21E+03,0.51E+03,-0.09E+03,0.53E+03,1.56E+03,0.711E+00,-0.971E+00,0.848E+00,0.840E+00,41.012E+03,-53.928E+03,23.619E+03,-0.984E+03,0.00000E+00,0.000E+03,-0.225E+03,0.130E+03,0.000E+03,0.00E+03,-2.70E+03,1.56E+03,0.00E+03,0.000E+00
2022-11-06 17:45:00,0017:45:00,00000000,50.00E+00,233.0E+00,232.9E+00,0.0E+00,224.6E+00,224.6E+00,-119.1E+00,238.6E+00,238.5E+00,121.1E+00,4.66E+00,4.61E+00,-148.2E+00,4.95E+00,4.88E+00,157.7E+00,4.46E+00,4.42E+00,-55.5E+00,-0.73E+03,0.07E+03,-1.03E+03,-1.69E+03,1.09E+03,1.11E+03,1.06E+03,3.26E+03,0.50E+03,0.57E+03,-0.00E+03,2.21E+03,0.673E+00,0.059E+00,0.965E+00,0.519E+00,41.012E+03,-54.069E+03,23.810E+03,-0.990E+03,0.00000E+00,0.000E+03,-0.141E+03,0.191E+03,-0.006E+03,0.00E+03,-1.69E+03,2.29E+03,-0.08E+03,0.001E+00
2022-11-06 17:50:00,0017:50:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.8E+00,224.8E+00,-119.0E+00,238.6E+00,238.6E+00,121.2E+00,4.42E+00,4.37E+00,-143.2E+00,4.68E+00,4.64E+00,101.9E+00,4.27E+00,4.23E+00,-62.0E+00,-0.63E+03,-0.32E+03,-1.01E+03,-1.96E+03,1.03E+03,1.05E+03,1.02E+03,3.10E+03,0.51E+03,0.26E+03,-0.14E+03,1.67E+03,0.612E+00,0.303E+00,-0.990E+00,0.631E+00,41.013E+03,-54.232E+03,23.960E+03,-1.000E+03,0.00000E+00,0.000E+03,-0.163E+03,0.150E+03,-0.010E+03,0.00E+03,-1.96E+03,1.79E+03,-0.12E+03,0.001E+00
2022-11-06 17:55:00,0017:55:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,225.1E+00,225.1E+00,-118.9E+00,238.8E+00,238.7E+00,121.2E+00,4.21E+00,4.16E+00,-144.9E+00,4.13E+00,4.09E+00,85.1E+00,3.90E+00,3.86E+00,-62.3E+00,-0.59E+03,-0.41E+03,-0.92E+03,-1.93E+03,0.98E+03,0.93E+03,0.93E+03,2.84E+03,0.46E+03,0.16E+03,-0.14E+03,1.28E+03,0.606E+00,0.443E+00,-0.989E+00,0.678E+00,41.013E+03,-54.393E+03,24.080E+03,-1.014E+03,0.00000E+00,0.000E+03,-0.161E+03,0.120E+03,-0.014E+03,0.00E+03,-1.93E+03,1.44E+03,-0.17E+03,0.001E+00
2022-11-06 18:00:00,0018:00:00,00000000,50.01E+00,233.0E+00,232.9E+00,0.0E+00,224.8E+00,224.8E+00,-119.0E+00,238.4E+00,238.4E+00,121.2E+00,3.98E+00,3.94E+00,-138.3E+00,4.97E+00,4.91E+00,178.3E+00,2.90E+00,2.83E+00,-19.2E+00,-0.49E+03,0.28E+03,-0.50E+03,-0.71E+03,0.93E+03,1.12E+03,0.69E+03,2.74E+03,0.48E+03,0.54E+03,0.43E+03,2.29E+03,0.528E+00,0.248E+00,0.720E+00,0.260E+00,41.023E+03,-54.463E+03,24.272E+03,-1.016E+03,0.00000E+00,0.011E+03,-0.070E+03,0.193E+03,-0.002E+03,0.13E+03,-0.84E+03,2.31E+03,-0.02E+03,0.055E+00
2022-11-06 18:05:00,0018:05:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,225.2E+00,225.2E+00,-119.1E+00,238.4E+00,238.4E+00,121.2E+00,3.76E+00,3.72E+00,-133.1E+00,3.49E+00,3.45E+00,71.6E+00,2.72E+00,2.65E+00,-11.2E+00,-0.41E+03,-0.40E+03,-0.43E+03,-1.23E+03,0.88E+03,0.79E+03,0.65E+03,2.31E+03,0.47E+03,0.05E+03,0.49E+03,1.57E+03,0.462E+00,0.510E+00,0.657E+00,0.533E+00,41.034E+03,-54.576E+03,24.403E+03,-1.016E+03,0.00000E+00,0.010E+03,-0.113E+03,0.131E+03,0.000E+03,0.12E+03,-1.35E+03,1.57E+03,0.00E+03,0.078E+00
2022-11-06 18:10:00,0018:10:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.0E+00,225.0E+00,-119.1E+00,238.9E+00,238.8E+00,121.2E+00,3.56E+00,3.51E+00,-128.2E+00,4.26E+00,4.21E+00,174.0E+00,2.77E+00,2.72E+00,-56.5E+00,-0.33E+03,0.16E+03,-0.61E+03,-0.78E+03,0.83E+03,0.96E+03,0.66E+03,2.45E+03,0.46E+03,0.36E+03,-0.04E+03,1.68E+03,0.399E+00,0.166E+00,0.924E+00,0.320E+00,41.041E+03,-54.648E+03,24.552E+03,-1.025E+03,0.00000E+00,0.007E+03,-0.073E+03,0.149E+03,-0.010E+03,0.09E+03,-0.87E+03,1.79E+03,-0.12E+03,0.050E+00
2022-11-06 18:15:00,0018:15:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,224.9E+00,224.8E+00,-119.1E+00,239.0E+00,239.0E+00,121.2E+00,3.39E+00,3.34E+00,-120.9E+00,5.56E+00,5.54E+00,-114.2E+00,2.49E+00,2.43E+00,-64.7E+00,-0.25E+03,0.81E+03,-0.58E+03,-0.02E+03,0.79E+03,1.25E+03,0.59E+03,2.63E+03,0.46E+03,-0.12E+03,-0.14E+03,-0.06E+03,0.319E+00,-0.649E+00,-0.972E+00,0.007E+00,41.090E+03,-54.698E+03,24.638E+03,-1.115E+03,0.00000E+00,0.049E+03,-0.050E+03,0.085E+03,-0.090E+03,0.58E+03,-0.60E+03,1.02E+03,-1.08E+03,0.495E+00
2022-11-06 18:20:00,0018:20:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,224.6E+00,224.6E+00,-119.2E+00,239.1E+00,239.0E+00,121.1E+00,3.16E+00,3.11E+00,-112.2E+00,8.00E+00,7.99E+00,-117.0E+00,1.74E+00,1.69E+00,-65.7E+00,-0.17E+03,1.79E+03,-0.40E+03,1.22E+03,0.74E+03,1.80E+03,0.42E+03,2.95E+03,0.45E+03,-0.12E+03,-0.11E+03,-0.65E+03,0.228E+00,-0.998E+00,-0.963E+00,0.415E+00,41.192E+03,-54.698E+03,24.719E+03,-1.251E+03,0.00000E+00,0.102E+03,0.000E+03,0.081E+03,-0.135E+03,1.22E+03,0.00E+03,0.98E+03,-1.62E+03,0.782E+00
2022-11-06 18:25:00,0018:25:00,00000000,49.99E+00,233.0E+00,233.0E+00,0.0E+00,224.7E+00,224.7E+00,-119.2E+00,238.6E+00,238.5E+00,121.1E+00,1.90E+00,1.87E+00,-59.9E+00,5.99E+00,5.98E+00,-117.1E+00,1.95E+00,1.85E+00,37.0E+00,0.22E+03,1.34E+03,0.04E+03,1.60E+03,0.44E+03,1.34E+03,0.46E+03,2.25E+03,0.38E+03,-0.08E+03,0.46E+03,1.48E+03,0.491E+00,-0.998E+00,0.096E+00,0.712E+00,41.325E+03,-54.698E+03,24.843E+03,-1.251E+03,0.00000E+00,0.134E+03,0.000E+03,0.124E+03,-0.000E+03,1.60E+03,0.00E+03,1.48E+03,-0.01E+03,0.734E+00
2022-11-06 18:30:00,0018:30:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,224.5E+00,224.4E+00,-119.1E+00,238.3E+00,238.3E+00,121.1E+00,1.86E+00,1.84E+00,-55.1E+00,9.04E+00,8.99E+00,-142.6E+00,2.31E+00,2.23E+00,48.2E+00,0.24E+03,1.85E+03,0.16E+03,2.25E+03,0.43E+03,2.03E+03,0.55E+03,3.01E+03,0.36E+03,0.83E+03,0.53E+03,1.99E+03,0.559E+00,0.911E+00,0.281E+00,0.745E+00,41.512E+03,-54.698E+03,25.008E+03,-1.251E+03,0.00000E+00,0.187E+03,0.000E+03,0.165E+03,0.000E+03,2.25E+03,0.00E+03,1.99E+03,0.00E+03,0.749E+00
2022-11-06 18:35:00,0018:35:00,00000000,49.99E+00,233.2E+00,233.2E+00,0.0E+00,224.5E+00,224.5E+00,-119.1E+00,238.5E+00,238.5E+00,121.1E+00,1.86E+00,1.84E+00,-53.2E+00,9.20E+00,9.15E+00,-145.7E+00,0.38E+00,0.37E+00,51.8E+00,0.25E+03,1.84E+03,0.03E+03,2.12E+03,0.43E+03,2.07E+03,0.09E+03,2.59E+03,0.35E+03,0.94E+03,0.09E+03,1.46E+03,0.587E+00,0.889E+00,0.341E+00,0.819E+00,41.689E+03,-54.698E+03,25.130E+03,-1.251E+03,0.00000E+00,0.177E+03,0.000E+03,0.122E+03,0.000E+03,2.12E+03,0.00E+03,1.46E+03,0.00E+03,0.824E+00
2022-11-06 18:40:00,0018:40:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,224.7E+00,224.7E+00,-119.1E+00,238.7E+00,238.7E+00,121.1E+00,1.88E+00,1.86E+00,-51.6E+00,8.97E+00,8.92E+00,-146.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.27E+03,1.77E+03,0.00E+03,2.04E+03,0.44E+03,2.01E+03,0.00E+03,2.45E+03,0.35E+03,0.96E+03,0.00E+03,1.34E+03,0.608E+00,0.880E+00,0.000E+99,0.831E+00,41.859E+03,-54.698E+03,25.242E+03,-1.251E+03,0.00000E+00,0.170E+03,0.000E+03,0.112E+03,0.000E+03,2.04E+03,0.00E+03,1.34E+03,0.00E+03,0.835E+00
2022-11-06 18:45:00,0018:45:00,00000000,49.99E+00,233.0E+00,233.0E+00,0.0E+00,224.9E+00,224.8E+00,-119.1E+00,238.5E+00,238.5E+00,121.1E+00,1.87E+00,1.85E+00,-50.0E+00,3.42E+00,3.40E+00,-148.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.27E+03,0.67E+03,0.00E+03,0.94E+03,0.43E+03,0.77E+03,0.00E+03,1.20E+03,0.34E+03,0.38E+03,0.00E+03,0.73E+03,0.630E+00,0.867E+00,0.000E+99,0.782E+00,41.938E+03,-54.698E+03,25.303E+03,-1.251E+03,0.00000E+00,0.078E+03,0.000E+03,0.061E+03,0.000E+03,0.94E+03,0.00E+03,0.73E+03,0.00E+03,0.789E+00
2022-11-06 18:50:00,0018:50:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,224.3E+00,224.3E+00,-119.1E+00,237.8E+00,237.7E+00,121.2E+00,1.86E+00,1.83E+00,-47.8E+00,5.92E+00,5.89E+00,-146.9E+00,2.43E+00,2.36E+00,72.0E+00,0.28E+03,1.17E+03,0.37E+03,1.82E+03,0.43E+03,1.33E+03,0.58E+03,2.33E+03,0.32E+03,0.63E+03,0.44E+03,1.45E+03,0.659E+00,0.879E+00,0.637E+00,0.778E+00,42.089E+03,-54.698E+03,25.424E+03,-1.251E+03,0.00000E+00,0.151E+03,0.000E+03,0.121E+03,0.000E+03,1.82E+03,0.00E+03,1.45E+03,0.00E+03,0.781E+00
2022-11-06 18:55:00,0018:55:00,00000000,50.01E+00,232.6E+00,232.6E+00,0.0E+00,224.5E+00,224.5E+00,-119.1E+00,237.7E+00,237.7E+00,121.2E+00,2.01E+00,2.00E+00,-46.0E+00,3.91E+00,3.89E+00,-145.6E+00,2.60E+00,2.52E+00,72.3E+00,0.32E+03,0.78E+03,0.39E+03,1.49E+03,0.47E+03,0.88E+03,0.62E+03,1.96E+03,0.34E+03,0.40E+03,0.48E+03,1.25E+03,0.685E+00,0.888E+00,0.637E+00,0.761E+00,42.213E+03,-54.698E+03,25.528E+03,-1.251E+03,0.00000E+00,0.124E+03,0.000E+03,0.104E+03,0.000E+03,1.49E+03,0.00E+03,1.25E+03,0.00E+03,0.766E+00
2022-11-06 19:00:00,0019:00:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,224.7E+00,224.6E+00,-119.1E+00,238.0E+00,237.9E+00,121.2E+00,2.07E+00,2.05E+00,-45.4E+00,1.22E+00,1.22E+00,-147.3E+00,0.05E+00,0.05E+00,72.4E+00,0.33E+03,0.24E+03,0.01E+03,0.58E+03,0.48E+03,0.27E+03,0.01E+03,0.77E+03,0.35E+03,0.13E+03,0.01E+03,0.50E+03,0.691E+00,0.875E+00,0.635E+00,0.756E+00,42.262E+03,-54.698E+03,25.569E+03,-1.251E+03,0.00000E+00,0.048E+03,0.000E+03,0.041E+03,0.000E+03,0.58E+03,0.00E+03,0.50E+03,0.00E+03,0.759E+00
2022-11-06 19:05:00,0019:05:00,00000000,50.01E+00,232.8E+00,232.8E+00,0.0E+00,224.5E+00,224.5E+00,-119.1E+00,238.2E+00,238.2E+00,121.1E+00,2.01E+00,1.99E+00,-44.6E+00,4.97E+00,4.95E+00,-145.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.33E+03,0.99E+03,0.00E+03,1.32E+03,0.47E+03,1.12E+03,0.00E+03,1.58E+03,0.33E+03,0.51E+03,0.00E+03,0.86E+03,0.700E+00,0.887E+00,0.000E+99,0.832E+00,42.371E+03,-54.698E+03,25.641E+03,-1.251E+03,0.00000E+00,0.110E+03,0.000E+03,0.072E+03,0.000E+03,1.32E+03,0.00E+03,0.86E+03,0.00E+03,0.837E+00
2022-11-06 19:10:00,0019:10:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.5E+00,224.4E+00,-119.1E+00,238.2E+00,238.2E+00,121.1E+00,2.09E+00,2.07E+00,-44.2E+00,4.34E+00,4.31E+00,-145.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.34E+03,0.87E+03,0.00E+03,1.21E+03,0.49E+03,0.97E+03,0.00E+03,1.46E+03,0.34E+03,0.44E+03,0.00E+03,0.79E+03,0.708E+00,0.893E+00,0.000E+99,0.832E+00,42.472E+03,-54.698E+03,25.707E+03,-1.251E+03,0.00000E+00,0.101E+03,0.000E+03,0.066E+03,0.000E+03,1.21E+03,0.00E+03,0.79E+03,0.00E+03,0.839E+00
2022-11-06 19:15:00,0019:15:00,00000000,49.99E+00,232.5E+00,232.5E+00,0.0E+00,224.7E+00,224.7E+00,-119.1E+00,237.9E+00,237.8E+00,121.2E+00,2.08E+00,2.07E+00,-43.7E+00,0.44E+00,0.43E+00,-149.2E+00,2.80E+00,2.73E+00,80.5E+00,0.34E+03,0.08E+03,0.49E+03,0.92E+03,0.48E+03,0.10E+03,0.66E+03,1.25E+03,0.34E+03,0.05E+03,0.45E+03,0.84E+03,0.712E+00,0.857E+00,0.740E+00,0.738E+00,42.549E+03,-54.698E+03,25.777E+03,-1.251E+03,0.00000E+00,0.077E+03,0.000E+03,0.070E+03,0.000E+03,0.92E+03,0.00E+03,0.84E+03,0.00E+03,0.740E+00
2022-11-06 19:20:00,0019:20:00,00000000,50.01E+00,232.6E+00,232.5E+00,0.0E+00,224.6E+00,224.6E+00,-119.0E+00,237.7E+00,237.7E+00,121.2E+00,2.01E+00,1.99E+00,-42.5E+00,4.70E+00,4.67E+00,-144.7E+00,2.75E+00,2.69E+00,81.1E+00,0.34E+03,0.94E+03,0.49E+03,1.77E+03,0.47E+03,1.05E+03,0.65E+03,2.17E+03,0.32E+03,0.47E+03,0.43E+03,1.25E+03,0.725E+00,0.895E+00,0.748E+00,0.814E+00,42.696E+03,-54.698E+03,25.881E+03,-1.251E+03,0.00000E+00,0.147E+03,0.000E+03,0.104E+03,0.000E+03,1.77E+03,0.00E+03,1.25E+03,0.00E+03,0.817E+00
2022-11-06 19:25:00,0019:25:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,224.7E+00,224.6E+00,-119.0E+00,238.0E+00,238.0E+00,121.1E+00,1.95E+00,1.93E+00,-42.0E+00,4.45E+00,4.42E+00,-143.5E+00,0.06E+00,0.06E+00,82.9E+00,0.33E+03,0.90E+03,0.01E+03,1.25E+03,0.45E+03,1.00E+03,0.01E+03,1.47E+03,0.31E+03,0.43E+03,0.01E+03,0.76E+03,0.732E+00,0.903E+00,0.773E+00,0.849E+00,42.800E+03,-54.698E+03,25.944E+03,-1.251E+03,0.00000E+00,0.104E+03,0.000E+03,0.063E+03,0.000E+03,1.25E+03,0.00E+03,0.76E+03,0.00E+03,0.854E+00
2022-11-06 19:30:00,0019:30:00,00000000,50.00E+00,232.7E+00,232.6E+00,0.0E+00,224.9E+00,224.9E+00,-119.0E+00,238.2E+00,238.2E+00,121.2E+00,2.03E+00,2.01E+00,-42.2E+00,0.17E+00,0.17E+00,-150.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.34E+03,0.03E+03,0.00E+03,0.38E+03,0.47E+03,0.04E+03,0.00E+03,0.51E+03,0.32E+03,0.02E+03,0.00E+03,0.34E+03,0.730E+00,0.846E+00,0.000E+99,0.739E+00,42.832E+03,-54.698E+03,25.973E+03,-1.251E+03,0.00000E+00,0.031E+03,0.000E+03,0.029E+03,0.000E+03,0.38E+03,0.00E+03,0.34E+03,0.00E+03,0.740E+00
2022-11-06 19:35:00,0019:35:00,00000000,49.98E+00,232.6E+00,232.6E+00,0.0E+00,224.6E+00,224.6E+00,-119.1E+00,238.1E+00,238.1E+00,121.1E+00,1.84E+00,1.83E+00,-42.0E+00,4.46E+00,4.44E+00,-144.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.31E+03,0.90E+03,0.00E+03,1.21E+03,0.43E+03,1.00E+03,0.00E+03,1.43E+03,0.29E+03,0.43E+03,0.00E+03,0.73E+03,0.730E+00,0.899E+00,0.000E+99,0.848E+00,42.933E+03,-54.698E+03,26.034E+03,-1.251E+03,0.00000E+00,0.101E+03,0.000E+03,0.061E+03,-0.000E+03,1.21E+03,0.00E+03,0.73E+03,-0.00E+03,0.855E+00
2022-11-06 19:40:00,0019:40:00,00000000,50.01E+00,232.5E+00,232.5E+00,0.0E+00,224.6E+00,224.6E+00,-119.0E+00,238.1E+00,238.0E+00,121.1E+00,1.83E+00,1.82E+00,-42.0E+00,4.43E+00,4.41E+00,-143.8E+00,0.01E+00,0.01E+00,118.7E+00,0.31E+03,0.90E+03,0.00E+03,1.21E+03,0.43E+03,0.99E+03,0.00E+03,1.42E+03,0.29E+03,0.43E+03,-0.00E+03,0.73E+03,0.731E+00,0.901E+00,0.908E+00,0.850E+00,43.033E+03,-54.698E+03,26.095E+03,-1.251E+03,0.00000E+00,0.101E+03,0.000E+03,0.061E+03,-0.000E+03,1.21E+03,0.00E+03,0.73E+03,-0.00E+03,0.856E+00
2022-11-06 19:45:00,0019:45:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,224.9E+00,224.9E+00,-119.0E+00,238.0E+00,238.0E+00,121.2E+00,1.79E+00,1.77E+00,-42.0E+00,0.03E+00,0.03E+00,-122.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.30E+03,0.01E+03,0.00E+03,0.31E+03,0.42E+03,0.01E+03,0.00E+03,0.42E+03,0.28E+03,0.00E+03,0.00E+03,0.28E+03,0.731E+00,0.992E+00,0.000E+99,0.734E+00,43.059E+03,-54.698E+03,26.118E+03,-1.251E+03,0.00000E+00,0.026E+03,0.000E+03,0.024E+03,-0.000E+03,0.31E+03,0.00E+03,0.28E+03,-0.00E+03,0.737E+00
2022-11-06 19:50:00,0019:50:00,00000000,50.00E+00,232.8E+00,232.7E+00,0.0E+00,224.8E+00,224.8E+00,-119.1E+00,238.1E+00,238.0E+00,121.1E+00,1.81E+00,1.80E+00,-42.1E+00,4.28E+00,4.26E+00,-144.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.31E+03,0.86E+03,0.00E+03,1.17E+03,0.42E+03,0.96E+03,0.00E+03,1.38E+03,0.29E+03,0.42E+03,0.00E+03,0.71E+03,0.729E+00,0.900E+00,0.000E+99,0.848E+00,43.157E+03,-54.698E+03,26.178E+03,-1.251E+03,0.00000E+00,0.098E+03,0.000E+03,0.059E+03,0.000E+03,1.17E+03,0.00E+03,0.71E+03,0.00E+03,0.854E+00
2022-11-06 19:55:00,0019:55:00,00000000,49.99E+00,233.0E+00,233.0E+00,0.0E+00,224.8E+00,224.8E+00,-119.0E+00,237.9E+00,237.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.32E+00,4.30E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.87E+03,0.00E+03,0.87E+03,0.00E+03,0.97E+03,0.00E+03,0.97E+03,0.00E+03,0.42E+03,0.00E+03,0.42E+03,0.000E+99,0.900E+00,0.000E+99,0.900E+00,43.230E+03,-54.698E+03,26.213E+03,-1.251E+03,0.00000E+00,0.073E+03,0.000E+03,0.035E+03,-0.000E+03,0.87E+03,0.00E+03,0.42E+03,-0.00E+03,0.901E+00
2022-11-06 20:00:00,0020:00:00,00000000,50.01E+00,232.9E+00,232.9E+00,0.0E+00,225.2E+00,225.1E+00,-119.1E+00,238.1E+00,238.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-125.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.990E+00,0.000E+99,0.990E+00,43.230E+03,-54.698E+03,26.213E+03,-1.251E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.990E+00
2022-11-06 20:05:00,0020:05:00,00000000,49.99E+00,232.8E+00,232.8E+00,0.0E+00,224.8E+00,224.7E+00,-119.0E+00,238.0E+00,238.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.27E+00,4.25E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.86E+03,0.00E+03,0.86E+03,0.00E+03,0.96E+03,0.00E+03,0.96E+03,0.00E+03,0.42E+03,0.00E+03,0.42E+03,0.000E+99,0.900E+00,0.000E+99,0.900E+00,43.301E+03,-54.698E+03,26.247E+03,-1.251E+03,0.00000E+00,0.072E+03,0.000E+03,0.035E+03,-0.000E+03,0.86E+03,0.00E+03,0.42E+03,-0.00E+03,0.901E+00
2022-11-06 20:10:00,0020:10:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.8E+00,224.7E+00,-119.0E+00,238.2E+00,238.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.30E+00,4.27E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.87E+03,0.00E+03,0.87E+03,0.00E+03,0.96E+03,0.00E+03,0.96E+03,0.00E+03,0.42E+03,0.00E+03,0.42E+03,0.000E+99,0.900E+00,0.000E+99,0.900E+00,43.374E+03,-54.698E+03,26.282E+03,-1.251E+03,0.00000E+00,0.072E+03,0.000E+03,0.035E+03,-0.000E+03,0.87E+03,0.00E+03,0.42E+03,-0.00E+03,0.901E+00
