"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-12-14 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-12-14 20:20:00,0020:20:00,00000000,50.01E+00,232.5E+00,232.5E+00,0.0E+00,222.8E+00,222.7E+00,-119.1E+00,236.5E+00,236.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,8.91E+00,8.85E+00,-143.8E+00,2.46E+00,2.43E+00,92.6E+00,0.00E+03,1.79E+03,0.50E+03,2.29E+03,0.00E+03,1.98E+03,0.58E+03,2.57E+03,0.00E+03,0.85E+03,0.29E+03,1.15E+03,0.000E+99,0.901E+00,0.866E+00,0.893E+00,167.865E+03,-5.464E+03,64.259E+03,-0.082E+03,0.00000E+00,0.191E+03,0.000E+03,0.096E+03,0.000E+03,2.29E+03,0.00E+03,1.15E+03,0.00E+03,0.894E+00
2022-12-14 20:25:00,0020:25:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,222.7E+00,222.7E+00,-119.1E+00,236.1E+00,236.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.49E+00,7.42E+00,-153.1E+00,3.82E+00,3.77E+00,92.2E+00,0.00E+03,1.33E+03,0.78E+03,2.11E+03,0.00E+03,1.67E+03,0.90E+03,2.57E+03,0.00E+03,0.93E+03,0.45E+03,1.42E+03,0.000E+99,0.800E+00,0.863E+00,0.822E+00,168.041E+03,-5.464E+03,64.377E+03,-0.082E+03,0.00000E+00,0.176E+03,0.000E+03,0.118E+03,0.000E+03,2.11E+03,0.00E+03,1.42E+03,0.00E+03,0.831E+00
2022-12-14 20:30:00,0020:30:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,223.0E+00,223.0E+00,-119.1E+00,236.9E+00,236.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,8.69E+00,8.63E+00,-145.2E+00,1.23E+00,1.21E+00,91.8E+00,0.00E+03,1.72E+03,0.25E+03,1.97E+03,0.00E+03,1.94E+03,0.29E+03,2.23E+03,0.00E+03,0.87E+03,0.15E+03,1.02E+03,0.000E+99,0.886E+00,0.860E+00,0.882E+00,168.205E+03,-5.464E+03,64.462E+03,-0.082E+03,0.00000E+00,0.164E+03,0.000E+03,0.085E+03,0.000E+03,1.97E+03,0.00E+03,1.02E+03,0.00E+03,0.887E+00
2022-12-14 20:35:00,0020:35:00,00000000,50.01E+00,233.1E+00,233.1E+00,0.0E+00,223.6E+00,223.5E+00,-119.0E+00,237.6E+00,237.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.84E+00,7.77E+00,-151.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.43E+03,0.00E+03,1.43E+03,0.00E+03,1.75E+03,0.00E+03,1.75E+03,0.00E+03,0.94E+03,0.00E+03,0.94E+03,0.000E+99,0.815E+00,0.000E+99,0.815E+00,168.324E+03,-5.464E+03,64.541E+03,-0.082E+03,0.00000E+00,0.119E+03,0.000E+03,0.079E+03,0.000E+03,1.43E+03,0.00E+03,0.94E+03,0.00E+03,0.834E+00
2022-12-14 20:40:00,0020:40:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,223.5E+00,223.5E+00,-119.1E+00,237.6E+00,237.6E+00,121.2E+00,1.63E+00,1.61E+00,-41.4E+00,8.12E+00,8.06E+00,-149.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.28E+03,1.53E+03,0.00E+03,1.81E+03,0.38E+03,1.81E+03,0.00E+03,2.19E+03,0.25E+03,0.92E+03,0.00E+03,1.17E+03,0.741E+00,0.844E+00,0.000E+99,0.826E+00,168.475E+03,-5.464E+03,64.639E+03,-0.082E+03,0.00000E+00,0.151E+03,0.000E+03,0.098E+03,0.000E+03,1.81E+03,0.00E+03,1.17E+03,0.00E+03,0.839E+00
2022-12-14 20:45:00,0020:45:00,00000000,49.99E+00,232.6E+00,232.6E+00,0.0E+00,223.6E+00,223.6E+00,-119.1E+00,237.4E+00,237.4E+00,121.1E+00,5.88E+00,5.85E+00,-41.9E+00,8.31E+00,8.25E+00,-148.8E+00,2.63E+00,2.60E+00,94.8E+00,1.01E+03,1.58E+03,0.55E+03,3.14E+03,1.37E+03,1.86E+03,0.62E+03,3.85E+03,0.92E+03,0.93E+03,0.29E+03,2.20E+03,0.739E+00,0.848E+00,0.883E+00,0.815E+00,168.737E+03,-5.464E+03,64.822E+03,-0.082E+03,0.00000E+00,0.262E+03,0.000E+03,0.183E+03,0.000E+03,3.14E+03,0.00E+03,2.20E+03,0.00E+03,0.819E+00
2022-12-14 20:50:00,0020:50:00,00000000,50.01E+00,232.9E+00,232.9E+00,0.0E+00,223.7E+00,223.6E+00,-119.1E+00,237.4E+00,237.4E+00,121.1E+00,5.47E+00,5.44E+00,-42.2E+00,7.42E+00,7.35E+00,-154.8E+00,3.43E+00,3.38E+00,94.4E+00,0.94E+03,1.30E+03,0.72E+03,2.96E+03,1.27E+03,1.66E+03,0.81E+03,3.75E+03,0.86E+03,0.96E+03,0.38E+03,2.27E+03,0.736E+00,0.785E+00,0.881E+00,0.789E+00,168.983E+03,-5.464E+03,65.011E+03,-0.082E+03,0.00000E+00,0.247E+03,0.000E+03,0.190E+03,0.000E+03,2.96E+03,0.00E+03,2.27E+03,0.00E+03,0.793E+00
2022-12-14 20:55:00,0020:55:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,223.8E+00,223.8E+00,-119.1E+00,237.9E+00,237.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,8.99E+00,8.94E+00,-145.0E+00,0.98E+00,0.97E+00,94.2E+00,0.00E+03,1.79E+03,0.20E+03,1.99E+03,0.00E+03,2.01E+03,0.23E+03,2.25E+03,0.00E+03,0.90E+03,0.11E+03,1.02E+03,0.000E+99,0.889E+00,0.879E+00,0.888E+00,169.149E+03,-5.464E+03,65.096E+03,-0.082E+03,0.00000E+00,0.166E+03,0.000E+03,0.085E+03,0.000E+03,1.99E+03,0.00E+03,1.02E+03,0.00E+03,0.891E+00
2022-12-14 21:00:00,0021:00:00,00000000,50.00E+00,233.7E+00,233.6E+00,0.0E+00,224.2E+00,224.2E+00,-119.0E+00,238.2E+00,238.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.28E+00,7.21E+00,-156.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.24E+03,0.00E+03,1.24E+03,0.00E+03,1.63E+03,0.00E+03,1.63E+03,0.00E+03,0.99E+03,0.00E+03,0.99E+03,0.000E+99,0.763E+00,0.000E+99,0.763E+00,169.253E+03,-5.464E+03,65.179E+03,-0.082E+03,0.00000E+00,0.104E+03,0.000E+03,0.083E+03,0.000E+03,1.24E+03,0.00E+03,0.99E+03,0.00E+03,0.782E+00
2022-12-14 21:05:00,0021:05:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,224.1E+00,224.0E+00,-119.1E+00,238.3E+00,238.2E+00,121.1E+00,2.89E+00,2.87E+00,-42.0E+00,8.82E+00,8.76E+00,-145.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.50E+03,1.75E+03,0.00E+03,2.24E+03,0.67E+03,1.98E+03,0.00E+03,2.65E+03,0.46E+03,0.90E+03,0.00E+03,1.38E+03,0.737E+00,0.884E+00,0.000E+99,0.847E+00,169.440E+03,-5.464E+03,65.294E+03,-0.082E+03,0.00000E+00,0.187E+03,0.000E+03,0.115E+03,0.000E+03,2.24E+03,0.00E+03,1.38E+03,0.00E+03,0.852E+00
2022-12-14 21:10:00,0021:10:00,00000000,49.99E+00,233.1E+00,233.1E+00,0.0E+00,224.1E+00,224.0E+00,-119.1E+00,238.0E+00,238.0E+00,121.1E+00,5.81E+00,5.78E+00,-42.4E+00,9.49E+00,9.43E+00,-146.6E+00,3.21E+00,3.17E+00,94.4E+00,0.99E+03,1.80E+03,0.67E+03,3.47E+03,1.36E+03,2.12E+03,0.76E+03,4.24E+03,0.92E+03,0.96E+03,0.36E+03,2.37E+03,0.734E+00,0.847E+00,0.881E+00,0.817E+00,169.729E+03,-5.464E+03,65.492E+03,-0.082E+03,0.00000E+00,0.289E+03,0.000E+03,0.198E+03,0.000E+03,3.47E+03,0.00E+03,2.37E+03,0.00E+03,0.825E+00
2022-12-14 21:15:00,0021:15:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,223.9E+00,223.9E+00,-119.1E+00,238.0E+00,238.0E+00,121.0E+00,0.49E+00,0.49E+00,-42.6E+00,14.06E+00,14.02E+00,-135.6E+00,3.42E+00,3.38E+00,94.0E+00,0.08E+03,3.01E+03,0.72E+03,3.81E+03,0.11E+03,3.15E+03,0.81E+03,4.08E+03,0.08E+03,0.92E+03,0.39E+03,1.44E+03,0.732E+00,0.957E+00,0.879E+00,0.935E+00,170.047E+03,-5.464E+03,65.612E+03,-0.082E+03,0.00000E+00,0.317E+03,0.000E+03,0.120E+03,0.000E+03,3.81E+03,0.00E+03,1.44E+03,0.00E+03,0.936E+00
2022-12-14 21:20:00,0021:20:00,00000000,49.99E+00,233.8E+00,233.7E+00,0.0E+00,224.2E+00,224.2E+00,-119.2E+00,238.5E+00,238.5E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,12.36E+00,12.34E+00,-126.1E+00,0.67E+00,0.67E+00,93.8E+00,0.00E+03,2.71E+03,0.14E+03,2.85E+03,0.00E+03,2.77E+03,0.16E+03,2.93E+03,0.00E+03,0.32E+03,0.08E+03,0.41E+03,0.000E+99,0.979E+00,0.878E+00,0.974E+00,170.284E+03,-5.464E+03,65.650E+03,-0.086E+03,0.00000E+00,0.238E+03,0.000E+03,0.038E+03,-0.004E+03,2.85E+03,0.00E+03,0.46E+03,-0.05E+03,0.987E+00
2022-12-14 21:25:00,0021:25:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.2E+00,225.1E+00,-119.1E+00,238.6E+00,238.6E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,1.67E+00,1.66E+00,-122.2E+00,0.01E+00,0.01E+00,117.2E+00,0.00E+03,0.37E+03,0.00E+03,0.37E+03,0.00E+03,0.38E+03,0.00E+03,0.38E+03,0.00E+03,0.04E+03,0.00E+03,0.04E+03,0.000E+99,0.991E+00,0.976E+00,0.990E+00,170.316E+03,-5.464E+03,65.654E+03,-0.086E+03,0.00000E+00,0.031E+03,0.000E+03,0.004E+03,-0.000E+03,0.37E+03,0.00E+03,0.04E+03,-0.00E+03,0.994E+00
2022-12-14 21:30:00,0021:30:00,00000000,50.01E+00,233.5E+00,233.5E+00,0.0E+00,224.9E+00,224.9E+00,-119.1E+00,238.6E+00,238.6E+00,121.1E+00,5.58E+00,5.54E+00,-42.2E+00,2.19E+00,2.17E+00,-123.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.96E+03,0.49E+03,0.00E+03,1.44E+03,1.30E+03,0.49E+03,0.00E+03,1.79E+03,0.88E+03,0.07E+03,0.00E+03,1.06E+03,0.735E+00,0.990E+00,0.000E+99,0.805E+00,170.436E+03,-5.464E+03,65.742E+03,-0.086E+03,0.00000E+00,0.120E+03,0.000E+03,0.088E+03,0.000E+03,1.44E+03,0.00E+03,1.06E+03,0.00E+03,0.806E+00
2022-12-14 21:35:00,0021:35:00,00000000,49.98E+00,233.5E+00,233.5E+00,0.0E+00,224.9E+00,224.9E+00,-119.1E+00,238.3E+00,238.3E+00,121.2E+00,3.33E+00,3.31E+00,-42.7E+00,2.19E+00,2.17E+00,-122.9E+00,3.64E+00,3.60E+00,91.9E+00,0.57E+03,0.49E+03,0.75E+03,1.80E+03,0.78E+03,0.49E+03,0.87E+03,2.14E+03,0.53E+03,0.07E+03,0.44E+03,1.13E+03,0.731E+00,0.990E+00,0.862E+00,0.844E+00,170.586E+03,-5.464E+03,65.836E+03,-0.086E+03,0.00000E+00,0.150E+03,0.000E+03,0.095E+03,0.000E+03,1.80E+03,0.00E+03,1.14E+03,0.00E+03,0.846E+00
2022-12-14 21:40:00,0021:40:00,00000000,50.01E+00,233.7E+00,233.7E+00,0.0E+00,224.9E+00,224.9E+00,-119.0E+00,238.4E+00,238.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.20E+00,2.18E+00,-122.5E+00,3.81E+00,3.77E+00,91.5E+00,0.00E+03,0.49E+03,0.78E+03,1.27E+03,0.00E+03,0.49E+03,0.91E+03,1.40E+03,0.00E+03,0.07E+03,0.47E+03,0.60E+03,0.000E+99,0.990E+00,0.859E+00,0.905E+00,170.692E+03,-5.464E+03,65.886E+03,-0.086E+03,0.00000E+00,0.106E+03,0.000E+03,0.050E+03,0.000E+03,1.27E+03,0.00E+03,0.60E+03,0.00E+03,0.905E+00
2022-12-14 21:45:00,0021:45:00,00000000,49.99E+00,233.8E+00,233.8E+00,0.0E+00,225.1E+00,225.1E+00,-119.0E+00,238.7E+00,238.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.20E+00,2.18E+00,-122.5E+00,0.56E+00,0.56E+00,91.3E+00,0.00E+03,0.49E+03,0.12E+03,0.61E+03,0.00E+03,0.49E+03,0.13E+03,0.63E+03,0.00E+03,0.07E+03,0.07E+03,0.15E+03,0.000E+99,0.990E+00,0.857E+00,0.962E+00,170.742E+03,-5.464E+03,65.898E+03,-0.086E+03,0.00000E+00,0.050E+03,0.000E+03,0.012E+03,0.000E+03,0.61E+03,0.00E+03,0.15E+03,0.00E+03,0.972E+00
2022-12-14 21:50:00,0021:50:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,239.0E+00,239.0E+00,121.2E+00,1.42E+00,1.42E+00,-41.9E+00,2.20E+00,2.19E+00,-122.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.25E+03,0.49E+03,0.00E+03,0.74E+03,0.33E+03,0.50E+03,0.00E+03,0.83E+03,0.22E+03,0.07E+03,0.00E+03,0.32E+03,0.738E+00,0.991E+00,0.000E+99,0.889E+00,170.804E+03,-5.464E+03,65.925E+03,-0.086E+03,0.00000E+00,0.061E+03,0.000E+03,0.027E+03,0.000E+03,0.74E+03,0.00E+03,0.32E+03,0.00E+03,0.917E+00
2022-12-14 21:55:00,0021:55:00,00000000,50.00E+00,233.7E+00,233.6E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,239.3E+00,239.2E+00,121.2E+00,5.85E+00,5.81E+00,-42.3E+00,2.20E+00,2.19E+00,-122.4E+00,0.18E+00,0.18E+00,94.9E+00,1.00E+03,0.49E+03,0.04E+03,1.53E+03,1.37E+03,0.50E+03,0.04E+03,1.91E+03,0.93E+03,0.07E+03,0.02E+03,1.13E+03,0.735E+00,0.990E+00,0.876E+00,0.805E+00,170.932E+03,-5.464E+03,66.019E+03,-0.086E+03,0.00000E+00,0.128E+03,0.000E+03,0.094E+03,0.000E+03,1.53E+03,0.00E+03,1.13E+03,0.00E+03,0.805E+00
2022-12-14 22:00:00,0022:00:00,00000000,50.00E+00,234.4E+00,234.3E+00,0.0E+00,225.7E+00,225.6E+00,-119.0E+00,239.2E+00,239.2E+00,121.2E+00,1.60E+00,1.59E+00,-42.7E+00,2.20E+00,2.19E+00,-122.5E+00,3.49E+00,3.45E+00,94.2E+00,0.27E+03,0.49E+03,0.73E+03,1.50E+03,0.37E+03,0.50E+03,0.83E+03,1.71E+03,0.26E+03,0.07E+03,0.40E+03,0.80E+03,0.731E+00,0.990E+00,0.879E+00,0.879E+00,171.057E+03,-5.464E+03,66.086E+03,-0.086E+03,0.00000E+00,0.125E+03,0.000E+03,0.066E+03,0.000E+03,1.50E+03,0.00E+03,0.80E+03,0.00E+03,0.883E+00
2022-12-14 22:05:00,0022:05:00,00000000,49.98E+00,234.4E+00,234.3E+00,0.0E+00,225.6E+00,225.6E+00,-119.0E+00,239.0E+00,238.9E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.20E+00,2.19E+00,-122.5E+00,3.43E+00,3.39E+00,93.8E+00,0.00E+03,0.49E+03,0.72E+03,1.21E+03,0.00E+03,0.50E+03,0.82E+03,1.32E+03,0.00E+03,0.07E+03,0.40E+03,0.52E+03,0.000E+99,0.990E+00,0.876E+00,0.919E+00,171.157E+03,-5.464E+03,66.129E+03,-0.086E+03,0.00000E+00,0.101E+03,0.000E+03,0.043E+03,0.000E+03,1.21E+03,0.00E+03,0.52E+03,0.00E+03,0.919E+00
2022-12-14 22:10:00,0022:10:00,00000000,50.00E+00,234.6E+00,234.6E+00,0.0E+00,226.0E+00,225.9E+00,-119.1E+00,239.5E+00,239.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.20E+00,2.19E+00,-122.5E+00,0.23E+00,0.22E+00,93.6E+00,0.00E+03,0.49E+03,0.05E+03,0.54E+03,0.00E+03,0.50E+03,0.05E+03,0.55E+03,0.00E+03,0.07E+03,0.03E+03,0.10E+03,0.000E+99,0.990E+00,0.873E+00,0.979E+00,171.202E+03,-5.464E+03,66.137E+03,-0.086E+03,0.00000E+00,0.045E+03,0.000E+03,0.008E+03,0.000E+03,0.54E+03,0.00E+03,0.10E+03,0.00E+03,0.984E+00
2022-12-14 22:15:00,0022:15:00,00000000,50.00E+00,234.4E+00,234.4E+00,0.0E+00,225.9E+00,225.8E+00,-119.1E+00,239.4E+00,239.4E+00,121.1E+00,3.93E+00,3.90E+00,-41.3E+00,3.02E+00,3.00E+00,-128.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.69E+03,0.66E+03,0.00E+03,1.35E+03,0.92E+03,0.68E+03,0.00E+03,1.60E+03,0.61E+03,0.15E+03,0.00E+03,0.84E+03,0.745E+00,0.969E+00,0.000E+99,0.840E+00,171.315E+03,-5.464E+03,66.207E+03,-0.086E+03,0.00000E+00,0.112E+03,0.000E+03,0.070E+03,0.000E+03,1.35E+03,0.00E+03,0.84E+03,0.00E+03,0.850E+00
2022-12-14 22:20:00,0022:20:00,00000000,49.99E+00,234.3E+00,234.3E+00,0.0E+00,225.3E+00,225.3E+00,-119.1E+00,239.3E+00,239.3E+00,121.0E+00,4.81E+00,4.79E+00,-42.2E+00,10.25E+00,10.20E+00,-141.2E+00,0.63E+00,0.62E+00,94.2E+00,0.83E+03,2.13E+03,0.13E+03,3.09E+03,1.13E+03,2.31E+03,0.15E+03,3.59E+03,0.76E+03,0.90E+03,0.07E+03,1.82E+03,0.736E+00,0.922E+00,0.880E+00,0.862E+00,171.572E+03,-5.464E+03,66.358E+03,-0.086E+03,0.00000E+00,0.258E+03,0.000E+03,0.151E+03,0.000E+03,3.09E+03,0.00E+03,1.82E+03,0.00E+03,0.862E+00
2022-12-14 22:25:00,0022:25:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,225.6E+00,225.6E+00,-119.1E+00,239.3E+00,239.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,9.87E+00,9.82E+00,-142.5E+00,3.47E+00,3.43E+00,93.8E+00,0.00E+03,2.03E+03,0.73E+03,2.76E+03,0.00E+03,2.23E+03,0.83E+03,3.06E+03,0.00E+03,0.91E+03,0.40E+03,1.32E+03,0.000E+99,0.912E+00,0.878E+00,0.903E+00,171.802E+03,-5.464E+03,66.468E+03,-0.086E+03,0.00000E+00,0.230E+03,0.000E+03,0.110E+03,0.000E+03,2.76E+03,0.00E+03,1.32E+03,0.00E+03,0.903E+00
2022-12-14 22:30:00,0022:30:00,00000000,50.00E+00,234.9E+00,234.9E+00,0.0E+00,225.8E+00,225.8E+00,-119.1E+00,239.6E+00,239.6E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,9.68E+00,9.63E+00,-143.4E+00,2.67E+00,2.64E+00,93.4E+00,0.00E+03,1.98E+03,0.56E+03,2.54E+03,0.00E+03,2.19E+03,0.64E+03,2.83E+03,0.00E+03,0.93E+03,0.31E+03,1.24E+03,0.000E+99,0.905E+00,0.874E+00,0.898E+00,172.014E+03,-5.464E+03,66.571E+03,-0.086E+03,0.00000E+00,0.212E+03,0.000E+03,0.103E+03,0.000E+03,2.54E+03,0.00E+03,1.24E+03,0.00E+03,0.898E+00
2022-12-14 22:35:00,0022:35:00,00000000,50.00E+00,235.2E+00,235.1E+00,0.0E+00,226.1E+00,226.1E+00,-119.1E+00,240.1E+00,240.0E+00,121.0E+00,0.24E+00,0.24E+00,-40.3E+00,9.58E+00,9.52E+00,-144.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.04E+03,1.95E+03,0.00E+03,1.99E+03,0.06E+03,2.17E+03,0.00E+03,2.22E+03,0.04E+03,0.94E+03,0.00E+03,0.98E+03,0.737E+00,0.900E+00,0.000E+99,0.896E+00,172.180E+03,-5.464E+03,66.653E+03,-0.086E+03,0.00000E+00,0.166E+03,0.000E+03,0.082E+03,0.000E+03,1.99E+03,0.00E+03,0.98E+03,0.00E+03,0.897E+00
2022-12-14 22:40:00,0022:40:00,00000000,50.02E+00,235.0E+00,235.0E+00,0.0E+00,226.3E+00,226.3E+00,-119.1E+00,240.4E+00,240.4E+00,121.0E+00,5.85E+00,5.82E+00,-42.8E+00,9.50E+00,9.45E+00,-144.6E+00,0.00E+00,0.00E+00,-2.4E+00,1.00E+03,1.93E+03,0.00E+03,2.93E+03,1.38E+03,2.15E+03,0.00E+03,3.53E+03,0.94E+03,0.95E+03,0.00E+03,1.96E+03,0.729E+00,0.897E+00,0.000E+99,0.831E+00,172.424E+03,-5.464E+03,66.816E+03,-0.086E+03,0.00000E+00,0.244E+03,0.000E+03,0.163E+03,0.000E+03,2.93E+03,0.00E+03,1.96E+03,0.00E+03,0.831E+00
2022-12-14 22:45:00,0022:45:00,00000000,50.01E+00,235.2E+00,235.2E+00,0.0E+00,226.4E+00,226.3E+00,-119.1E+00,240.3E+00,240.2E+00,121.0E+00,2.58E+00,2.56E+00,-43.2E+00,9.45E+00,9.39E+00,-144.9E+00,1.21E+00,1.19E+00,91.7E+00,0.44E+03,1.91E+03,0.25E+03,2.60E+03,0.61E+03,2.14E+03,0.29E+03,3.03E+03,0.42E+03,0.96E+03,0.15E+03,1.55E+03,0.725E+00,0.894E+00,0.860E+00,0.857E+00,172.641E+03,-5.464E+03,66.946E+03,-0.086E+03,0.00000E+00,0.217E+03,0.000E+03,0.129E+03,0.000E+03,2.60E+03,0.00E+03,1.55E+03,0.00E+03,0.859E+00
2022-12-14 22:45:00,STOP
