"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-02 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-02 17:25:00,0017:25:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,221.7E+00,221.6E+00,-118.8E+00,235.9E+00,235.9E+00,121.3E+00,5.51E+00,5.47E+00,-46.6E+00,4.67E+00,4.65E+00,-143.9E+00,1.48E+00,1.44E+00,83.6E+00,0.86E+03,0.93E+03,0.27E+03,2.06E+03,1.27E+03,1.04E+03,0.35E+03,2.65E+03,0.93E+03,0.45E+03,0.22E+03,1.65E+03,0.681E+00,0.900E+00,0.768E+00,0.778E+00,172.386E+03,-0.188E+03,27.684E+03,-0.749E+03,0.00000E+00,0.172E+03,0.000E+03,0.138E+03,0.000E+03,2.06E+03,0.00E+03,1.65E+03,0.00E+03,0.780E+00
2022-11-02 17:30:00,0017:30:00,00000000,50.00E+00,230.4E+00,230.4E+00,0.0E+00,222.1E+00,222.0E+00,-118.8E+00,236.3E+00,236.3E+00,121.3E+00,5.47E+00,5.44E+00,-47.1E+00,2.15E+00,2.14E+00,-144.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.85E+03,0.43E+03,0.00E+03,1.28E+03,1.26E+03,0.48E+03,0.00E+03,1.74E+03,0.93E+03,0.21E+03,0.00E+03,1.16E+03,0.675E+00,0.895E+00,0.000E+99,0.736E+00,172.492E+03,-0.188E+03,27.781E+03,-0.749E+03,0.00000E+00,0.106E+03,0.000E+03,0.097E+03,0.000E+03,1.28E+03,0.00E+03,1.16E+03,0.00E+03,0.740E+00
2022-11-02 17:35:00,0017:35:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,222.0E+00,221.9E+00,-118.8E+00,236.4E+00,236.4E+00,121.1E+00,2.10E+00,2.08E+00,-47.6E+00,6.37E+00,6.32E+00,-144.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.32E+03,1.26E+03,0.00E+03,1.58E+03,0.48E+03,1.41E+03,0.00E+03,1.90E+03,0.36E+03,0.63E+03,0.00E+03,1.01E+03,0.669E+00,0.892E+00,0.000E+99,0.835E+00,172.624E+03,-0.188E+03,27.865E+03,-0.749E+03,0.00000E+00,0.132E+03,0.000E+03,0.084E+03,0.000E+03,1.58E+03,0.00E+03,1.01E+03,0.00E+03,0.843E+00
2022-11-02 17:40:00,0017:40:00,00000000,50.00E+00,231.0E+00,231.0E+00,0.0E+00,222.3E+00,222.3E+00,-118.8E+00,236.5E+00,236.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.93E+00,0.92E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.18E+03,0.00E+03,0.18E+03,0.00E+03,0.21E+03,0.00E+03,0.21E+03,0.00E+03,0.09E+03,0.00E+03,0.09E+03,0.000E+99,0.893E+00,0.000E+99,0.893E+00,172.639E+03,-0.188E+03,27.873E+03,-0.749E+03,0.00000E+00,0.015E+03,0.000E+03,0.008E+03,0.000E+03,0.18E+03,0.00E+03,0.09E+03,0.00E+03,0.895E+00
2022-11-02 17:45:00,0017:45:00,00000000,49.99E+00,231.1E+00,231.1E+00,0.0E+00,222.0E+00,222.0E+00,-118.8E+00,236.3E+00,236.3E+00,121.2E+00,0.70E+00,0.70E+00,-42.9E+00,5.38E+00,5.35E+00,-144.6E+00,0.01E+00,0.01E+00,116.7E+00,0.12E+03,1.07E+03,0.00E+03,1.19E+03,0.16E+03,1.19E+03,0.00E+03,1.36E+03,0.11E+03,0.53E+03,0.00E+03,0.65E+03,0.724E+00,0.895E+00,0.968E+00,0.875E+00,172.738E+03,-0.188E+03,27.927E+03,-0.749E+03,0.00000E+00,0.099E+03,0.000E+03,0.054E+03,0.000E+03,1.19E+03,0.00E+03,0.65E+03,0.00E+03,0.877E+00
2022-11-02 17:50:00,0017:50:00,00000000,50.00E+00,231.2E+00,231.1E+00,0.0E+00,222.4E+00,222.4E+00,-118.8E+00,236.2E+00,236.2E+00,121.1E+00,0.19E+00,0.19E+00,-41.6E+00,3.70E+00,3.68E+00,-144.0E+00,3.28E+00,3.21E+00,85.6E+00,0.03E+03,0.74E+03,0.62E+03,1.39E+03,0.04E+03,0.82E+03,0.77E+03,1.64E+03,0.03E+03,0.36E+03,0.47E+03,0.87E+03,0.701E+00,0.898E+00,0.797E+00,0.845E+00,172.854E+03,-0.188E+03,28.000E+03,-0.749E+03,0.00000E+00,0.115E+03,0.000E+03,0.073E+03,0.000E+03,1.39E+03,0.00E+03,0.87E+03,0.00E+03,0.847E+00
2022-11-02 17:55:00,0017:55:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,222.5E+00,222.5E+00,-118.8E+00,236.3E+00,236.3E+00,121.1E+00,2.53E+00,2.51E+00,-44.1E+00,2.54E+00,2.53E+00,-144.9E+00,3.07E+00,3.00E+00,82.3E+00,0.41E+03,0.50E+03,0.55E+03,1.47E+03,0.58E+03,0.56E+03,0.72E+03,1.87E+03,0.41E+03,0.25E+03,0.47E+03,1.14E+03,0.708E+00,0.893E+00,0.763E+00,0.785E+00,172.976E+03,-0.188E+03,28.095E+03,-0.749E+03,0.00000E+00,0.122E+03,0.000E+03,0.095E+03,0.000E+03,1.47E+03,0.00E+03,1.14E+03,0.00E+03,0.789E+00
2022-11-02 18:00:00,0018:00:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,222.4E+00,222.4E+00,-118.9E+00,236.6E+00,236.6E+00,121.1E+00,1.92E+00,1.91E+00,-44.4E+00,6.06E+00,6.03E+00,-144.6E+00,0.15E+00,0.15E+00,81.2E+00,0.31E+03,1.20E+03,0.03E+03,1.54E+03,0.44E+03,1.35E+03,0.04E+03,1.83E+03,0.31E+03,0.60E+03,0.02E+03,0.94E+03,0.710E+00,0.894E+00,0.750E+00,0.846E+00,173.105E+03,-0.188E+03,28.174E+03,-0.749E+03,0.00000E+00,0.129E+03,0.000E+03,0.079E+03,0.000E+03,1.54E+03,0.00E+03,0.94E+03,0.00E+03,0.854E+00
2022-11-02 18:05:00,0018:05:00,00000000,50.01E+00,231.1E+00,231.1E+00,0.0E+00,222.4E+00,222.4E+00,-118.8E+00,236.4E+00,236.3E+00,121.2E+00,0.49E+00,0.49E+00,-43.1E+00,0.56E+00,0.55E+00,-143.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.08E+03,0.11E+03,0.00E+03,0.19E+03,0.11E+03,0.12E+03,0.00E+03,0.24E+03,0.08E+03,0.06E+03,0.00E+03,0.13E+03,0.716E+00,0.891E+00,0.000E+99,0.807E+00,173.121E+03,-0.188E+03,28.185E+03,-0.749E+03,0.00000E+00,0.016E+03,0.000E+03,0.011E+03,0.000E+03,0.19E+03,0.00E+03,0.13E+03,0.00E+03,0.819E+00
2022-11-02 18:10:00,0018:10:00,00000000,49.99E+00,231.1E+00,231.1E+00,0.0E+00,222.0E+00,221.9E+00,-118.9E+00,236.1E+00,236.1E+00,121.1E+00,0.32E+00,0.31E+00,-41.5E+00,5.52E+00,5.49E+00,-144.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.05E+03,1.09E+03,0.00E+03,1.15E+03,0.07E+03,1.22E+03,0.00E+03,1.30E+03,0.05E+03,0.55E+03,0.00E+03,0.60E+03,0.701E+00,0.895E+00,0.000E+99,0.884E+00,173.217E+03,-0.188E+03,28.235E+03,-0.749E+03,0.00000E+00,0.096E+03,0.000E+03,0.050E+03,0.000E+03,1.15E+03,0.00E+03,0.60E+03,0.00E+03,0.886E+00
2022-11-02 18:15:00,0018:15:00,00000000,50.00E+00,231.1E+00,231.0E+00,0.0E+00,222.0E+00,222.0E+00,-118.9E+00,236.1E+00,236.1E+00,121.1E+00,0.82E+00,0.81E+00,-42.5E+00,3.53E+00,3.51E+00,-144.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.13E+03,0.70E+03,0.00E+03,0.84E+03,0.19E+03,0.78E+03,0.00E+03,0.97E+03,0.13E+03,0.34E+03,0.00E+03,0.48E+03,0.710E+00,0.898E+00,0.000E+99,0.861E+00,173.286E+03,-0.188E+03,28.275E+03,-0.749E+03,0.00000E+00,0.070E+03,0.000E+03,0.040E+03,0.000E+03,0.84E+03,0.00E+03,0.48E+03,0.00E+03,0.867E+00
2022-11-02 18:20:00,0018:20:00,00000000,49.99E+00,231.0E+00,231.0E+00,0.0E+00,222.3E+00,222.3E+00,-118.9E+00,236.3E+00,236.3E+00,121.2E+00,1.99E+00,1.97E+00,-43.5E+00,2.29E+00,2.28E+00,-144.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.33E+03,0.45E+03,0.00E+03,0.78E+03,0.46E+03,0.51E+03,0.00E+03,0.97E+03,0.32E+03,0.23E+03,0.00E+03,0.55E+03,0.716E+00,0.892E+00,0.000E+99,0.809E+00,173.352E+03,-0.188E+03,28.321E+03,-0.749E+03,0.00000E+00,0.065E+03,0.000E+03,0.046E+03,0.000E+03,0.78E+03,0.00E+03,0.55E+03,0.00E+03,0.818E+00
2022-11-02 18:25:00,0018:25:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,222.1E+00,222.1E+00,-118.9E+00,236.3E+00,236.2E+00,121.1E+00,1.17E+00,1.16E+00,-42.8E+00,5.69E+00,5.66E+00,-144.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,1.13E+03,0.00E+03,1.33E+03,0.27E+03,1.26E+03,0.00E+03,1.53E+03,0.19E+03,0.56E+03,0.00E+03,0.76E+03,0.722E+00,0.895E+00,0.000E+99,0.865E+00,173.462E+03,-0.188E+03,28.384E+03,-0.749E+03,0.00000E+00,0.110E+03,0.000E+03,0.063E+03,0.000E+03,1.33E+03,0.00E+03,0.76E+03,0.00E+03,0.869E+00
2022-11-02 18:30:00,0018:30:00,00000000,50.02E+00,231.0E+00,231.0E+00,0.0E+00,222.5E+00,222.5E+00,-118.9E+00,236.3E+00,236.3E+00,121.2E+00,1.15E+00,1.14E+00,-43.0E+00,0.74E+00,0.73E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,0.15E+03,0.00E+03,0.34E+03,0.27E+03,0.16E+03,0.00E+03,0.43E+03,0.18E+03,0.07E+03,0.00E+03,0.26E+03,0.723E+00,0.893E+00,0.000E+99,0.788E+00,173.490E+03,-0.188E+03,28.405E+03,-0.749E+03,0.00000E+00,0.028E+03,0.000E+03,0.021E+03,0.000E+03,0.34E+03,0.00E+03,0.26E+03,0.00E+03,0.798E+00
2022-11-02 18:35:00,0018:35:00,00000000,50.01E+00,231.1E+00,231.1E+00,0.0E+00,222.3E+00,222.3E+00,-118.9E+00,236.3E+00,236.3E+00,121.1E+00,1.38E+00,1.37E+00,-42.8E+00,5.32E+00,5.29E+00,-144.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.23E+03,1.06E+03,0.00E+03,1.29E+03,0.32E+03,1.18E+03,0.00E+03,1.50E+03,0.22E+03,0.53E+03,0.00E+03,0.75E+03,0.723E+00,0.895E+00,0.000E+99,0.859E+00,173.598E+03,-0.188E+03,28.468E+03,-0.749E+03,0.00000E+00,0.107E+03,0.000E+03,0.063E+03,0.000E+03,1.29E+03,0.00E+03,0.75E+03,0.00E+03,0.863E+00
2022-11-02 18:40:00,0018:40:00,00000000,50.00E+00,231.2E+00,231.1E+00,0.0E+00,222.4E+00,222.4E+00,-119.0E+00,236.2E+00,236.2E+00,121.1E+00,1.84E+00,1.83E+00,-43.0E+00,3.45E+00,3.43E+00,-144.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.31E+03,0.69E+03,0.00E+03,0.99E+03,0.43E+03,0.77E+03,0.00E+03,1.19E+03,0.29E+03,0.34E+03,0.00E+03,0.64E+03,0.722E+00,0.895E+00,0.000E+99,0.833E+00,173.680E+03,-0.188E+03,28.521E+03,-0.749E+03,0.00000E+00,0.083E+03,0.000E+03,0.054E+03,0.000E+03,0.99E+03,0.00E+03,0.64E+03,0.00E+03,0.839E+00
2022-11-02 18:45:00,0018:45:00,00000000,50.00E+00,230.8E+00,230.8E+00,0.0E+00,222.0E+00,222.0E+00,-118.9E+00,236.0E+00,236.0E+00,121.1E+00,0.69E+00,0.68E+00,-42.5E+00,2.22E+00,2.21E+00,-145.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.11E+03,0.44E+03,0.00E+03,0.55E+03,0.16E+03,0.49E+03,0.00E+03,0.65E+03,0.11E+03,0.22E+03,0.00E+03,0.33E+03,0.727E+00,0.891E+00,0.000E+99,0.851E+00,173.727E+03,-0.188E+03,28.549E+03,-0.749E+03,0.00000E+00,0.046E+03,0.000E+03,0.028E+03,0.000E+03,0.55E+03,0.00E+03,0.33E+03,0.00E+03,0.858E+00
2022-11-02 18:50:00,0018:50:00,00000000,50.01E+00,232.0E+00,232.0E+00,0.0E+00,223.1E+00,223.1E+00,-118.9E+00,237.2E+00,237.2E+00,121.0E+00,1.47E+00,1.46E+00,-41.3E+00,5.62E+00,5.59E+00,-143.8E+00,0.02E+00,0.02E+00,-159.2E+00,0.25E+03,1.13E+03,0.00E+03,1.38E+03,0.34E+03,1.25E+03,0.00E+03,1.60E+03,0.23E+03,0.54E+03,-0.00E+03,0.79E+03,0.738E+00,0.900E+00,-0.173E+00,0.864E+00,173.842E+03,-0.188E+03,28.615E+03,-0.749E+03,0.00000E+00,0.115E+03,0.000E+03,0.066E+03,-0.000E+03,1.38E+03,0.00E+03,0.79E+03,-0.00E+03,0.869E+00
2022-11-02 18:55:00,0018:55:00,00000000,49.98E+00,232.0E+00,231.9E+00,0.0E+00,223.5E+00,223.4E+00,-118.8E+00,237.4E+00,237.4E+00,121.1E+00,1.24E+00,1.23E+00,-41.4E+00,0.61E+00,0.60E+00,-142.9E+00,0.16E+00,0.16E+00,110.6E+00,0.21E+03,0.12E+03,0.04E+03,0.37E+03,0.29E+03,0.14E+03,0.04E+03,0.46E+03,0.19E+03,0.06E+03,0.01E+03,0.26E+03,0.740E+00,0.888E+00,0.921E+00,0.799E+00,173.872E+03,-0.188E+03,28.637E+03,-0.750E+03,0.00000E+00,0.031E+03,0.000E+03,0.022E+03,-0.000E+03,0.37E+03,0.00E+03,0.27E+03,-0.00E+03,0.812E+00
2022-11-02 19:00:00,0019:00:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,223.1E+00,223.1E+00,-118.8E+00,237.0E+00,237.0E+00,121.1E+00,0.98E+00,0.97E+00,-40.9E+00,4.84E+00,4.81E+00,-143.9E+00,2.64E+00,2.58E+00,102.3E+00,0.17E+03,0.97E+03,0.58E+03,1.72E+03,0.23E+03,1.08E+03,0.62E+03,1.93E+03,0.15E+03,0.47E+03,0.23E+03,0.87E+03,0.738E+00,0.900E+00,0.926E+00,0.889E+00,174.015E+03,-0.188E+03,28.709E+03,-0.750E+03,0.00000E+00,0.143E+03,0.000E+03,0.072E+03,0.000E+03,1.72E+03,0.00E+03,0.87E+03,0.00E+03,0.892E+00
2022-11-02 19:05:00,0019:05:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.3E+00,223.2E+00,-118.8E+00,237.0E+00,237.0E+00,121.1E+00,1.30E+00,1.29E+00,-41.3E+00,3.55E+00,3.53E+00,-143.6E+00,2.40E+00,2.35E+00,98.9E+00,0.22E+03,0.71E+03,0.52E+03,1.45E+03,0.30E+03,0.79E+03,0.57E+03,1.66E+03,0.20E+03,0.34E+03,0.24E+03,0.80E+03,0.742E+00,0.899E+00,0.906E+00,0.873E+00,174.136E+03,-0.188E+03,28.776E+03,-0.750E+03,0.00000E+00,0.121E+03,0.000E+03,0.067E+03,0.000E+03,1.45E+03,0.00E+03,0.80E+03,0.00E+03,0.876E+00
2022-11-02 19:10:00,0019:10:00,00000000,49.99E+00,232.0E+00,232.0E+00,0.0E+00,223.5E+00,223.4E+00,-118.8E+00,237.4E+00,237.4E+00,121.1E+00,1.04E+00,1.03E+00,-40.9E+00,1.97E+00,1.96E+00,-144.5E+00,1.04E+00,1.02E+00,97.9E+00,0.18E+03,0.39E+03,0.22E+03,0.79E+03,0.24E+03,0.44E+03,0.25E+03,0.93E+03,0.16E+03,0.20E+03,0.11E+03,0.47E+03,0.739E+00,0.895E+00,0.900E+00,0.856E+00,174.202E+03,-0.188E+03,28.815E+03,-0.750E+03,0.00000E+00,0.066E+03,0.000E+03,0.039E+03,0.000E+03,0.79E+03,0.00E+03,0.47E+03,0.00E+03,0.861E+00
2022-11-02 19:15:00,0019:15:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,237.7E+00,237.7E+00,121.1E+00,1.39E+00,1.38E+00,-41.2E+00,5.36E+00,5.33E+00,-143.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.24E+03,1.07E+03,0.00E+03,1.31E+03,0.32E+03,1.19E+03,0.00E+03,1.52E+03,0.22E+03,0.52E+03,0.00E+03,0.75E+03,0.742E+00,0.898E+00,0.000E+99,0.865E+00,174.312E+03,-0.188E+03,28.877E+03,-0.750E+03,0.00000E+00,0.109E+03,0.000E+03,0.062E+03,-0.000E+03,1.31E+03,0.00E+03,0.75E+03,-0.00E+03,0.869E+00
2022-11-02 19:20:00,0019:20:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,237.5E+00,237.5E+00,121.1E+00,1.87E+00,1.85E+00,-41.3E+00,0.87E+00,0.86E+00,-142.9E+00,0.02E+00,0.02E+00,112.0E+00,0.32E+03,0.17E+03,0.01E+03,0.50E+03,0.43E+03,0.19E+03,0.01E+03,0.63E+03,0.29E+03,0.08E+03,0.00E+03,0.38E+03,0.742E+00,0.895E+00,0.936E+00,0.790E+00,174.354E+03,-0.188E+03,28.909E+03,-0.750E+03,0.00000E+00,0.042E+03,0.000E+03,0.032E+03,0.000E+03,0.50E+03,0.00E+03,0.38E+03,0.00E+03,0.797E+00
2022-11-02 19:25:00,0019:25:00,00000000,49.99E+00,232.0E+00,232.0E+00,0.0E+00,223.3E+00,223.2E+00,-118.8E+00,237.7E+00,237.6E+00,121.1E+00,0.75E+00,0.74E+00,-40.6E+00,4.61E+00,4.58E+00,-144.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.13E+03,0.92E+03,0.00E+03,1.05E+03,0.17E+03,1.03E+03,0.00E+03,1.20E+03,0.12E+03,0.45E+03,0.00E+03,0.57E+03,0.742E+00,0.897E+00,0.000E+99,0.875E+00,174.441E+03,-0.188E+03,28.956E+03,-0.750E+03,0.00000E+00,0.088E+03,0.000E+03,0.047E+03,0.000E+03,1.05E+03,0.00E+03,0.57E+03,0.00E+03,0.880E+00
2022-11-02 19:30:00,0019:30:00,00000000,50.02E+00,232.1E+00,232.1E+00,0.0E+00,223.7E+00,223.6E+00,-118.8E+00,237.9E+00,237.8E+00,121.0E+00,2.38E+00,2.36E+00,-41.5E+00,4.42E+00,4.39E+00,-144.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.41E+03,0.89E+03,0.00E+03,1.29E+03,0.55E+03,0.99E+03,0.00E+03,1.54E+03,0.37E+03,0.43E+03,0.00E+03,0.81E+03,0.743E+00,0.897E+00,0.000E+99,0.842E+00,174.549E+03,-0.188E+03,29.024E+03,-0.750E+03,0.00000E+00,0.108E+03,0.000E+03,0.068E+03,0.000E+03,1.29E+03,0.00E+03,0.81E+03,0.00E+03,0.847E+00
2022-11-02 19:35:00,0019:35:00,00000000,50.02E+00,231.9E+00,231.9E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,237.9E+00,237.9E+00,121.0E+00,4.14E+00,4.12E+00,-42.0E+00,0.87E+00,0.86E+00,-146.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.71E+03,0.17E+03,0.00E+03,0.88E+03,0.96E+03,0.19E+03,0.00E+03,1.15E+03,0.65E+03,0.09E+03,0.00E+03,0.74E+03,0.737E+00,0.882E+00,0.000E+99,0.761E+00,174.622E+03,-0.188E+03,29.086E+03,-0.750E+03,0.00000E+00,0.073E+03,0.000E+03,0.062E+03,0.000E+03,0.88E+03,0.00E+03,0.74E+03,0.00E+03,0.765E+00
2022-11-02 19:40:00,0019:40:00,00000000,50.02E+00,231.8E+00,231.8E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,238.0E+00,237.9E+00,121.0E+00,5.64E+00,5.61E+00,-43.3E+00,5.31E+00,5.28E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.95E+03,1.06E+03,0.00E+03,2.01E+03,1.31E+03,1.19E+03,0.00E+03,2.49E+03,0.90E+03,0.52E+03,0.00E+03,1.47E+03,0.723E+00,0.895E+00,0.000E+99,0.805E+00,174.789E+03,-0.188E+03,29.208E+03,-0.750E+03,0.00000E+00,0.167E+03,0.000E+03,0.122E+03,0.000E+03,2.01E+03,0.00E+03,1.47E+03,0.00E+03,0.807E+00
2022-11-02 19:45:00,0019:45:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,223.7E+00,223.6E+00,-118.7E+00,237.8E+00,237.7E+00,121.0E+00,5.56E+00,5.53E+00,-44.0E+00,1.95E+00,1.94E+00,-143.7E+00,4.65E+00,4.65E+00,124.6E+00,0.92E+03,0.39E+03,1.10E+03,2.41E+03,1.29E+03,0.44E+03,1.10E+03,2.83E+03,0.90E+03,0.19E+03,-0.08E+03,1.40E+03,0.715E+00,0.897E+00,-0.997E+00,0.853E+00,174.990E+03,-0.188E+03,29.325E+03,-0.750E+03,0.00000E+00,0.201E+03,0.000E+03,0.117E+03,0.000E+03,2.41E+03,0.00E+03,1.40E+03,0.00E+03,0.865E+00
2022-11-02 19:50:00,0019:50:00,00000000,50.01E+00,232.1E+00,232.1E+00,0.0E+00,223.1E+00,223.1E+00,-118.7E+00,237.4E+00,237.4E+00,120.9E+00,5.46E+00,5.43E+00,-45.2E+00,10.75E+00,10.73E+00,-120.8E+00,13.83E+00,13.83E+00,124.5E+00,0.89E+03,2.35E+03,3.28E+03,6.52E+03,1.27E+03,2.40E+03,3.28E+03,6.95E+03,0.90E+03,0.08E+03,-0.23E+03,2.40E+03,0.700E+00,0.982E+00,-0.998E+00,0.938E+00,175.533E+03,-0.188E+03,29.525E+03,-0.750E+03,0.00000E+00,0.543E+03,0.000E+03,0.200E+03,0.000E+03,6.52E+03,0.00E+03,2.40E+03,0.00E+03,0.938E+00
2022-11-02 19:55:00,0019:55:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,223.1E+00,223.1E+00,-118.7E+00,237.0E+00,237.0E+00,120.9E+00,0.65E+00,0.65E+00,-45.2E+00,10.53E+00,10.53E+00,-115.3E+00,13.81E+00,13.81E+00,124.6E+00,0.11E+03,2.35E+03,3.27E+03,5.72E+03,0.15E+03,2.35E+03,3.27E+03,5.77E+03,0.11E+03,-0.15E+03,-0.23E+03,-0.06E+03,0.699E+00,-0.998E+00,-0.998E+00,-0.990E+00,176.010E+03,-0.188E+03,29.547E+03,-0.778E+03,0.00000E+00,0.476E+03,0.000E+03,0.023E+03,-0.028E+03,5.72E+03,0.00E+03,0.27E+03,-0.34E+03,0.999E+00
2022-11-02 20:00:00,0020:00:00,00000000,49.99E+00,232.3E+00,232.3E+00,0.0E+00,223.1E+00,223.1E+00,-118.7E+00,237.7E+00,237.7E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,6.41E+00,6.41E+00,-115.4E+00,4.90E+00,4.89E+00,119.7E+00,0.00E+03,1.43E+03,1.14E+03,2.56E+03,0.00E+03,1.43E+03,1.16E+03,2.59E+03,0.00E+03,-0.09E+03,0.03E+03,-0.06E+03,0.000E+99,-0.998E+00,0.978E+00,-0.989E+00,176.223E+03,-0.188E+03,29.555E+03,-0.791E+03,0.00000E+00,0.214E+03,0.000E+03,0.008E+03,-0.013E+03,2.56E+03,0.00E+03,0.10E+03,-0.16E+03,0.999E+00
2022-11-02 20:05:00,0020:05:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,222.8E+00,222.7E+00,-118.6E+00,237.9E+00,237.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,10.56E+00,10.50E+00,-139.6E+00,2.82E+00,2.77E+00,93.4E+00,0.00E+03,2.18E+03,0.58E+03,2.77E+03,0.00E+03,2.35E+03,0.67E+03,3.02E+03,0.00E+03,0.87E+03,0.33E+03,1.21E+03,0.000E+99,0.928E+00,0.871E+00,0.916E+00,176.454E+03,-0.188E+03,29.657E+03,-0.791E+03,0.00000E+00,0.231E+03,0.000E+03,0.101E+03,0.000E+03,2.77E+03,0.00E+03,1.21E+03,0.00E+03,0.916E+00
2022-11-02 20:10:00,0020:10:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,222.8E+00,222.8E+00,-118.6E+00,238.0E+00,238.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,9.82E+00,9.77E+00,-141.9E+00,2.62E+00,2.58E+00,91.1E+00,0.00E+03,2.00E+03,0.53E+03,2.53E+03,0.00E+03,2.19E+03,0.62E+03,2.81E+03,0.00E+03,0.89E+03,0.33E+03,1.23E+03,0.000E+99,0.913E+00,0.852E+00,0.899E+00,176.665E+03,-0.188E+03,29.759E+03,-0.791E+03,0.00000E+00,0.211E+03,0.000E+03,0.102E+03,0.000E+03,2.53E+03,0.00E+03,1.23E+03,0.00E+03,0.899E+00
2022-11-02 20:15:00,0020:15:00,00000000,49.99E+00,232.2E+00,232.2E+00,0.0E+00,222.8E+00,222.8E+00,-118.6E+00,238.1E+00,238.1E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,9.46E+00,9.41E+00,-143.1E+00,0.72E+00,0.71E+00,90.6E+00,0.00E+03,1.91E+03,0.14E+03,2.05E+03,0.00E+03,2.11E+03,0.17E+03,2.28E+03,0.00E+03,0.90E+03,0.09E+03,0.99E+03,0.000E+99,0.905E+00,0.845E+00,0.901E+00,176.836E+03,-0.188E+03,29.841E+03,-0.791E+03,0.00000E+00,0.171E+03,0.000E+03,0.083E+03,0.000E+03,2.05E+03,0.00E+03,0.99E+03,0.00E+03,0.901E+00
