"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-10-21 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-10-21 20:20:00,0020:20:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,239.1E+00,239.1E+00,121.2E+00,0.44E+00,0.43E+00,-41.4E+00,1.50E+00,1.49E+00,-144.2E+00,1.49E+00,1.45E+00,101.8E+00,0.07E+03,0.30E+03,0.33E+03,0.70E+03,0.10E+03,0.34E+03,0.36E+03,0.80E+03,0.07E+03,0.15E+03,0.14E+03,0.36E+03,0.734E+00,0.895E+00,0.919E+00,0.885E+00,170.925E+03,-3.980E+03,43.848E+03,-0.630E+03,0.00000E+00,0.059E+03,0.000E+03,0.030E+03,0.000E+03,0.70E+03,0.00E+03,0.36E+03,0.00E+03,0.888E+00
2022-10-21 20:25:00,0020:25:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,225.4E+00,225.3E+00,-119.0E+00,239.2E+00,239.1E+00,121.2E+00,5.71E+00,5.68E+00,-43.2E+00,2.64E+00,2.63E+00,-145.1E+00,1.72E+00,1.68E+00,96.9E+00,0.96E+03,0.53E+03,0.36E+03,1.86E+03,1.33E+03,0.59E+03,0.41E+03,2.34E+03,0.92E+03,0.27E+03,0.19E+03,1.41E+03,0.724E+00,0.893E+00,0.887E+00,0.796E+00,171.080E+03,-3.980E+03,43.965E+03,-0.630E+03,0.00000E+00,0.155E+03,0.000E+03,0.117E+03,0.000E+03,1.86E+03,0.00E+03,1.41E+03,0.00E+03,0.798E+00
2022-10-21 20:30:00,0020:30:00,00000000,50.02E+00,233.5E+00,233.5E+00,0.0E+00,225.2E+00,225.2E+00,-118.9E+00,239.2E+00,239.2E+00,121.1E+00,1.78E+00,1.77E+00,-43.7E+00,4.12E+00,4.09E+00,-144.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.30E+03,0.83E+03,0.00E+03,1.13E+03,0.42E+03,0.93E+03,0.00E+03,1.34E+03,0.29E+03,0.41E+03,0.00E+03,0.70E+03,0.719E+00,0.894E+00,0.000E+99,0.840E+00,171.174E+03,-3.980E+03,44.024E+03,-0.630E+03,0.00000E+00,0.094E+03,0.000E+03,0.058E+03,-0.000E+03,1.13E+03,0.00E+03,0.70E+03,-0.00E+03,0.849E+00
2022-10-21 20:35:00,0020:35:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.7E+00,225.7E+00,-118.9E+00,239.4E+00,239.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.47E+00,0.44E+00,140.7E+00,0.00E+03,0.00E+03,0.10E+03,0.10E+03,0.00E+03,0.00E+03,0.11E+03,0.11E+03,0.00E+03,0.00E+03,-0.05E+03,-0.05E+03,0.000E+99,0.000E+99,-0.883E+00,-0.883E+00,171.182E+03,-3.980E+03,44.024E+03,-0.634E+03,0.00000E+00,0.008E+03,0.000E+03,0.000E+03,-0.004E+03,0.10E+03,0.00E+03,0.00E+03,-0.05E+03,1.000E+00
2022-10-21 20:40:00,0020:40:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.5E+00,225.5E+00,-119.0E+00,239.2E+00,239.2E+00,121.1E+00,3.76E+00,3.73E+00,-43.4E+00,4.07E+00,4.05E+00,-144.8E+00,3.86E+00,3.68E+00,137.0E+00,0.63E+03,0.82E+03,0.85E+03,2.30E+03,0.88E+03,0.92E+03,0.92E+03,2.72E+03,0.61E+03,0.41E+03,-0.37E+03,1.31E+03,0.720E+00,0.892E+00,-0.915E+00,0.845E+00,171.373E+03,-3.980E+03,44.138E+03,-0.639E+03,0.00000E+00,0.191E+03,0.000E+03,0.114E+03,-0.005E+03,2.30E+03,0.00E+03,1.37E+03,-0.07E+03,0.858E+00
2022-10-21 20:45:00,0020:45:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.8E+00,225.8E+00,-119.0E+00,239.1E+00,239.1E+00,121.1E+00,2.53E+00,2.51E+00,-43.9E+00,1.31E+00,1.30E+00,-144.4E+00,3.22E+00,3.07E+00,136.9E+00,0.42E+03,0.26E+03,0.71E+03,1.39E+03,0.59E+03,0.30E+03,0.77E+03,1.66E+03,0.41E+03,0.13E+03,-0.31E+03,0.60E+03,0.716E+00,0.890E+00,-0.916E+00,0.840E+00,171.489E+03,-3.980E+03,44.200E+03,-0.651E+03,0.00000E+00,0.116E+03,0.000E+03,0.062E+03,-0.012E+03,1.39E+03,0.00E+03,0.74E+03,-0.14E+03,0.883E+00
2022-10-21 20:50:00,0020:50:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.8E+00,225.8E+00,-119.0E+00,239.1E+00,239.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.91E+00,2.89E+00,-145.4E+00,1.56E+00,1.53E+00,94.8E+00,0.00E+03,0.58E+03,0.33E+03,0.91E+03,0.00E+03,0.66E+03,0.37E+03,1.03E+03,0.00E+03,0.30E+03,0.18E+03,0.48E+03,0.000E+99,0.891E+00,0.877E+00,0.886E+00,171.565E+03,-3.980E+03,44.239E+03,-0.651E+03,0.00000E+00,0.076E+03,0.000E+03,0.040E+03,0.000E+03,0.91E+03,0.00E+03,0.48E+03,0.00E+03,0.886E+00
2022-10-21 20:55:00,0020:55:00,00000000,49.99E+00,233.9E+00,233.9E+00,0.0E+00,225.7E+00,225.6E+00,-119.0E+00,239.3E+00,239.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.08E+00,4.06E+00,-145.0E+00,2.02E+00,1.98E+00,91.2E+00,0.00E+03,0.82E+03,0.41E+03,1.23E+03,0.00E+03,0.92E+03,0.48E+03,1.40E+03,0.00E+03,0.42E+03,0.26E+03,0.67E+03,0.000E+99,0.891E+00,0.849E+00,0.876E+00,171.668E+03,-3.980E+03,44.296E+03,-0.651E+03,0.00000E+00,0.102E+03,0.000E+03,0.056E+03,0.000E+03,1.23E+03,0.00E+03,0.67E+03,0.00E+03,0.877E+00
2022-10-21 21:00:00,0021:00:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.9E+00,225.9E+00,-119.0E+00,239.7E+00,239.7E+00,121.1E+00,4.87E+00,4.85E+00,-43.4E+00,0.22E+00,0.22E+00,-115.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.82E+03,0.05E+03,0.00E+03,0.87E+03,1.14E+03,0.05E+03,0.00E+03,1.19E+03,0.79E+03,-0.00E+03,0.00E+03,0.80E+03,0.722E+00,-0.998E+00,0.000E+99,0.733E+00,171.740E+03,-3.980E+03,44.362E+03,-0.651E+03,0.00000E+00,0.072E+03,0.000E+03,0.067E+03,0.000E+03,0.87E+03,0.00E+03,0.80E+03,0.00E+03,0.735E+00
2022-10-21 21:05:00,0021:05:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.5E+00,225.4E+00,-119.1E+00,239.7E+00,239.7E+00,121.0E+00,1.42E+00,1.41E+00,-43.9E+00,10.62E+00,10.62E+00,-115.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.24E+03,2.39E+03,0.00E+03,2.63E+03,0.33E+03,2.39E+03,0.00E+03,2.73E+03,0.23E+03,-0.16E+03,0.00E+03,0.29E+03,0.717E+00,-0.998E+00,0.000E+99,0.964E+00,171.959E+03,-3.980E+03,44.397E+03,-0.661E+03,0.00000E+00,0.219E+03,0.000E+03,0.034E+03,-0.010E+03,2.63E+03,0.00E+03,0.41E+03,-0.12E+03,0.988E+00
2022-10-21 21:10:00,0021:10:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.7E+00,225.7E+00,-119.1E+00,239.9E+00,239.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,10.56E+00,10.56E+00,-115.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.38E+03,0.00E+03,2.38E+03,0.00E+03,2.38E+03,0.00E+03,2.38E+03,0.00E+03,-0.16E+03,0.00E+03,-0.16E+03,0.000E+99,-0.998E+00,0.000E+99,-0.998E+00,172.157E+03,-3.980E+03,44.397E+03,-0.674E+03,0.00000E+00,0.198E+03,0.000E+03,0.000E+03,-0.013E+03,2.38E+03,0.00E+03,0.00E+03,-0.16E+03,1.000E+00
2022-10-21 21:15:00,0021:15:00,00000000,50.00E+00,234.3E+00,234.3E+00,0.0E+00,226.2E+00,226.1E+00,-119.0E+00,239.9E+00,239.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,6.53E+00,6.51E+00,-128.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.42E+03,0.00E+03,1.42E+03,0.00E+03,1.48E+03,0.00E+03,1.48E+03,0.00E+03,0.25E+03,0.00E+03,0.25E+03,0.000E+99,0.961E+00,0.000E+99,0.961E+00,172.275E+03,-3.980E+03,44.421E+03,-0.678E+03,0.00000E+00,0.118E+03,0.000E+03,0.025E+03,-0.004E+03,1.42E+03,0.00E+03,0.30E+03,-0.04E+03,0.979E+00
2022-10-21 21:20:00,0021:20:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,226.0E+00,226.0E+00,-119.1E+00,240.1E+00,240.1E+00,121.0E+00,5.66E+00,5.63E+00,-43.7E+00,10.28E+00,10.23E+00,-141.8E+00,0.95E+00,0.94E+00,94.1E+00,0.95E+03,2.13E+03,0.20E+03,3.28E+03,1.33E+03,2.32E+03,0.23E+03,3.88E+03,0.92E+03,0.93E+03,0.11E+03,2.07E+03,0.718E+00,0.917E+00,0.873E+00,0.846E+00,172.549E+03,-3.980E+03,44.594E+03,-0.678E+03,0.00000E+00,0.274E+03,0.000E+03,0.172E+03,0.000E+03,3.28E+03,0.00E+03,2.07E+03,0.00E+03,0.846E+00
2022-10-21 21:25:00,0021:25:00,00000000,49.99E+00,234.6E+00,234.5E+00,0.0E+00,226.2E+00,226.1E+00,-119.0E+00,239.9E+00,239.9E+00,121.0E+00,0.33E+00,0.32E+00,-44.5E+00,9.71E+00,9.65E+00,-143.7E+00,2.88E+00,2.83E+00,88.3E+00,0.05E+03,1.98E+03,0.57E+03,2.61E+03,0.08E+03,2.20E+03,0.69E+03,2.96E+03,0.05E+03,0.94E+03,0.39E+03,1.40E+03,0.709E+00,0.903E+00,0.828E+00,0.881E+00,172.766E+03,-3.980E+03,44.710E+03,-0.678E+03,0.00000E+00,0.217E+03,0.000E+03,0.117E+03,0.000E+03,2.61E+03,0.00E+03,1.40E+03,0.00E+03,0.881E+00
2022-10-21 21:30:00,0021:30:00,00000000,50.01E+00,234.5E+00,234.5E+00,0.0E+00,226.7E+00,226.7E+00,-118.9E+00,240.2E+00,240.1E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.43E+00,2.41E+00,-145.3E+00,0.40E+00,0.39E+00,86.3E+00,0.00E+03,0.49E+03,0.08E+03,0.57E+03,0.00E+03,0.55E+03,0.10E+03,0.65E+03,0.00E+03,0.25E+03,0.06E+03,0.31E+03,0.000E+99,0.887E+00,0.810E+00,0.876E+00,172.813E+03,-3.980E+03,44.736E+03,-0.678E+03,0.00000E+00,0.047E+03,0.000E+03,0.026E+03,-0.000E+03,0.57E+03,0.00E+03,0.31E+03,-0.00E+03,0.877E+00
2022-10-21 21:35:00,0021:35:00,00000000,50.00E+00,234.6E+00,234.6E+00,0.0E+00,226.8E+00,226.7E+00,-119.0E+00,240.3E+00,240.2E+00,121.0E+00,0.32E+00,0.31E+00,-41.3E+00,4.21E+00,4.18E+00,-145.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.05E+03,0.85E+03,0.00E+03,0.90E+03,0.07E+03,0.95E+03,0.00E+03,1.03E+03,0.05E+03,0.44E+03,0.00E+03,0.49E+03,0.732E+00,0.889E+00,0.000E+99,0.878E+00,172.888E+03,-3.980E+03,44.777E+03,-0.678E+03,0.00000E+00,0.075E+03,0.000E+03,0.040E+03,0.000E+03,0.90E+03,0.00E+03,0.49E+03,0.00E+03,0.880E+00
2022-10-21 21:40:00,0021:40:00,00000000,50.00E+00,234.4E+00,234.4E+00,0.0E+00,226.9E+00,226.8E+00,-119.0E+00,240.5E+00,240.4E+00,120.9E+00,5.60E+00,5.57E+00,-44.0E+00,4.42E+00,4.40E+00,-145.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.94E+03,0.89E+03,0.00E+03,1.83E+03,1.31E+03,1.00E+03,0.00E+03,2.31E+03,0.92E+03,0.46E+03,0.00E+03,1.41E+03,0.715E+00,0.887E+00,0.000E+99,0.790E+00,173.041E+03,-3.980E+03,44.894E+03,-0.678E+03,0.00000E+00,0.152E+03,0.000E+03,0.117E+03,0.000E+03,1.83E+03,0.00E+03,1.41E+03,0.00E+03,0.792E+00
2022-10-21 21:45:00,0021:45:00,00000000,49.99E+00,234.6E+00,234.6E+00,0.0E+00,227.2E+00,227.2E+00,-118.9E+00,240.5E+00,240.5E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.81E+00,0.80E+00,-145.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.16E+03,0.00E+03,0.16E+03,0.00E+03,0.18E+03,0.00E+03,0.18E+03,0.00E+03,0.09E+03,0.00E+03,0.09E+03,0.000E+99,0.878E+00,0.000E+99,0.878E+00,173.054E+03,-3.980E+03,44.901E+03,-0.678E+03,0.00000E+00,0.014E+03,0.000E+03,0.007E+03,-0.000E+03,0.16E+03,0.00E+03,0.09E+03,-0.00E+03,0.884E+00
2022-10-21 21:50:00,0021:50:00,00000000,49.99E+00,234.8E+00,234.7E+00,0.0E+00,227.3E+00,227.2E+00,-118.9E+00,240.7E+00,240.7E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,3.38E+00,3.36E+00,-146.1E+00,0.20E+00,0.19E+00,95.4E+00,0.00E+03,0.68E+03,0.04E+03,0.72E+03,0.00E+03,0.77E+03,0.05E+03,0.81E+03,0.00E+03,0.36E+03,0.02E+03,0.38E+03,0.000E+99,0.884E+00,0.879E+00,0.884E+00,173.114E+03,-3.980E+03,44.933E+03,-0.678E+03,0.00000E+00,0.060E+03,0.000E+03,0.032E+03,0.000E+03,0.72E+03,0.00E+03,0.38E+03,0.00E+03,0.884E+00
2022-10-21 21:55:00,0021:55:00,00000000,50.01E+00,234.8E+00,234.7E+00,0.0E+00,227.5E+00,227.4E+00,-119.0E+00,240.6E+00,240.5E+00,121.0E+00,0.42E+00,0.42E+00,-41.6E+00,4.18E+00,4.15E+00,-146.0E+00,2.55E+00,2.50E+00,91.9E+00,0.07E+03,0.84E+03,0.53E+03,1.44E+03,0.10E+03,0.95E+03,0.61E+03,1.66E+03,0.07E+03,0.44E+03,0.32E+03,0.83E+03,0.737E+00,0.883E+00,0.856E+00,0.864E+00,173.234E+03,-3.980E+03,45.002E+03,-0.678E+03,0.00000E+00,0.120E+03,0.000E+03,0.069E+03,0.000E+03,1.44E+03,0.00E+03,0.83E+03,0.00E+03,0.866E+00
2022-10-21 22:00:00,0022:00:00,00000000,50.02E+00,234.7E+00,234.6E+00,0.0E+00,227.7E+00,227.7E+00,-119.0E+00,241.0E+00,241.0E+00,120.9E+00,5.31E+00,5.28E+00,-43.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.31E+00,0.30E+00,89.3E+00,0.89E+03,0.00E+03,0.06E+03,0.95E+03,1.25E+03,0.00E+03,0.07E+03,1.32E+03,0.87E+03,0.00E+03,0.04E+03,0.91E+03,0.716E+00,0.000E+99,0.832E+00,0.722E+00,173.313E+03,-3.980E+03,45.078E+03,-0.678E+03,0.00000E+00,0.079E+03,0.000E+03,0.076E+03,0.000E+03,0.95E+03,0.00E+03,0.91E+03,0.00E+03,0.723E+00
2022-10-21 22:05:00,0022:05:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,227.2E+00,227.1E+00,-119.0E+00,240.8E+00,240.7E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,4.09E+00,4.06E+00,-146.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.82E+03,0.00E+03,0.82E+03,0.00E+03,0.93E+03,0.00E+03,0.93E+03,0.00E+03,0.43E+03,0.00E+03,0.43E+03,0.000E+99,0.884E+00,0.000E+99,0.884E+00,173.382E+03,-3.980E+03,45.114E+03,-0.678E+03,0.00000E+00,0.068E+03,0.000E+03,0.036E+03,-0.000E+03,0.82E+03,0.00E+03,0.43E+03,-0.00E+03,0.884E+00
2022-10-21 22:10:00,0022:10:00,00000000,50.00E+00,234.6E+00,234.6E+00,0.0E+00,227.0E+00,227.0E+00,-119.0E+00,240.6E+00,240.5E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-145.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.44E+03,0.00E+03,0.44E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.23E+03,0.00E+03,0.23E+03,0.000E+99,0.889E+00,0.000E+99,0.889E+00,173.419E+03,-3.980E+03,45.133E+03,-0.678E+03,0.00000E+00,0.037E+03,0.000E+03,0.019E+03,-0.000E+03,0.44E+03,0.00E+03,0.23E+03,-0.00E+03,0.890E+00
2022-10-21 22:15:00,0022:15:00,00000000,50.00E+00,234.4E+00,234.3E+00,0.0E+00,227.0E+00,226.9E+00,-119.0E+00,240.4E+00,240.4E+00,120.9E+00,0.62E+00,0.62E+00,-42.6E+00,2.05E+00,2.04E+00,-146.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.11E+03,0.41E+03,0.00E+03,0.52E+03,0.15E+03,0.46E+03,0.00E+03,0.61E+03,0.10E+03,0.22E+03,0.00E+03,0.32E+03,0.727E+00,0.883E+00,0.000E+99,0.846E+00,173.462E+03,-3.980E+03,45.159E+03,-0.678E+03,0.00000E+00,0.043E+03,0.000E+03,0.026E+03,0.000E+03,0.52E+03,0.00E+03,0.32E+03,0.00E+03,0.852E+00
2022-10-21 22:20:00,0022:20:00,00000000,49.98E+00,234.2E+00,234.2E+00,0.0E+00,227.0E+00,226.9E+00,-119.0E+00,240.7E+00,240.7E+00,121.0E+00,5.18E+00,5.15E+00,-44.0E+00,4.08E+00,4.05E+00,-145.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.87E+03,0.82E+03,0.00E+03,1.68E+03,1.21E+03,0.92E+03,0.00E+03,2.14E+03,0.85E+03,0.43E+03,0.00E+03,1.30E+03,0.715E+00,0.885E+00,0.000E+99,0.789E+00,173.602E+03,-3.980E+03,45.268E+03,-0.678E+03,0.00000E+00,0.140E+03,0.000E+03,0.109E+03,0.000E+03,1.68E+03,0.00E+03,1.30E+03,0.00E+03,0.791E+00
2022-10-21 22:25:00,0022:25:00,00000000,50.00E+00,234.5E+00,234.5E+00,0.0E+00,227.4E+00,227.4E+00,-118.9E+00,240.4E+00,240.4E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.93E+00,0.90E+00,107.7E+00,0.00E+03,0.00E+03,0.21E+03,0.21E+03,0.00E+03,0.00E+03,0.22E+03,0.22E+03,0.00E+03,0.00E+03,0.08E+03,0.08E+03,0.000E+99,0.000E+99,0.941E+00,0.941E+00,173.620E+03,-3.980E+03,45.274E+03,-0.678E+03,0.00000E+00,0.018E+03,0.000E+03,0.006E+03,0.000E+03,0.21E+03,0.00E+03,0.08E+03,0.00E+03,0.942E+00
2022-10-21 22:30:00,0022:30:00,00000000,50.00E+00,235.0E+00,234.9E+00,0.0E+00,227.6E+00,227.6E+00,-118.8E+00,240.0E+00,240.0E+00,120.9E+00,0.00E+00,0.00E+00,-2.4E+00,4.21E+00,4.18E+00,-146.0E+00,11.20E+00,11.19E+00,124.2E+00,0.00E+03,0.84E+03,2.67E+03,3.52E+03,0.00E+03,0.96E+03,2.69E+03,3.64E+03,0.00E+03,0.45E+03,-0.15E+03,0.59E+03,0.000E+99,0.881E+00,-0.995E+00,0.965E+00,173.912E+03,-3.980E+03,45.334E+03,-0.689E+03,0.00000E+00,0.293E+03,0.000E+03,0.060E+03,-0.011E+03,3.52E+03,0.00E+03,0.72E+03,-0.13E+03,0.980E+00
2022-10-21 22:35:00,0022:35:00,00000000,49.98E+00,234.9E+00,234.9E+00,0.0E+00,227.8E+00,227.7E+00,-118.8E+00,239.8E+00,239.8E+00,120.9E+00,0.00E+00,0.00E+00,-2.3E+00,1.56E+00,1.55E+00,-145.3E+00,13.99E+00,13.98E+00,123.7E+00,0.00E+03,0.31E+03,3.35E+03,3.66E+03,0.00E+03,0.36E+03,3.35E+03,3.71E+03,0.00E+03,0.16E+03,-0.20E+03,0.10E+03,0.000E+99,0.884E+00,-0.998E+00,-0.987E+00,174.218E+03,-3.980E+03,45.356E+03,-0.703E+03,0.00000E+00,0.305E+03,0.000E+03,0.022E+03,-0.014E+03,3.66E+03,0.00E+03,0.27E+03,-0.17E+03,0.997E+00
2022-10-21 22:40:00,0022:40:00,00000000,50.01E+00,234.6E+00,234.6E+00,0.0E+00,227.6E+00,227.6E+00,-118.8E+00,240.1E+00,240.0E+00,120.9E+00,5.52E+00,5.49E+00,-43.9E+00,2.56E+00,2.55E+00,-146.2E+00,13.85E+00,13.84E+00,123.7E+00,0.93E+03,0.51E+03,3.32E+03,4.76E+03,1.30E+03,0.58E+03,3.32E+03,5.20E+03,0.90E+03,0.27E+03,-0.19E+03,2.10E+03,0.715E+00,0.882E+00,-0.998E+00,0.915E+00,174.614E+03,-3.980E+03,45.531E+03,-0.703E+03,0.00000E+00,0.397E+03,0.000E+03,0.175E+03,0.000E+03,4.76E+03,0.00E+03,2.10E+03,0.00E+03,0.915E+00
2022-10-21 22:45:00,0022:45:00,00000000,50.00E+00,235.0E+00,234.9E+00,0.0E+00,227.2E+00,227.2E+00,-118.9E+00,240.8E+00,240.8E+00,121.0E+00,0.25E+00,0.25E+00,-44.4E+00,4.07E+00,4.04E+00,-146.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.04E+03,0.81E+03,0.00E+03,0.86E+03,0.06E+03,0.92E+03,0.00E+03,0.98E+03,0.04E+03,0.43E+03,0.00E+03,0.47E+03,0.711E+00,0.882E+00,0.000E+99,0.872E+00,174.686E+03,-3.980E+03,45.570E+03,-0.703E+03,0.00000E+00,0.071E+03,0.000E+03,0.039E+03,-0.000E+03,0.86E+03,0.00E+03,0.47E+03,-0.00E+03,0.875E+00
2022-10-21 22:45:00,STOP
