"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-26 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-26 14:30:00,0014:30:00,00000000,50.00E+00,229.3E+00,229.2E+00,0.0E+00,219.5E+00,219.5E+00,-117.8E+00,238.6E+00,238.6E+00,120.7E+00,4.82E+00,4.74E+00,-67.9E+00,0.47E+00,0.42E+00,-100.2E+00,2.88E+00,2.69E+00,132.6E+00,0.40E+03,0.09E+03,0.49E+03,0.98E+03,1.10E+03,0.10E+03,0.69E+03,1.89E+03,1.02E+03,-0.03E+03,-0.21E+03,1.51E+03,0.365E+00,-0.833E+00,-0.713E+00,0.516E+00,100.940E+03,-0.048E+03,18.093E+03,-2.688E+03,0.00000E+00,0.082E+03,-0.000E+03,0.126E+03,-0.001E+03,0.98E+03,-0.00E+03,1.51E+03,-0.01E+03,0.543E+00
2022-07-26 14:35:00,0014:35:00,00000000,49.99E+00,228.4E+00,228.4E+00,0.0E+00,217.9E+00,217.9E+00,-117.7E+00,237.0E+00,237.0E+00,120.7E+00,0.05E+00,0.03E+00,-22.6E+00,6.65E+00,6.58E+00,-153.7E+00,1.27E+00,0.80E+00,104.0E+00,0.01E+03,1.12E+03,0.18E+03,1.31E+03,0.01E+03,1.45E+03,0.30E+03,1.77E+03,0.01E+03,0.83E+03,0.24E+03,1.10E+03,0.550E+00,0.772E+00,0.593E+00,0.740E+00,101.049E+03,-0.048E+03,18.186E+03,-2.689E+03,0.00000E+00,0.109E+03,0.000E+03,0.093E+03,-0.001E+03,1.31E+03,0.00E+03,1.12E+03,-0.02E+03,0.759E+00
2022-07-26 14:40:00,0014:40:00,00000000,50.00E+00,227.5E+00,227.5E+00,0.0E+00,217.1E+00,217.0E+00,-117.7E+00,236.3E+00,236.3E+00,120.7E+00,1.34E+00,1.05E+00,-158.2E+00,4.73E+00,4.49E+00,-138.5E+00,1.49E+00,1.12E+00,-130.7E+00,-0.20E+03,0.89E+03,-0.05E+03,0.64E+03,0.30E+03,1.03E+03,0.35E+03,1.68E+03,0.17E+03,0.49E+03,-0.26E+03,0.30E+03,0.668E+00,0.868E+00,-0.150E+00,0.378E+00,101.104E+03,-0.051E+03,18.259E+03,-2.738E+03,0.00000E+00,0.055E+03,-0.002E+03,0.073E+03,-0.048E+03,0.66E+03,-0.02E+03,0.88E+03,-0.58E+03,0.601E+00
2022-07-26 14:45:00,0014:45:00,00000000,50.02E+00,227.4E+00,227.4E+00,0.0E+00,217.3E+00,217.2E+00,-117.7E+00,236.0E+00,236.0E+00,120.8E+00,3.22E+00,3.13E+00,-179.6E+00,1.49E+00,1.41E+00,-166.0E+00,2.40E+00,2.09E+00,-3.1E+00,-0.71E+03,0.15E+03,-0.21E+03,-0.78E+03,0.73E+03,0.32E+03,0.57E+03,1.62E+03,0.11E+03,0.20E+03,0.39E+03,1.25E+03,0.970E+00,0.453E+00,0.377E+00,0.479E+00,101.105E+03,-0.116E+03,18.363E+03,-2.738E+03,0.00000E+00,0.001E+03,-0.066E+03,0.104E+03,0.000E+03,0.01E+03,-0.79E+03,1.25E+03,0.00E+03,0.012E+00
2022-07-26 14:50:00,0014:50:00,00000000,50.02E+00,227.2E+00,227.2E+00,0.0E+00,217.1E+00,217.1E+00,-117.7E+00,236.3E+00,236.3E+00,120.7E+00,4.70E+00,4.64E+00,-141.2E+00,4.62E+00,4.40E+00,172.3E+00,3.92E+00,3.66E+00,-55.5E+00,-0.61E+03,0.15E+03,-0.80E+03,-1.25E+03,1.07E+03,1.00E+03,0.93E+03,3.00E+03,0.54E+03,0.55E+03,-0.02E+03,1.73E+03,0.568E+00,0.150E+00,0.862E+00,0.419E+00,101.133E+03,-0.249E+03,18.514E+03,-2.744E+03,0.00000E+00,0.028E+03,-0.132E+03,0.151E+03,-0.006E+03,0.33E+03,-1.59E+03,1.81E+03,-0.08E+03,0.181E+00
2022-07-26 14:55:00,0014:55:00,00000000,49.99E+00,226.7E+00,226.7E+00,0.0E+00,217.0E+00,216.9E+00,-117.8E+00,236.2E+00,236.2E+00,120.7E+00,8.04E+00,7.92E+00,-86.4E+00,4.53E+00,4.26E+00,130.7E+00,4.98E+00,4.71E+00,8.0E+00,0.10E+03,-0.21E+03,-0.29E+03,-0.40E+03,1.82E+03,0.98E+03,1.18E+03,3.98E+03,1.64E+03,0.63E+03,0.81E+03,3.23E+03,0.054E+00,0.214E+00,0.243E+00,0.100E+00,101.204E+03,-0.353E+03,18.783E+03,-2.744E+03,0.00000E+00,0.071E+03,-0.104E+03,0.269E+03,0.000E+03,0.85E+03,-1.25E+03,3.23E+03,0.00E+03,0.255E+00
2022-07-26 15:00:00,0015:00:00,00000000,50.00E+00,227.4E+00,227.3E+00,0.0E+00,217.3E+00,217.3E+00,-117.7E+00,236.5E+00,236.5E+00,120.7E+00,4.34E+00,4.07E+00,-145.2E+00,5.43E+00,5.14E+00,175.3E+00,4.93E+00,4.48E+00,25.4E+00,-0.74E+03,0.28E+03,-0.09E+03,-0.55E+03,0.99E+03,1.18E+03,1.17E+03,3.33E+03,0.60E+03,0.74E+03,1.07E+03,2.82E+03,0.746E+00,0.235E+00,0.076E+00,0.164E+00,101.245E+03,-0.439E+03,19.018E+03,-2.744E+03,0.00000E+00,0.041E+03,-0.086E+03,0.235E+03,0.000E+03,0.49E+03,-1.04E+03,2.82E+03,0.00E+03,0.170E+00
2022-07-26 15:05:00,0015:05:00,00000000,50.00E+00,227.1E+00,227.0E+00,0.0E+00,217.1E+00,217.1E+00,-117.6E+00,236.7E+00,236.6E+00,120.7E+00,6.64E+00,6.56E+00,-136.7E+00,5.63E+00,5.49E+00,140.2E+00,6.29E+00,6.10E+00,1.1E+00,-0.93E+03,-0.17E+03,-0.54E+03,-1.64E+03,1.51E+03,1.22E+03,1.49E+03,4.22E+03,0.90E+03,0.84E+03,1.02E+03,3.06E+03,0.619E+00,0.141E+00,0.360E+00,0.389E+00,101.267E+03,-0.599E+03,19.274E+03,-2.744E+03,0.00000E+00,0.023E+03,-0.160E+03,0.255E+03,0.000E+03,0.27E+03,-1.92E+03,3.06E+03,0.00E+03,0.089E+00
2022-07-26 15:10:00,0015:10:00,00000000,50.00E+00,227.3E+00,227.3E+00,0.0E+00,217.4E+00,217.3E+00,-117.5E+00,236.9E+00,236.9E+00,120.6E+00,5.60E+00,5.58E+00,-157.3E+00,4.15E+00,4.01E+00,116.8E+00,4.52E+00,4.32E+00,-33.1E+00,-1.17E+03,-0.32E+03,-0.90E+03,-2.39E+03,1.27E+03,0.90E+03,1.07E+03,3.25E+03,0.50E+03,0.51E+03,0.53E+03,1.93E+03,0.919E+00,0.360E+00,0.837E+00,0.737E+00,101.267E+03,-0.798E+03,19.434E+03,-2.744E+03,0.00000E+00,0.000E+03,-0.199E+03,0.161E+03,0.000E+03,0.00E+03,-2.39E+03,1.93E+03,0.00E+03,0.000E+00
2022-07-26 15:15:00,0015:15:00,00000000,49.99E+00,226.7E+00,226.7E+00,0.0E+00,217.2E+00,217.2E+00,-117.6E+00,236.7E+00,236.7E+00,120.6E+00,6.38E+00,6.32E+00,-98.2E+00,4.06E+00,3.99E+00,169.9E+00,4.55E+00,4.46E+00,-5.8E+00,-0.19E+03,0.18E+03,-0.62E+03,-0.63E+03,1.45E+03,0.88E+03,1.08E+03,3.41E+03,1.36E+03,0.61E+03,0.87E+03,3.15E+03,0.134E+00,0.208E+00,0.576E+00,0.185E+00,101.283E+03,-0.866E+03,19.697E+03,-2.744E+03,0.00000E+00,0.016E+03,-0.068E+03,0.262E+03,0.000E+03,0.19E+03,-0.82E+03,3.15E+03,0.00E+03,0.059E+00
2022-07-26 15:20:00,0015:20:00,00000000,50.00E+00,226.5E+00,226.5E+00,0.0E+00,216.9E+00,216.8E+00,-117.6E+00,236.6E+00,236.6E+00,120.7E+00,7.11E+00,7.02E+00,-57.6E+00,5.05E+00,4.95E+00,-146.7E+00,4.97E+00,4.71E+00,81.9E+00,0.84E+03,0.90E+03,0.78E+03,2.52E+03,1.61E+03,1.10E+03,1.18E+03,3.88E+03,1.35E+03,0.55E+03,0.73E+03,2.76E+03,0.520E+00,0.821E+00,0.667E+00,0.649E+00,101.497E+03,-0.870E+03,19.927E+03,-2.744E+03,0.00000E+00,0.214E+03,-0.004E+03,0.230E+03,0.000E+03,2.56E+03,-0.04E+03,2.76E+03,0.00E+03,0.680E+00
2022-07-26 15:25:00,0015:25:00,00000000,49.99E+00,226.4E+00,226.3E+00,0.0E+00,216.4E+00,216.4E+00,-117.4E+00,235.8E+00,235.8E+00,120.7E+00,4.25E+00,4.11E+00,-80.9E+00,6.98E+00,6.86E+00,-158.3E+00,7.70E+00,7.41E+00,95.9E+00,0.14E+03,1.09E+03,1.51E+03,2.74E+03,0.96E+03,1.51E+03,1.82E+03,4.29E+03,0.90E+03,0.99E+03,0.83E+03,3.18E+03,0.144E+00,0.723E+00,0.834E+00,0.640E+00,101.725E+03,-0.870E+03,20.192E+03,-2.744E+03,0.00000E+00,0.229E+03,0.000E+03,0.265E+03,0.000E+03,2.74E+03,0.00E+03,3.18E+03,0.00E+03,0.654E+00
2022-07-26 15:30:00,0015:30:00,00000000,50.00E+00,226.8E+00,226.7E+00,0.0E+00,217.0E+00,217.0E+00,-117.4E+00,235.1E+00,235.1E+00,120.7E+00,4.51E+00,4.39E+00,-120.4E+00,4.69E+00,4.39E+00,174.8E+00,15.98E+00,15.79E+00,109.1E+00,-0.50E+03,0.31E+03,3.63E+03,3.44E+03,1.02E+03,1.02E+03,3.76E+03,5.80E+03,0.88E+03,0.84E+03,0.95E+03,4.64E+03,0.490E+00,0.305E+00,0.967E+00,0.594E+00,102.012E+03,-0.870E+03,20.579E+03,-2.744E+03,0.00000E+00,0.287E+03,0.000E+03,0.387E+03,0.000E+03,3.44E+03,0.00E+03,4.64E+03,0.00E+03,0.596E+00
2022-07-26 15:35:00,0015:35:00,00000000,50.00E+00,226.9E+00,226.8E+00,0.0E+00,217.1E+00,217.1E+00,-117.4E+00,235.2E+00,235.1E+00,120.8E+00,4.65E+00,4.51E+00,-81.9E+00,5.43E+00,5.21E+00,-163.6E+00,18.48E+00,18.35E+00,107.9E+00,0.14E+03,0.75E+03,4.20E+03,5.09E+03,1.05E+03,1.18E+03,4.35E+03,6.58E+03,1.02E+03,0.85E+03,1.11E+03,4.14E+03,0.132E+00,0.635E+00,0.966E+00,0.773E+00,102.436E+03,-0.870E+03,20.924E+03,-2.744E+03,0.00000E+00,0.424E+03,0.000E+03,0.345E+03,0.000E+03,5.09E+03,0.00E+03,4.14E+03,0.00E+03,0.775E+00
2022-07-26 15:40:00,0015:40:00,00000000,49.99E+00,226.7E+00,226.7E+00,0.0E+00,217.2E+00,217.2E+00,-117.5E+00,235.4E+00,235.3E+00,120.7E+00,8.20E+00,8.09E+00,-77.2E+00,6.40E+00,6.12E+00,-178.6E+00,17.24E+00,17.07E+00,104.2E+00,0.40E+03,0.59E+03,3.84E+03,4.83E+03,1.86E+03,1.39E+03,4.06E+03,7.31E+03,1.80E+03,1.14E+03,1.28E+03,5.42E+03,0.215E+00,0.426E+00,0.947E+00,0.662E+00,102.839E+03,-0.870E+03,21.375E+03,-2.744E+03,0.00000E+00,0.403E+03,0.000E+03,0.451E+03,0.000E+03,4.83E+03,0.00E+03,5.42E+03,0.00E+03,0.666E+00
2022-07-26 15:45:00,0015:45:00,00000000,50.01E+00,226.9E+00,226.9E+00,0.0E+00,217.1E+00,217.1E+00,-117.7E+00,236.3E+00,236.2E+00,120.8E+00,5.76E+00,5.61E+00,-93.2E+00,3.21E+00,3.03E+00,141.3E+00,4.39E+00,3.79E+00,68.9E+00,-0.07E+03,-0.13E+03,0.55E+03,0.35E+03,1.31E+03,0.70E+03,1.04E+03,3.04E+03,1.24E+03,0.68E+03,0.88E+03,2.99E+03,0.053E+00,0.181E+00,0.531E+00,0.117E+00,102.870E+03,-0.871E+03,21.624E+03,-2.744E+03,0.00000E+00,0.031E+03,-0.002E+03,0.249E+03,0.000E+03,0.38E+03,-0.02E+03,2.99E+03,0.00E+03,0.125E+00
2022-07-26 15:50:00,0015:50:00,00000000,50.00E+00,227.1E+00,227.1E+00,0.0E+00,216.9E+00,216.9E+00,-117.8E+00,236.0E+00,236.0E+00,120.7E+00,4.07E+00,3.88E+00,-98.9E+00,6.38E+00,6.09E+00,-171.8E+00,5.40E+00,4.90E+00,76.7E+00,-0.13E+03,0.75E+03,0.83E+03,1.44E+03,0.92E+03,1.38E+03,1.27E+03,3.58E+03,0.90E+03,1.11E+03,0.96E+03,3.24E+03,0.146E+00,0.541E+00,0.649E+00,0.402E+00,102.990E+03,-0.871E+03,21.894E+03,-2.744E+03,0.00000E+00,0.120E+03,0.000E+03,0.270E+03,0.000E+03,1.44E+03,0.00E+03,3.24E+03,0.00E+03,0.406E+00
2022-07-26 15:55:00,0015:55:00,00000000,50.00E+00,227.1E+00,227.1E+00,0.0E+00,217.0E+00,216.9E+00,-117.8E+00,235.7E+00,235.7E+00,120.7E+00,5.95E+00,5.76E+00,-67.3E+00,7.57E+00,7.33E+00,-163.8E+00,9.66E+00,9.34E+00,81.1E+00,0.48E+03,1.09E+03,1.69E+03,3.25E+03,1.35E+03,1.64E+03,2.27E+03,5.27E+03,1.19E+03,1.20E+03,1.51E+03,4.07E+03,0.354E+00,0.662E+00,0.743E+00,0.618E+00,103.261E+03,-0.871E+03,22.233E+03,-2.744E+03,0.00000E+00,0.271E+03,0.000E+03,0.339E+03,0.000E+03,3.25E+03,0.00E+03,4.07E+03,0.00E+03,0.625E+00
2022-07-26 16:00:00,0016:00:00,00000000,50.01E+00,227.6E+00,227.6E+00,0.0E+00,217.5E+00,217.5E+00,-117.9E+00,236.2E+00,236.2E+00,120.8E+00,4.02E+00,3.82E+00,-87.4E+00,4.89E+00,4.62E+00,-174.6E+00,5.18E+00,4.68E+00,87.1E+00,0.04E+03,0.54E+03,0.91E+03,1.49E+03,0.92E+03,1.06E+03,1.22E+03,3.20E+03,0.91E+03,0.89E+03,0.80E+03,2.81E+03,0.043E+00,0.507E+00,0.747E+00,0.466E+00,103.386E+03,-0.871E+03,22.467E+03,-2.744E+03,0.00000E+00,0.124E+03,0.000E+03,0.234E+03,0.000E+03,1.49E+03,0.00E+03,2.81E+03,0.00E+03,0.469E+00
2022-07-26 16:05:00,0016:05:00,00000000,49.98E+00,228.3E+00,228.3E+00,0.0E+00,218.1E+00,218.1E+00,-117.7E+00,235.8E+00,235.8E+00,120.8E+00,3.77E+00,3.62E+00,-72.6E+00,6.70E+00,6.60E+00,-162.2E+00,17.86E+00,17.71E+00,113.3E+00,0.25E+03,1.01E+03,4.14E+03,5.40E+03,0.86E+03,1.46E+03,4.21E+03,6.53E+03,0.82E+03,1.03E+03,0.77E+03,3.62E+03,0.287E+00,0.695E+00,0.983E+00,0.827E+00,103.836E+03,-0.871E+03,22.768E+03,-2.744E+03,0.00000E+00,0.450E+03,0.000E+03,0.301E+03,0.000E+03,5.40E+03,0.00E+03,3.62E+03,0.00E+03,0.831E+00
2022-07-26 16:10:00,0016:10:00,00000000,50.00E+00,228.3E+00,228.2E+00,0.0E+00,218.2E+00,218.2E+00,-117.6E+00,235.8E+00,235.7E+00,120.8E+00,2.26E+00,2.15E+00,-43.7E+00,2.27E+00,2.21E+00,-148.3E+00,18.50E+00,18.35E+00,117.6E+00,0.35E+03,0.41E+03,4.30E+03,5.06E+03,0.52E+03,0.50E+03,4.36E+03,5.37E+03,0.37E+03,0.27E+03,0.68E+03,1.64E+03,0.672E+00,0.832E+00,0.987E+00,0.942E+00,104.258E+03,-0.871E+03,22.905E+03,-2.744E+03,0.00000E+00,0.422E+03,0.000E+03,0.137E+03,0.000E+03,5.06E+03,0.00E+03,1.64E+03,0.00E+03,0.951E+00
2022-07-26 16:15:00,0016:15:00,00000000,49.98E+00,228.5E+00,228.4E+00,0.0E+00,217.9E+00,217.9E+00,-117.8E+00,235.9E+00,235.9E+00,120.6E+00,3.82E+00,3.62E+00,-37.8E+00,13.15E+00,13.11E+00,-127.6E+00,21.15E+00,20.98E+00,116.6E+00,0.65E+03,2.80E+03,4.92E+03,8.37E+03,0.87E+03,2.87E+03,4.99E+03,8.73E+03,0.58E+03,0.53E+03,0.71E+03,2.38E+03,0.743E+00,0.976E+00,0.986E+00,0.959E+00,104.955E+03,-0.871E+03,23.103E+03,-2.744E+03,0.00000E+00,0.697E+03,0.000E+03,0.198E+03,0.000E+03,8.37E+03,0.00E+03,2.38E+03,0.00E+03,0.962E+00
2022-07-26 16:20:00,0016:20:00,00000000,50.01E+00,228.5E+00,228.5E+00,0.0E+00,218.2E+00,218.1E+00,-117.8E+00,236.0E+00,236.0E+00,120.6E+00,3.77E+00,3.60E+00,-27.1E+00,13.89E+00,13.86E+00,-124.8E+00,20.75E+00,20.62E+00,113.0E+00,0.73E+03,3.00E+03,4.82E+03,8.56E+03,0.86E+03,3.03E+03,4.90E+03,8.79E+03,0.45E+03,0.42E+03,0.86E+03,2.02E+03,0.849E+00,0.990E+00,0.985E+00,0.973E+00,105.668E+03,-0.871E+03,23.271E+03,-2.744E+03,0.00000E+00,0.713E+03,0.000E+03,0.168E+03,0.000E+03,8.56E+03,0.00E+03,2.02E+03,0.00E+03,0.973E+00
2022-07-26 16:25:00,0016:25:00,00000000,50.00E+00,228.7E+00,228.6E+00,0.0E+00,218.3E+00,218.3E+00,-117.9E+00,236.3E+00,236.3E+00,120.6E+00,4.35E+00,4.18E+00,-26.3E+00,10.74E+00,10.68E+00,-137.7E+00,18.64E+00,18.52E+00,117.5E+00,0.85E+03,2.18E+03,4.36E+03,7.40E+03,0.99E+03,2.34E+03,4.40E+03,7.74E+03,0.51E+03,0.84E+03,0.58E+03,2.26E+03,0.858E+00,0.930E+00,0.991E+00,0.955E+00,106.284E+03,-0.871E+03,23.460E+03,-2.744E+03,0.00000E+00,0.616E+03,0.000E+03,0.188E+03,0.000E+03,7.40E+03,0.00E+03,2.26E+03,0.00E+03,0.956E+00
2022-07-26 16:30:00,0016:30:00,00000000,50.01E+00,228.9E+00,228.9E+00,0.0E+00,218.6E+00,218.5E+00,-118.0E+00,236.7E+00,236.7E+00,120.6E+00,10.11E+00,9.98E+00,-37.7E+00,14.49E+00,14.42E+00,-142.9E+00,18.30E+00,18.18E+00,117.8E+00,1.80E+03,2.86E+03,4.29E+03,8.95E+03,2.31E+03,3.17E+03,4.33E+03,9.81E+03,1.45E+03,1.37E+03,0.56E+03,4.01E+03,0.780E+00,0.902E+00,0.991E+00,0.913E+00,107.030E+03,-0.871E+03,23.794E+03,-2.744E+03,0.00000E+00,0.746E+03,0.000E+03,0.334E+03,0.000E+03,8.95E+03,0.00E+03,4.01E+03,0.00E+03,0.913E+00
2022-07-26 16:35:00,0016:35:00,00000000,50.01E+00,228.9E+00,228.9E+00,0.0E+00,218.9E+00,218.8E+00,-117.9E+00,236.8E+00,236.7E+00,120.7E+00,10.00E+00,9.84E+00,-38.9E+00,10.59E+00,10.53E+00,-142.6E+00,18.64E+00,18.53E+00,117.2E+00,1.75E+03,2.09E+03,4.37E+03,8.21E+03,2.29E+03,2.32E+03,4.41E+03,9.02E+03,1.47E+03,1.00E+03,0.42E+03,3.72E+03,0.765E+00,0.900E+00,0.991E+00,0.910E+00,107.715E+03,-0.871E+03,24.104E+03,-2.744E+03,0.00000E+00,0.684E+03,0.000E+03,0.310E+03,0.000E+03,8.21E+03,0.00E+03,3.72E+03,0.00E+03,0.911E+00
2022-07-26 16:40:00,0016:40:00,00000000,50.03E+00,229.3E+00,229.3E+00,0.0E+00,219.0E+00,219.0E+00,-117.9E+00,236.5E+00,236.5E+00,120.8E+00,6.29E+00,6.06E+00,-30.5E+00,8.80E+00,8.73E+00,-140.4E+00,18.88E+00,18.76E+00,117.8E+00,1.19E+03,1.76E+03,4.43E+03,7.37E+03,1.44E+03,1.93E+03,4.46E+03,7.83E+03,0.81E+03,0.78E+03,0.43E+03,2.61E+03,0.823E+00,0.912E+00,0.992E+00,0.941E+00,108.329E+03,-0.871E+03,24.322E+03,-2.744E+03,0.00000E+00,0.614E+03,0.000E+03,0.218E+03,0.000E+03,7.37E+03,0.00E+03,2.61E+03,0.00E+03,0.942E+00
2022-07-26 16:45:00,0016:45:00,00000000,50.00E+00,229.1E+00,229.0E+00,0.0E+00,218.9E+00,218.9E+00,-117.8E+00,236.0E+00,236.0E+00,120.8E+00,4.54E+00,4.36E+00,-23.4E+00,8.34E+00,8.27E+00,-139.6E+00,22.58E+00,22.43E+00,114.1E+00,0.91E+03,1.67E+03,5.25E+03,7.84E+03,1.04E+03,1.82E+03,5.33E+03,8.19E+03,0.49E+03,0.72E+03,0.90E+03,2.37E+03,0.880E+00,0.916E+00,0.985E+00,0.956E+00,108.982E+03,-0.871E+03,24.520E+03,-2.744E+03,0.00000E+00,0.653E+03,0.000E+03,0.198E+03,0.000E+03,7.84E+03,0.00E+03,2.37E+03,0.00E+03,0.957E+00
2022-07-26 16:50:00,0016:50:00,00000000,50.00E+00,228.6E+00,228.6E+00,0.0E+00,218.9E+00,218.9E+00,-117.8E+00,235.9E+00,235.9E+00,120.9E+00,6.50E+00,6.35E+00,-29.3E+00,5.93E+00,5.86E+00,-134.1E+00,22.87E+00,22.72E+00,113.4E+00,1.26E+03,1.23E+03,5.30E+03,7.79E+03,1.48E+03,1.30E+03,5.39E+03,8.18E+03,0.78E+03,0.42E+03,0.93E+03,2.46E+03,0.846E+00,0.945E+00,0.983E+00,0.952E+00,109.630E+03,-0.871E+03,24.725E+03,-2.744E+03,0.00000E+00,0.649E+03,0.000E+03,0.205E+03,0.000E+03,7.79E+03,0.00E+03,2.46E+03,0.00E+03,0.953E+00
2022-07-26 16:55:00,0016:55:00,00000000,50.00E+00,228.4E+00,228.4E+00,0.0E+00,218.7E+00,218.7E+00,-117.9E+00,236.0E+00,235.9E+00,120.8E+00,9.70E+00,9.59E+00,-36.8E+00,7.61E+00,7.55E+00,-137.3E+00,21.90E+00,21.75E+00,118.0E+00,1.75E+03,1.55E+03,5.12E+03,8.43E+03,2.22E+03,1.66E+03,5.17E+03,9.05E+03,1.35E+03,0.59E+03,0.50E+03,3.30E+03,0.791E+00,0.931E+00,0.991E+00,0.931E+00,110.333E+03,-0.871E+03,25.000E+03,-2.744E+03,0.00000E+00,0.702E+03,0.000E+03,0.275E+03,0.000E+03,8.43E+03,0.00E+03,3.30E+03,0.00E+03,0.931E+00
2022-07-26 17:00:00,0017:00:00,00000000,50.02E+00,228.9E+00,228.8E+00,0.0E+00,218.9E+00,218.8E+00,-117.8E+00,236.0E+00,236.0E+00,120.9E+00,5.79E+00,5.64E+00,-27.3E+00,8.47E+00,8.41E+00,-138.3E+00,22.17E+00,22.02E+00,118.4E+00,1.14E+03,1.71E+03,5.19E+03,8.04E+03,1.33E+03,1.85E+03,5.23E+03,8.41E+03,0.67E+03,0.69E+03,0.53E+03,2.44E+03,0.858E+00,0.924E+00,0.992E+00,0.956E+00,111.002E+03,-0.871E+03,25.203E+03,-2.744E+03,0.00000E+00,0.670E+03,0.000E+03,0.203E+03,0.000E+03,8.04E+03,0.00E+03,2.44E+03,0.00E+03,0.957E+00
2022-07-26 17:05:00,0017:05:00,00000000,50.02E+00,228.9E+00,228.8E+00,0.0E+00,219.3E+00,219.2E+00,-117.8E+00,235.9E+00,235.9E+00,120.8E+00,5.48E+00,5.33E+00,-23.7E+00,7.16E+00,7.09E+00,-135.8E+00,22.72E+00,22.58E+00,117.1E+00,1.11E+03,1.46E+03,5.30E+03,7.88E+03,1.25E+03,1.57E+03,5.36E+03,8.18E+03,0.58E+03,0.54E+03,0.71E+03,2.13E+03,0.887E+00,0.933E+00,0.990E+00,0.963E+00,111.659E+03,-0.871E+03,25.381E+03,-2.744E+03,0.00000E+00,0.657E+03,0.000E+03,0.178E+03,0.000E+03,7.88E+03,0.00E+03,2.13E+03,0.00E+03,0.965E+00
2022-07-26 17:10:00,0017:10:00,00000000,50.02E+00,228.9E+00,228.8E+00,0.0E+00,219.1E+00,219.1E+00,-117.9E+00,235.8E+00,235.8E+00,120.8E+00,8.59E+00,8.40E+00,-28.7E+00,9.95E+00,9.87E+00,-139.4E+00,25.69E+00,25.51E+00,114.6E+00,1.68E+03,1.99E+03,5.96E+03,9.63E+03,1.97E+03,2.18E+03,6.06E+03,10.20E+03,1.02E+03,0.85E+03,1.03E+03,3.26E+03,0.852E+00,0.916E+00,0.985E+00,0.944E+00,112.462E+03,-0.871E+03,25.653E+03,-2.744E+03,0.00000E+00,0.803E+03,0.000E+03,0.272E+03,0.000E+03,9.63E+03,0.00E+03,3.26E+03,0.00E+03,0.947E+00
2022-07-26 17:15:00,0017:15:00,00000000,50.02E+00,228.6E+00,228.6E+00,0.0E+00,218.9E+00,218.9E+00,-118.0E+00,236.0E+00,235.9E+00,120.9E+00,13.67E+00,13.51E+00,-35.8E+00,12.11E+00,12.02E+00,-141.1E+00,26.39E+00,26.24E+00,109.6E+00,2.50E+03,2.41E+03,6.06E+03,10.98E+03,3.12E+03,2.65E+03,6.22E+03,12.00E+03,1.87E+03,1.09E+03,1.39E+03,4.83E+03,0.801E+00,0.910E+00,0.974E+00,0.915E+00,113.377E+03,-0.871E+03,26.056E+03,-2.744E+03,0.00000E+00,0.915E+03,0.000E+03,0.403E+03,0.000E+03,10.98E+03,0.00E+03,4.83E+03,0.00E+03,0.915E+00
2022-07-26 17:20:00,0017:20:00,00000000,49.99E+00,229.1E+00,229.0E+00,0.0E+00,219.0E+00,219.0E+00,-118.0E+00,236.0E+00,236.0E+00,120.9E+00,10.81E+00,10.65E+00,-38.3E+00,12.60E+00,12.52E+00,-152.9E+00,24.74E+00,24.55E+00,103.3E+00,1.91E+03,2.23E+03,5.50E+03,9.64E+03,2.48E+03,2.76E+03,5.84E+03,11.07E+03,1.57E+03,1.60E+03,1.91E+03,5.41E+03,0.771E+00,0.809E+00,0.942E+00,0.871E+00,114.180E+03,-0.871E+03,26.506E+03,-2.744E+03,0.00000E+00,0.804E+03,0.000E+03,0.450E+03,0.000E+03,9.64E+03,0.00E+03,5.41E+03,0.00E+03,0.872E+00
