"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-05 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-05 17:25:00,0017:25:00,00000000,50.00E+00,233.5E+00,233.4E+00,0.0E+00,225.1E+00,225.1E+00,-119.1E+00,239.0E+00,239.0E+00,121.1E+00,5.16E+00,5.10E+00,-122.3E+00,4.91E+00,4.85E+00,131.4E+00,6.18E+00,6.16E+00,-59.4E+00,-0.64E+03,-0.16E+03,-1.46E+03,-2.26E+03,1.20E+03,1.10E+03,1.48E+03,3.79E+03,1.02E+03,0.45E+03,-0.09E+03,2.83E+03,0.529E+00,0.148E+00,-0.989E+00,0.597E+00,36.885E+03,-56.918E+03,23.405E+03,-1.153E+03,0.00000E+00,0.000E+03,-0.189E+03,0.236E+03,0.000E+03,0.00E+03,-2.26E+03,2.83E+03,0.00E+03,0.000E+00
2022-11-05 17:30:00,0017:30:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.5E+00,225.4E+00,-119.1E+00,239.0E+00,238.9E+00,121.1E+00,5.06E+00,5.01E+00,-120.7E+00,4.99E+00,4.94E+00,126.8E+00,4.98E+00,4.93E+00,-35.1E+00,-0.60E+03,-0.18E+03,-1.08E+03,-1.86E+03,1.18E+03,1.13E+03,1.19E+03,3.50E+03,1.02E+03,0.40E+03,0.50E+03,2.74E+03,0.506E+00,0.163E+00,0.906E+00,0.531E+00,36.885E+03,-57.073E+03,23.633E+03,-1.153E+03,0.00000E+00,0.000E+03,-0.155E+03,0.228E+03,0.000E+03,0.00E+03,-1.86E+03,2.74E+03,0.00E+03,0.000E+00
2022-11-05 17:35:00,0017:35:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.6E+00,225.6E+00,-119.1E+00,239.0E+00,239.0E+00,121.1E+00,4.93E+00,4.87E+00,-118.1E+00,4.35E+00,4.31E+00,67.5E+00,5.00E+00,4.96E+00,-39.1E+00,-0.54E+03,-0.68E+03,-1.10E+03,-2.31E+03,1.15E+03,0.98E+03,1.19E+03,3.33E+03,1.02E+03,0.05E+03,0.40E+03,2.27E+03,0.466E+00,0.690E+00,0.919E+00,0.695E+00,36.885E+03,-57.266E+03,23.822E+03,-1.153E+03,0.00000E+00,0.000E+03,-0.193E+03,0.189E+03,0.000E+03,0.00E+03,-2.31E+03,2.27E+03,0.00E+03,0.000E+00
2022-11-05 17:40:00,0017:40:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,225.5E+00,225.5E+00,-119.0E+00,239.4E+00,239.4E+00,121.1E+00,5.21E+00,5.18E+00,-165.1E+00,4.99E+00,4.92E+00,172.8E+00,5.25E+00,5.22E+00,-61.4E+00,-1.07E+03,0.22E+03,-1.25E+03,-2.10E+03,1.22E+03,1.13E+03,1.26E+03,3.60E+03,0.33E+03,0.56E+03,-0.14E+03,2.32E+03,0.877E+00,0.197E+00,-0.994E+00,0.582E+00,36.885E+03,-57.441E+03,24.024E+03,-1.161E+03,0.00000E+00,0.000E+03,-0.175E+03,0.202E+03,-0.008E+03,0.00E+03,-2.10E+03,2.42E+03,-0.10E+03,0.000E+00
2022-11-05 17:45:00,0017:45:00,00000000,50.00E+00,234.3E+00,234.3E+00,0.0E+00,225.9E+00,225.8E+00,-119.0E+00,239.7E+00,239.6E+00,121.1E+00,4.84E+00,4.82E+00,-170.3E+00,4.12E+00,4.08E+00,97.6E+00,4.75E+00,4.72E+00,-61.6E+00,-1.04E+03,-0.25E+03,-1.13E+03,-2.42E+03,1.14E+03,0.93E+03,1.14E+03,3.20E+03,0.23E+03,0.17E+03,-0.14E+03,0.91E+03,0.913E+00,0.272E+00,-0.993E+00,0.755E+00,36.885E+03,-57.642E+03,24.120E+03,-1.182E+03,0.00000E+00,0.000E+03,-0.202E+03,0.097E+03,-0.021E+03,0.00E+03,-2.42E+03,1.16E+03,-0.25E+03,0.000E+00
2022-11-05 17:50:00,0017:50:00,00000000,50.00E+00,234.4E+00,234.3E+00,0.0E+00,225.9E+00,225.9E+00,-119.0E+00,239.5E+00,239.5E+00,121.2E+00,4.51E+00,4.47E+00,-166.1E+00,3.98E+00,3.93E+00,138.9E+00,3.72E+00,3.66E+00,-37.3E+00,-0.90E+03,-0.06E+03,-0.77E+03,-1.72E+03,1.06E+03,0.90E+03,0.89E+03,2.84E+03,0.27E+03,0.25E+03,0.29E+03,1.91E+03,0.848E+00,0.064E+00,0.864E+00,0.606E+00,36.885E+03,-57.786E+03,24.280E+03,-1.182E+03,0.00000E+00,0.000E+03,-0.144E+03,0.159E+03,0.000E+03,0.00E+03,-1.73E+03,1.91E+03,0.00E+03,0.001E+00
2022-11-05 17:55:00,0017:55:00,00000000,50.00E+00,234.3E+00,234.3E+00,0.0E+00,225.8E+00,225.7E+00,-119.0E+00,239.4E+00,239.4E+00,121.1E+00,4.27E+00,4.22E+00,-141.0E+00,5.12E+00,5.06E+00,-167.0E+00,3.32E+00,3.26E+00,-20.7E+00,-0.58E+03,0.49E+03,-0.61E+03,-0.70E+03,1.00E+03,1.16E+03,0.80E+03,2.95E+03,0.51E+03,0.55E+03,0.50E+03,2.50E+03,0.578E+00,0.427E+00,0.771E+00,0.237E+00,36.897E+03,-57.857E+03,24.488E+03,-1.182E+03,0.00000E+00,0.012E+03,-0.071E+03,0.208E+03,0.000E+03,0.15E+03,-0.85E+03,2.50E+03,0.00E+03,0.059E+00
2022-11-05 18:00:00,0018:00:00,00000000,50.01E+00,234.2E+00,234.2E+00,0.0E+00,226.0E+00,226.0E+00,-119.1E+00,239.3E+00,239.3E+00,121.2E+00,3.98E+00,3.93E+00,-151.7E+00,2.32E+00,2.28E+00,52.5E+00,3.27E+00,3.22E+00,-46.1E+00,-0.62E+03,-0.40E+03,-0.71E+03,-1.73E+03,0.93E+03,0.53E+03,0.78E+03,2.24E+03,0.38E+03,-0.09E+03,0.24E+03,0.77E+03,0.664E+00,-0.760E+00,0.905E+00,0.771E+00,36.898E+03,-58.001E+03,24.566E+03,-1.196E+03,0.00000E+00,0.000E+03,-0.144E+03,0.078E+03,-0.014E+03,0.00E+03,-1.73E+03,0.94E+03,-0.17E+03,0.003E+00
2022-11-05 18:05:00,0018:05:00,00000000,50.00E+00,234.3E+00,234.2E+00,0.0E+00,225.7E+00,225.6E+00,-119.1E+00,239.4E+00,239.4E+00,121.1E+00,3.66E+00,3.62E+00,-152.9E+00,3.97E+00,3.93E+00,-155.6E+00,2.96E+00,2.91E+00,-57.0E+00,-0.57E+03,0.71E+03,-0.70E+03,-0.55E+03,0.86E+03,0.89E+03,0.71E+03,2.46E+03,0.34E+03,0.54E+03,0.13E+03,2.10E+03,0.663E+00,0.795E+00,0.982E+00,0.224E+00,36.902E+03,-58.051E+03,24.742E+03,-1.196E+03,0.00000E+00,0.004E+03,-0.050E+03,0.175E+03,0.000E+03,0.05E+03,-0.60E+03,2.10E+03,0.00E+03,0.024E+00
2022-11-05 18:10:00,0018:10:00,00000000,50.01E+00,234.1E+00,234.1E+00,0.0E+00,225.5E+00,225.5E+00,-119.1E+00,239.2E+00,239.2E+00,121.1E+00,3.29E+00,3.25E+00,-156.2E+00,3.51E+00,3.48E+00,-152.1E+00,2.63E+00,2.56E+00,-45.5E+00,-0.53E+03,0.66E+03,-0.53E+03,-0.41E+03,0.77E+03,0.79E+03,0.63E+03,2.19E+03,0.29E+03,0.44E+03,0.22E+03,1.67E+03,0.692E+00,0.829E+00,0.847E+00,0.187E+00,36.921E+03,-58.104E+03,24.881E+03,-1.196E+03,0.00000E+00,0.019E+03,-0.053E+03,0.139E+03,0.000E+03,0.23E+03,-0.64E+03,1.67E+03,0.00E+03,0.135E+00
2022-11-05 18:15:00,0018:15:00,00000000,50.01E+00,233.8E+00,233.8E+00,0.0E+00,225.9E+00,225.8E+00,-119.0E+00,239.0E+00,238.9E+00,121.1E+00,3.20E+00,3.16E+00,-136.1E+00,0.84E+00,0.84E+00,-154.9E+00,2.51E+00,2.42E+00,12.6E+00,-0.35E+03,0.15E+03,-0.18E+03,-0.38E+03,0.75E+03,0.19E+03,0.60E+03,1.54E+03,0.38E+03,0.11E+03,0.57E+03,1.32E+03,0.469E+00,0.799E+00,0.307E+00,0.249E+00,36.933E+03,-58.148E+03,24.991E+03,-1.196E+03,0.00000E+00,0.012E+03,-0.044E+03,0.110E+03,0.000E+03,0.14E+03,-0.53E+03,1.32E+03,0.00E+03,0.108E+00
2022-11-05 18:20:00,0018:20:00,00000000,49.99E+00,234.0E+00,234.0E+00,0.0E+00,225.6E+00,225.5E+00,-119.1E+00,238.9E+00,238.9E+00,121.1E+00,2.66E+00,2.61E+00,-101.8E+00,4.61E+00,4.58E+00,-150.1E+00,1.73E+00,1.66E+00,10.9E+00,-0.08E+03,0.88E+03,-0.14E+03,0.67E+03,0.62E+03,1.04E+03,0.41E+03,2.07E+03,0.41E+03,0.55E+03,0.39E+03,1.89E+03,0.128E+00,0.849E+00,0.331E+00,0.321E+00,36.994E+03,-58.153E+03,25.148E+03,-1.196E+03,0.00000E+00,0.061E+03,-0.006E+03,0.157E+03,0.000E+03,0.73E+03,-0.07E+03,1.89E+03,0.00E+03,0.362E+00
2022-11-05 18:25:00,0018:25:00,00000000,49.99E+00,234.0E+00,233.9E+00,0.0E+00,225.5E+00,225.4E+00,-119.1E+00,238.8E+00,238.8E+00,121.1E+00,1.06E+00,1.04E+00,-57.7E+00,2.98E+00,2.95E+00,-145.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.13E+03,0.59E+03,0.00E+03,0.72E+03,0.25E+03,0.67E+03,0.00E+03,0.92E+03,0.21E+03,0.31E+03,0.00E+03,0.54E+03,0.519E+00,0.884E+00,0.000E+99,0.786E+00,37.054E+03,-58.153E+03,25.193E+03,-1.196E+03,0.00000E+00,0.060E+03,-0.000E+03,0.045E+03,0.000E+03,0.72E+03,-0.00E+03,0.54E+03,0.00E+03,0.801E+00
2022-11-05 18:30:00,0018:30:00,00000000,50.01E+00,234.0E+00,233.9E+00,0.0E+00,225.6E+00,225.6E+00,-119.1E+00,239.1E+00,239.1E+00,121.1E+00,1.69E+00,1.66E+00,-55.0E+00,2.15E+00,2.14E+00,-146.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.22E+03,0.43E+03,0.00E+03,0.65E+03,0.39E+03,0.48E+03,0.00E+03,0.88E+03,0.33E+03,0.23E+03,0.00E+03,0.58E+03,0.560E+00,0.881E+00,0.000E+99,0.737E+00,37.108E+03,-58.153E+03,25.241E+03,-1.196E+03,0.00000E+00,0.054E+03,0.000E+03,0.048E+03,0.000E+03,0.65E+03,0.00E+03,0.58E+03,0.00E+03,0.747E+00
2022-11-05 18:35:00,0018:35:00,00000000,50.00E+00,234.0E+00,234.0E+00,0.0E+00,225.4E+00,225.4E+00,-119.1E+00,239.0E+00,239.0E+00,121.2E+00,1.78E+00,1.76E+00,-53.3E+00,5.23E+00,5.20E+00,-145.2E+00,1.40E+00,1.34E+00,59.0E+00,0.24E+03,1.05E+03,0.15E+03,1.44E+03,0.42E+03,1.18E+03,0.33E+03,1.93E+03,0.34E+03,0.53E+03,0.30E+03,1.24E+03,0.586E+00,0.891E+00,0.446E+00,0.748E+00,37.228E+03,-58.153E+03,25.345E+03,-1.196E+03,0.00000E+00,0.120E+03,0.000E+03,0.104E+03,0.000E+03,1.44E+03,0.00E+03,1.24E+03,0.00E+03,0.758E+00
2022-11-05 18:40:00,0018:40:00,00000000,50.00E+00,234.0E+00,233.9E+00,0.0E+00,225.7E+00,225.6E+00,-119.0E+00,239.0E+00,239.0E+00,121.2E+00,1.42E+00,1.40E+00,-51.9E+00,1.37E+00,1.36E+00,-143.6E+00,2.26E+00,2.17E+00,56.7E+00,0.20E+03,0.28E+03,0.22E+03,0.70E+03,0.33E+03,0.31E+03,0.54E+03,1.18E+03,0.26E+03,0.13E+03,0.49E+03,0.92E+03,0.606E+00,0.899E+00,0.413E+00,0.594E+00,37.286E+03,-58.153E+03,25.421E+03,-1.196E+03,0.00000E+00,0.058E+03,0.000E+03,0.077E+03,0.000E+03,0.70E+03,0.00E+03,0.92E+03,0.00E+03,0.605E+00
2022-11-05 18:45:00,0018:45:00,00000000,50.00E+00,233.7E+00,233.6E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,238.7E+00,238.7E+00,121.1E+00,0.98E+00,0.96E+00,-50.4E+00,3.84E+00,3.82E+00,-144.6E+00,0.79E+00,0.76E+00,57.0E+00,0.14E+03,0.78E+03,0.08E+03,1.00E+03,0.23E+03,0.86E+03,0.19E+03,1.28E+03,0.18E+03,0.38E+03,0.17E+03,0.80E+03,0.623E+00,0.898E+00,0.419E+00,0.778E+00,37.369E+03,-58.153E+03,25.488E+03,-1.196E+03,0.00000E+00,0.083E+03,0.000E+03,0.066E+03,0.000E+03,1.00E+03,0.00E+03,0.80E+03,0.00E+03,0.781E+00
2022-11-05 18:50:00,0018:50:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.7E+00,238.6E+00,121.2E+00,1.61E+00,1.60E+00,-48.0E+00,5.25E+00,5.22E+00,-143.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.25E+03,1.07E+03,0.00E+03,1.32E+03,0.38E+03,1.18E+03,0.00E+03,1.56E+03,0.28E+03,0.49E+03,0.00E+03,0.79E+03,0.658E+00,0.907E+00,0.000E+99,0.847E+00,37.479E+03,-58.153E+03,25.554E+03,-1.196E+03,0.00000E+00,0.110E+03,0.000E+03,0.066E+03,-0.000E+03,1.32E+03,0.00E+03,0.79E+03,-0.00E+03,0.857E+00
2022-11-05 18:55:00,0018:55:00,00000000,49.99E+00,233.2E+00,233.2E+00,0.0E+00,225.5E+00,225.4E+00,-119.0E+00,238.8E+00,238.8E+00,121.2E+00,2.10E+00,2.08E+00,-45.9E+00,0.11E+00,0.11E+00,-131.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.34E+03,0.02E+03,0.00E+03,0.36E+03,0.49E+03,0.02E+03,0.00E+03,0.51E+03,0.36E+03,0.01E+03,0.00E+03,0.36E+03,0.684E+00,0.912E+00,0.000E+99,0.695E+00,37.509E+03,-58.153E+03,25.584E+03,-1.196E+03,0.00000E+00,0.030E+03,0.000E+03,0.030E+03,-0.000E+03,0.36E+03,0.00E+03,0.36E+03,-0.00E+03,0.700E+00
2022-11-05 19:00:00,0019:00:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,238.9E+00,238.8E+00,121.1E+00,1.06E+00,1.05E+00,-45.2E+00,6.17E+00,6.12E+00,-136.8E+00,2.41E+00,2.34E+00,77.7E+00,0.17E+03,1.27E+03,0.41E+03,1.85E+03,0.25E+03,1.39E+03,0.57E+03,2.21E+03,0.18E+03,0.40E+03,0.41E+03,1.18E+03,0.691E+00,0.918E+00,0.706E+00,0.838E+00,37.663E+03,-58.153E+03,25.683E+03,-1.196E+03,0.00000E+00,0.154E+03,0.000E+03,0.099E+03,0.000E+03,1.85E+03,0.00E+03,1.18E+03,0.00E+03,0.843E+00
2022-11-05 19:05:00,0019:05:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.4E+00,225.3E+00,-119.0E+00,238.8E+00,238.7E+00,121.2E+00,1.74E+00,1.72E+00,-44.6E+00,6.27E+00,6.23E+00,-136.5E+00,2.10E+00,2.06E+00,75.4E+00,0.29E+03,1.30E+03,0.34E+03,1.93E+03,0.41E+03,1.41E+03,0.50E+03,2.32E+03,0.29E+03,0.41E+03,0.37E+03,1.26E+03,0.703E+00,0.921E+00,0.681E+00,0.831E+00,37.824E+03,-58.153E+03,25.788E+03,-1.196E+03,0.00000E+00,0.161E+03,0.000E+03,0.105E+03,0.000E+03,1.93E+03,0.00E+03,1.26E+03,0.00E+03,0.837E+00
2022-11-05 19:10:00,0019:10:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.6E+00,225.6E+00,-119.0E+00,238.8E+00,238.8E+00,121.2E+00,1.72E+00,1.70E+00,-44.1E+00,2.23E+00,2.19E+00,-107.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.28E+03,0.48E+03,0.00E+03,0.76E+03,0.40E+03,0.50E+03,0.00E+03,0.91E+03,0.28E+03,-0.13E+03,0.00E+03,0.25E+03,0.705E+00,-0.954E+00,0.000E+99,0.843E+00,37.887E+03,-58.153E+03,25.817E+03,-1.205E+03,0.00000E+00,0.064E+03,0.000E+03,0.029E+03,-0.008E+03,0.76E+03,0.00E+03,0.35E+03,-0.10E+03,0.907E+00
2022-11-05 19:15:00,0019:15:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.3E+00,225.2E+00,-119.1E+00,238.5E+00,238.5E+00,121.1E+00,1.13E+00,1.12E+00,-44.0E+00,6.31E+00,6.28E+00,-135.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,1.31E+03,0.00E+03,1.50E+03,0.26E+03,1.42E+03,0.00E+03,1.69E+03,0.19E+03,0.39E+03,0.00E+03,0.61E+03,0.710E+00,0.922E+00,0.000E+99,0.888E+00,38.012E+03,-58.153E+03,25.874E+03,-1.210E+03,0.00000E+00,0.125E+03,0.000E+03,0.057E+03,-0.006E+03,1.50E+03,0.00E+03,0.68E+03,-0.07E+03,0.910E+00
2022-11-05 19:20:00,0019:20:00,00000000,49.99E+00,233.2E+00,233.2E+00,0.0E+00,225.2E+00,225.2E+00,-119.1E+00,238.2E+00,238.2E+00,121.1E+00,2.06E+00,2.04E+00,-42.2E+00,5.90E+00,5.88E+00,-132.3E+00,2.29E+00,2.26E+00,84.4E+00,0.35E+03,1.23E+03,0.43E+03,2.01E+03,0.48E+03,1.33E+03,0.55E+03,2.35E+03,0.33E+03,0.30E+03,0.34E+03,1.12E+03,0.730E+00,0.929E+00,0.789E+00,0.856E+00,38.180E+03,-58.153E+03,25.971E+03,-1.214E+03,0.00000E+00,0.168E+03,0.000E+03,0.097E+03,-0.003E+03,2.01E+03,0.00E+03,1.16E+03,-0.04E+03,0.867E+00
2022-11-05 19:25:00,0019:25:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.6E+00,225.5E+00,-119.0E+00,238.5E+00,238.5E+00,121.2E+00,1.00E+00,0.99E+00,-41.8E+00,2.49E+00,2.48E+00,-105.2E+00,2.56E+00,2.52E+00,83.7E+00,0.17E+03,0.52E+03,0.48E+03,1.17E+03,0.23E+03,0.56E+03,0.61E+03,1.41E+03,0.16E+03,-0.14E+03,0.38E+03,0.75E+03,0.733E+00,-0.931E+00,0.780E+00,0.833E+00,38.278E+03,-58.153E+03,26.034E+03,-1.215E+03,0.00000E+00,0.098E+03,0.000E+03,0.064E+03,-0.001E+03,1.17E+03,0.00E+03,0.76E+03,-0.01E+03,0.838E+00
2022-11-05 19:30:00,0019:30:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.1E+00,225.1E+00,-119.1E+00,238.9E+00,238.9E+00,121.0E+00,1.72E+00,1.70E+00,-42.2E+00,11.71E+00,11.71E+00,-117.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.29E+03,2.62E+03,0.00E+03,2.91E+03,0.40E+03,2.64E+03,0.00E+03,3.04E+03,0.27E+03,-0.11E+03,0.00E+03,0.40E+03,0.729E+00,-0.994E+00,0.000E+99,0.959E+00,38.520E+03,-58.153E+03,26.078E+03,-1.225E+03,0.00000E+00,0.243E+03,0.000E+03,0.044E+03,-0.010E+03,2.91E+03,0.00E+03,0.52E+03,-0.13E+03,0.984E+00
2022-11-05 19:35:00,0019:35:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.1E+00,225.1E+00,-119.1E+00,238.9E+00,238.9E+00,121.0E+00,2.12E+00,2.10E+00,-42.3E+00,11.99E+00,11.99E+00,-115.7E+00,1.72E+00,1.72E+00,123.4E+00,0.36E+03,2.69E+03,0.41E+03,3.46E+03,0.49E+03,2.70E+03,0.41E+03,3.60E+03,0.34E+03,-0.18E+03,-0.02E+03,0.53E+03,0.729E+00,-0.998E+00,-0.998E+00,0.961E+00,38.809E+03,-58.153E+03,26.132E+03,-1.236E+03,0.00000E+00,0.289E+03,0.000E+03,0.054E+03,-0.010E+03,3.46E+03,0.00E+03,0.65E+03,-0.13E+03,0.983E+00
2022-11-05 19:40:00,0019:40:00,00000000,50.01E+00,233.3E+00,233.3E+00,0.0E+00,225.7E+00,225.6E+00,-118.9E+00,237.9E+00,237.8E+00,121.0E+00,1.14E+00,1.13E+00,-42.2E+00,8.29E+00,8.26E+00,-120.4E+00,14.41E+00,14.40E+00,119.7E+00,0.19E+03,1.82E+03,3.41E+03,5.43E+03,0.27E+03,1.87E+03,3.43E+03,5.56E+03,0.18E+03,0.04E+03,0.07E+03,0.52E+03,0.725E+00,0.976E+00,0.996E+00,0.976E+00,39.261E+03,-58.153E+03,26.194E+03,-1.254E+03,0.00000E+00,0.453E+03,0.000E+03,0.062E+03,-0.019E+03,5.43E+03,0.00E+03,0.74E+03,-0.22E+03,0.991E+00
2022-11-05 19:45:00,0019:45:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.5E+00,225.4E+00,-118.9E+00,237.8E+00,237.7E+00,121.0E+00,1.37E+00,1.36E+00,-42.2E+00,11.95E+00,11.91E+00,-137.2E+00,15.19E+00,15.18E+00,114.8E+00,0.23E+03,2.55E+03,3.59E+03,6.37E+03,0.32E+03,2.70E+03,3.61E+03,6.63E+03,0.22E+03,0.88E+03,0.41E+03,1.78E+03,0.728E+00,0.946E+00,0.993E+00,0.961E+00,39.792E+03,-58.153E+03,26.342E+03,-1.254E+03,0.00000E+00,0.531E+03,0.000E+03,0.148E+03,0.000E+03,6.37E+03,0.00E+03,1.78E+03,0.00E+03,0.963E+00
2022-11-05 19:50:00,0019:50:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,225.0E+00,225.0E+00,-118.9E+00,237.9E+00,237.9E+00,121.0E+00,1.69E+00,1.67E+00,-42.1E+00,11.13E+00,11.09E+00,-138.8E+00,11.24E+00,11.23E+00,120.8E+00,0.29E+03,2.35E+03,2.66E+03,5.30E+03,0.39E+03,2.50E+03,2.67E+03,5.57E+03,0.27E+03,0.88E+03,-0.01E+03,1.67E+03,0.732E+00,0.937E+00,0.997E+00,0.951E+00,40.234E+03,-58.153E+03,26.481E+03,-1.254E+03,0.00000E+00,0.441E+03,0.000E+03,0.139E+03,0.000E+03,5.30E+03,0.00E+03,1.67E+03,0.00E+03,0.954E+00
2022-11-05 19:55:00,0019:55:00,00000000,50.01E+00,233.1E+00,233.1E+00,0.0E+00,225.3E+00,225.2E+00,-119.0E+00,238.7E+00,238.7E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,8.20E+00,8.17E+00,-137.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.72E+03,0.00E+03,1.72E+03,0.00E+03,1.85E+03,0.00E+03,1.85E+03,0.00E+03,0.57E+03,0.00E+03,0.57E+03,0.000E+99,0.930E+00,0.000E+99,0.930E+00,40.377E+03,-58.153E+03,26.533E+03,-1.259E+03,0.00000E+00,0.143E+03,0.000E+03,0.052E+03,-0.004E+03,1.72E+03,0.00E+03,0.63E+03,-0.05E+03,0.940E+00
2022-11-05 20:00:00,0020:00:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,225.5E+00,225.5E+00,-119.0E+00,238.7E+00,238.7E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,7.12E+00,7.09E+00,-135.6E+00,0.37E+00,0.37E+00,88.0E+00,0.00E+03,1.49E+03,0.07E+03,1.56E+03,0.00E+03,1.60E+03,0.09E+03,1.69E+03,0.00E+03,0.46E+03,0.05E+03,0.51E+03,0.000E+99,0.926E+00,0.822E+00,0.921E+00,40.507E+03,-58.153E+03,26.582E+03,-1.265E+03,0.00000E+00,0.130E+03,0.000E+03,0.049E+03,-0.006E+03,1.56E+03,0.00E+03,0.58E+03,-0.07E+03,0.937E+00
2022-11-05 20:05:00,0020:05:00,00000000,49.99E+00,232.8E+00,232.7E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,3.5E+00,3.53E+00,3.51E+00,-118.2E+00,2.81E+00,2.76E+00,85.3E+00,0.00E+03,0.74E+03,0.53E+03,1.28E+03,0.00E+03,0.80E+03,0.67E+03,1.47E+03,-0.00E+03,-0.01E+03,0.40E+03,0.72E+03,-0.316E+00,-0.932E+00,0.797E+00,0.870E+00,40.613E+03,-58.153E+03,26.642E+03,-1.265E+03,0.00000E+00,0.106E+03,0.000E+03,0.060E+03,0.000E+03,1.28E+03,0.00E+03,0.72E+03,0.00E+03,0.871E+00
2022-11-05 20:10:00,0020:10:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,225.3E+00,225.3E+00,-118.9E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,5.27E+00,5.25E+00,-130.0E+00,1.47E+00,1.45E+00,82.3E+00,0.00E+03,1.10E+03,0.27E+03,1.37E+03,0.00E+03,1.19E+03,0.35E+03,1.54E+03,0.00E+03,0.22E+03,0.22E+03,0.51E+03,0.000E+99,0.928E+00,0.768E+00,0.892E+00,40.727E+03,-58.153E+03,26.692E+03,-1.272E+03,0.00000E+00,0.114E+03,0.000E+03,0.050E+03,-0.008E+03,1.37E+03,0.00E+03,0.60E+03,-0.09E+03,0.916E+00
2022-11-05 20:15:00,0020:15:00,00000000,50.00E+00,233.3E+00,233.2E+00,0.0E+00,225.3E+00,225.3E+00,-119.0E+00,238.4E+00,238.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.40E+00,6.37E+00,-133.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.34E+03,0.00E+03,1.34E+03,0.00E+03,1.44E+03,0.00E+03,1.44E+03,0.00E+03,0.37E+03,0.00E+03,0.37E+03,0.000E+99,0.926E+00,0.000E+99,0.926E+00,40.839E+03,-58.153E+03,26.729E+03,-1.279E+03,0.00000E+00,0.111E+03,0.000E+03,0.038E+03,-0.007E+03,1.34E+03,0.00E+03,0.45E+03,-0.09E+03,0.947E+00
