"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-08-05 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-08-05 17:25:00,0017:25:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,224.2E+00,224.2E+00,-118.7E+00,238.2E+00,238.2E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,4.82E+00,4.79E+00,-131.1E+00,4.78E+00,4.61E+00,109.3E+00,0.00E+03,1.00E+03,1.05E+03,2.05E+03,0.00E+03,1.08E+03,1.14E+03,2.22E+03,0.00E+03,0.22E+03,0.24E+03,0.84E+03,0.000E+99,0.928E+00,0.922E+00,0.925E+00,175.238E+03,-0.725E+03,27.202E+03,-2.405E+03,0.00000E+00,0.171E+03,0.000E+03,0.070E+03,0.000E+03,2.05E+03,0.00E+03,0.84E+03,0.00E+03,0.925E+00
2022-08-05 17:30:00,0017:30:00,00000000,50.00E+00,232.9E+00,232.8E+00,0.0E+00,224.1E+00,224.0E+00,-118.8E+00,237.9E+00,237.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,2.32E+00,2.29E+00,-107.1E+00,3.80E+00,3.59E+00,130.9E+00,0.00E+03,0.49E+03,0.84E+03,1.33E+03,0.00E+03,0.52E+03,0.90E+03,1.42E+03,0.00E+03,-0.12E+03,-0.33E+03,-0.43E+03,0.000E+99,-0.942E+00,-0.931E+00,-0.935E+00,175.348E+03,-0.725E+03,27.205E+03,-2.444E+03,0.00000E+00,0.111E+03,0.000E+03,0.003E+03,-0.039E+03,1.33E+03,0.00E+03,0.04E+03,-0.47E+03,1.000E+00
2022-08-05 17:35:00,0017:35:00,00000000,49.97E+00,232.9E+00,232.9E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,238.2E+00,238.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,11.92E+00,11.91E+00,-117.3E+00,1.37E+00,1.31E+00,134.5E+00,0.00E+03,2.64E+03,0.30E+03,2.95E+03,0.00E+03,2.66E+03,0.33E+03,2.99E+03,0.00E+03,-0.08E+03,-0.12E+03,-0.20E+03,0.000E+99,-0.993E+00,-0.925E+00,-0.985E+00,175.594E+03,-0.725E+03,27.214E+03,-2.469E+03,0.00000E+00,0.245E+03,0.000E+03,0.009E+03,-0.026E+03,2.95E+03,0.00E+03,0.11E+03,-0.31E+03,0.999E+00
2022-08-05 17:40:00,0017:40:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,223.1E+00,223.1E+00,-118.9E+00,238.0E+00,238.0E+00,121.3E+00,0.72E+00,0.72E+00,-39.4E+00,11.77E+00,11.76E+00,-115.1E+00,3.30E+00,3.11E+00,136.5E+00,0.13E+03,2.62E+03,0.71E+03,3.46E+03,0.17E+03,2.62E+03,0.79E+03,3.58E+03,0.11E+03,-0.18E+03,-0.33E+03,-0.42E+03,0.760E+00,-0.998E+00,-0.906E+00,-0.966E+00,175.882E+03,-0.725E+03,27.233E+03,-2.524E+03,0.00000E+00,0.288E+03,0.000E+03,0.019E+03,-0.054E+03,3.46E+03,0.00E+03,0.23E+03,-0.65E+03,0.998E+00
2022-08-05 17:45:00,0017:45:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.1E+00,223.0E+00,-118.9E+00,237.4E+00,237.4E+00,121.3E+00,5.88E+00,5.82E+00,-41.9E+00,7.87E+00,7.85E+00,-115.6E+00,4.74E+00,4.59E+00,106.4E+00,1.00E+03,1.72E+03,1.04E+03,3.77E+03,1.36E+03,1.75E+03,1.13E+03,4.24E+03,0.92E+03,-0.10E+03,0.37E+03,1.92E+03,0.738E+00,-0.982E+00,0.926E+00,0.889E+00,176.196E+03,-0.725E+03,27.393E+03,-2.524E+03,0.00000E+00,0.314E+03,0.000E+03,0.160E+03,0.000E+03,3.77E+03,0.00E+03,1.92E+03,0.00E+03,0.891E+00
2022-08-05 17:50:00,0017:50:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,222.9E+00,222.8E+00,-118.7E+00,237.7E+00,237.7E+00,121.3E+00,0.86E+00,0.85E+00,-44.2E+00,11.50E+00,11.46E+00,-136.2E+00,4.90E+00,4.73E+00,129.4E+00,0.14E+03,2.44E+03,1.10E+03,3.68E+03,0.20E+03,2.56E+03,1.16E+03,3.93E+03,0.14E+03,0.80E+03,-0.27E+03,1.36E+03,0.710E+00,0.950E+00,-0.946E+00,0.937E+00,176.503E+03,-0.725E+03,27.506E+03,-2.524E+03,0.00000E+00,0.306E+03,0.000E+03,0.113E+03,0.000E+03,3.68E+03,0.00E+03,1.36E+03,0.00E+03,0.938E+00
2022-08-05 17:55:00,0017:55:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,223.8E+00,223.8E+00,-118.7E+00,238.9E+00,238.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,10.76E+00,10.71E+00,-138.3E+00,4.03E+00,3.85E+00,130.9E+00,0.00E+03,2.26E+03,0.90E+03,3.16E+03,0.00E+03,2.41E+03,0.96E+03,3.37E+03,0.00E+03,0.84E+03,-0.33E+03,1.17E+03,0.000E+99,0.937E+00,-0.940E+00,0.938E+00,176.766E+03,-0.725E+03,27.604E+03,-2.524E+03,0.00000E+00,0.263E+03,0.000E+03,0.097E+03,0.000E+03,3.16E+03,0.00E+03,1.17E+03,0.00E+03,0.938E+00
2022-08-05 18:00:00,0018:00:00,00000000,50.02E+00,234.4E+00,234.4E+00,0.0E+00,225.5E+00,225.4E+00,-118.7E+00,239.9E+00,239.9E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,5.18E+00,5.15E+00,-129.0E+00,4.00E+00,3.82E+00,129.2E+00,0.00E+03,1.08E+03,0.91E+03,1.98E+03,0.00E+03,1.17E+03,0.96E+03,2.13E+03,0.00E+03,0.20E+03,-0.31E+03,0.12E+03,0.000E+99,0.923E+00,-0.945E+00,0.933E+00,176.931E+03,-0.725E+03,27.640E+03,-2.551E+03,0.00000E+00,0.165E+03,0.000E+03,0.037E+03,-0.027E+03,1.98E+03,0.00E+03,0.44E+03,-0.32E+03,0.976E+00
2022-08-05 18:05:00,0018:05:00,00000000,50.01E+00,234.8E+00,234.7E+00,0.0E+00,225.6E+00,225.6E+00,-118.7E+00,239.8E+00,239.8E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,5.43E+00,5.40E+00,-130.7E+00,4.47E+00,4.30E+00,123.0E+00,0.00E+03,1.13E+03,1.01E+03,2.14E+03,0.00E+03,1.22E+03,1.07E+03,2.30E+03,0.00E+03,0.24E+03,-0.04E+03,0.36E+03,0.000E+99,0.921E+00,-0.940E+00,0.930E+00,177.109E+03,-0.725E+03,27.690E+03,-2.571E+03,0.00000E+00,0.178E+03,0.000E+03,0.050E+03,-0.020E+03,2.14E+03,0.00E+03,0.60E+03,-0.24E+03,0.963E+00
2022-08-05 18:10:00,0018:10:00,00000000,49.99E+00,234.6E+00,234.6E+00,0.0E+00,225.6E+00,225.6E+00,-118.8E+00,240.1E+00,240.1E+00,121.3E+00,4.26E+00,4.23E+00,-42.0E+00,5.54E+00,5.51E+00,-131.2E+00,2.83E+00,2.73E+00,114.2E+00,0.74E+03,1.15E+03,0.65E+03,2.53E+03,1.00E+03,1.25E+03,0.68E+03,2.92E+03,0.67E+03,0.26E+03,0.19E+03,1.26E+03,0.737E+00,0.921E+00,0.955E+00,0.866E+00,177.320E+03,-0.725E+03,27.802E+03,-2.577E+03,0.00000E+00,0.211E+03,0.000E+03,0.111E+03,-0.007E+03,2.53E+03,0.00E+03,1.34E+03,-0.08E+03,0.884E+00
2022-08-05 18:15:00,0018:15:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,225.5E+00,225.5E+00,-118.8E+00,240.3E+00,240.2E+00,121.3E+00,3.10E+00,3.08E+00,-44.5E+00,5.33E+00,5.30E+00,-130.5E+00,2.58E+00,2.43E+00,150.2E+00,0.52E+03,1.10E+03,0.51E+03,2.13E+03,0.73E+03,1.20E+03,0.62E+03,2.55E+03,0.51E+03,0.23E+03,-0.35E+03,1.16E+03,0.708E+00,0.920E+00,-0.821E+00,0.836E+00,177.498E+03,-0.725E+03,27.908E+03,-2.586E+03,0.00000E+00,0.177E+03,0.000E+03,0.106E+03,-0.009E+03,2.13E+03,0.00E+03,1.27E+03,-0.11E+03,0.858E+00
2022-08-05 18:20:00,0018:20:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,225.7E+00,225.7E+00,-118.8E+00,240.3E+00,240.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,4.09E+00,4.07E+00,-123.1E+00,3.28E+00,3.08E+00,151.6E+00,0.00E+03,0.85E+03,0.64E+03,1.49E+03,0.00E+03,0.92E+03,0.79E+03,1.71E+03,0.00E+03,0.07E+03,-0.46E+03,-0.19E+03,0.000E+99,0.919E+00,-0.808E+00,-0.868E+00,177.622E+03,-0.725E+03,27.935E+03,-2.629E+03,0.00000E+00,0.124E+03,0.000E+03,0.027E+03,-0.043E+03,1.49E+03,0.00E+03,0.33E+03,-0.52E+03,0.976E+00
2022-08-05 18:25:00,0018:25:00,00000000,49.99E+00,235.1E+00,235.1E+00,0.0E+00,226.0E+00,225.9E+00,-118.8E+00,240.3E+00,240.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,3.27E+00,3.25E+00,-116.0E+00,3.99E+00,3.80E+00,146.3E+00,0.00E+03,0.68E+03,0.82E+03,1.50E+03,0.00E+03,0.74E+03,0.96E+03,1.70E+03,0.00E+03,-0.04E+03,-0.49E+03,-0.39E+03,0.000E+99,-0.915E+00,-0.859E+00,-0.883E+00,177.747E+03,-0.725E+03,27.952E+03,-2.679E+03,0.00000E+00,0.125E+03,0.000E+03,0.017E+03,-0.049E+03,1.50E+03,0.00E+03,0.20E+03,-0.59E+03,0.991E+00
2022-08-05 18:30:00,0018:30:00,00000000,50.01E+00,235.3E+00,235.3E+00,0.0E+00,226.0E+00,226.0E+00,-118.8E+00,240.4E+00,240.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,5.23E+00,5.19E+00,-130.2E+00,5.35E+00,5.20E+00,116.5E+00,0.00E+03,1.08E+03,1.23E+03,2.32E+03,0.00E+03,1.18E+03,1.29E+03,2.47E+03,0.00E+03,0.23E+03,0.28E+03,0.14E+03,0.000E+99,0.917E+00,0.960E+00,0.940E+00,177.940E+03,-0.725E+03,27.993E+03,-2.707E+03,0.00000E+00,0.193E+03,0.000E+03,0.041E+03,-0.029E+03,2.32E+03,0.00E+03,0.49E+03,-0.35E+03,0.978E+00
2022-08-05 18:35:00,0018:35:00,00000000,49.99E+00,235.3E+00,235.3E+00,0.0E+00,226.0E+00,226.0E+00,-118.9E+00,240.6E+00,240.6E+00,121.2E+00,1.13E+00,1.12E+00,-41.0E+00,5.13E+00,5.10E+00,-130.1E+00,3.85E+00,3.66E+00,145.8E+00,0.20E+03,1.06E+03,0.79E+03,2.05E+03,0.26E+03,1.16E+03,0.93E+03,2.35E+03,0.18E+03,0.22E+03,-0.45E+03,0.52E+03,0.746E+00,0.917E+00,-0.855E+00,0.873E+00,178.111E+03,-0.725E+03,28.062E+03,-2.733E+03,0.00000E+00,0.171E+03,0.000E+03,0.069E+03,-0.025E+03,2.05E+03,0.00E+03,0.83E+03,-0.30E+03,0.928E+00
2022-08-05 18:40:00,0018:40:00,00000000,50.00E+00,235.0E+00,235.0E+00,0.0E+00,226.2E+00,226.1E+00,-118.8E+00,240.8E+00,240.7E+00,121.2E+00,5.73E+00,5.70E+00,-44.2E+00,4.20E+00,4.17E+00,-124.2E+00,3.79E+00,3.60E+00,144.4E+00,0.96E+03,0.87E+03,0.79E+03,2.62E+03,1.35E+03,0.95E+03,0.91E+03,3.21E+03,0.94E+03,0.08E+03,-0.45E+03,1.84E+03,0.713E+00,0.917E+00,-0.865E+00,0.816E+00,178.329E+03,-0.725E+03,28.216E+03,-2.733E+03,0.00000E+00,0.218E+03,0.000E+03,0.154E+03,0.000E+03,2.62E+03,0.00E+03,1.84E+03,0.00E+03,0.818E+00
2022-08-05 18:45:00,0018:45:00,00000000,50.01E+00,235.4E+00,235.4E+00,0.0E+00,226.6E+00,226.5E+00,-118.7E+00,240.9E+00,240.9E+00,121.2E+00,0.52E+00,0.51E+00,-45.6E+00,3.05E+00,3.03E+00,-113.2E+00,3.85E+00,3.66E+00,134.9E+00,0.08E+03,0.63E+03,0.86E+03,1.57E+03,0.12E+03,0.69E+03,0.93E+03,1.74E+03,0.09E+03,-0.07E+03,-0.36E+03,-0.23E+03,0.693E+00,-0.913E+00,-0.924E+00,-0.903E+00,178.460E+03,-0.725E+03,28.237E+03,-2.773E+03,0.00000E+00,0.131E+03,0.000E+03,0.021E+03,-0.041E+03,1.57E+03,0.00E+03,0.25E+03,-0.49E+03,0.987E+00
2022-08-05 18:50:00,0018:50:00,00000000,50.01E+00,235.7E+00,235.7E+00,0.0E+00,226.8E+00,226.8E+00,-118.7E+00,241.1E+00,241.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,5.11E+00,5.08E+00,-130.1E+00,4.59E+00,4.42E+00,119.6E+00,0.00E+03,1.06E+03,1.03E+03,2.09E+03,0.00E+03,1.16E+03,1.11E+03,2.26E+03,0.00E+03,0.22E+03,-0.00E+03,0.65E+03,0.000E+99,0.914E+00,0.933E+00,0.923E+00,178.634E+03,-0.725E+03,28.300E+03,-2.782E+03,0.00000E+00,0.174E+03,0.000E+03,0.063E+03,-0.009E+03,2.09E+03,0.00E+03,0.76E+03,-0.11E+03,0.940E+00
2022-08-05 18:55:00,0018:55:00,00000000,50.00E+00,235.8E+00,235.8E+00,0.0E+00,227.0E+00,226.9E+00,-118.6E+00,240.6E+00,240.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,5.13E+00,5.10E+00,-130.1E+00,13.44E+00,13.41E+00,119.9E+00,0.00E+03,1.06E+03,3.21E+03,4.27E+03,0.00E+03,1.16E+03,3.23E+03,4.40E+03,0.00E+03,0.22E+03,0.08E+03,0.76E+03,0.000E+99,0.913E+00,0.992E+00,0.971E+00,178.990E+03,-0.725E+03,28.373E+03,-2.792E+03,0.00000E+00,0.356E+03,0.000E+03,0.073E+03,-0.010E+03,4.27E+03,0.00E+03,0.88E+03,-0.12E+03,0.979E+00
2022-08-05 19:00:00,0019:00:00,00000000,50.00E+00,234.8E+00,234.8E+00,0.0E+00,226.0E+00,226.0E+00,-118.5E+00,239.4E+00,239.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.61E+00,3.59E+00,-118.4E+00,16.63E+00,16.59E+00,124.0E+00,0.00E+03,0.75E+03,3.97E+03,4.71E+03,0.00E+03,0.81E+03,3.98E+03,4.80E+03,0.00E+03,-0.00E+03,-0.35E+03,-0.32E+03,0.000E+99,-0.918E+00,-0.996E+00,-0.983E+00,179.383E+03,-0.725E+03,28.396E+03,-2.841E+03,0.00000E+00,0.393E+03,0.000E+03,0.022E+03,-0.049E+03,4.71E+03,0.00E+03,0.27E+03,-0.59E+03,0.998E+00
2022-08-05 19:05:00,0019:05:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,224.8E+00,224.8E+00,-118.6E+00,238.2E+00,238.2E+00,121.2E+00,2.81E+00,2.80E+00,-41.5E+00,3.57E+00,3.55E+00,-118.4E+00,16.58E+00,16.54E+00,123.7E+00,0.49E+03,0.74E+03,3.94E+03,5.16E+03,0.66E+03,0.80E+03,3.95E+03,5.41E+03,0.44E+03,-0.00E+03,-0.34E+03,1.04E+03,0.743E+00,-0.918E+00,-0.996E+00,0.954E+00,179.813E+03,-0.725E+03,28.503E+03,-2.861E+03,0.00000E+00,0.430E+03,0.000E+03,0.107E+03,-0.021E+03,5.16E+03,0.00E+03,1.29E+03,-0.25E+03,0.970E+00
2022-08-05 19:10:00,0019:10:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,224.8E+00,224.8E+00,-118.7E+00,239.1E+00,239.1E+00,121.2E+00,4.53E+00,4.51E+00,-44.3E+00,4.99E+00,4.97E+00,-128.8E+00,4.99E+00,4.82E+00,127.3E+00,0.75E+03,1.03E+03,1.14E+03,2.93E+03,1.06E+03,1.12E+03,1.19E+03,3.37E+03,0.74E+03,0.19E+03,-0.31E+03,1.45E+03,0.711E+00,0.920E+00,-0.959E+00,0.868E+00,180.057E+03,-0.725E+03,28.632E+03,-2.870E+03,0.00000E+00,0.244E+03,0.000E+03,0.129E+03,-0.008E+03,2.93E+03,0.00E+03,1.55E+03,-0.10E+03,0.884E+00
2022-08-05 19:15:00,0019:15:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.1E+00,225.1E+00,-118.8E+00,239.0E+00,239.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,5.04E+00,5.01E+00,-129.2E+00,5.38E+00,5.23E+00,107.5E+00,0.00E+03,1.04E+03,1.20E+03,2.24E+03,0.00E+03,1.13E+03,1.28E+03,2.42E+03,0.00E+03,0.20E+03,0.33E+03,0.70E+03,0.000E+99,0.918E+00,0.933E+00,0.926E+00,180.243E+03,-0.725E+03,28.699E+03,-2.878E+03,0.00000E+00,0.187E+03,0.000E+03,0.067E+03,-0.009E+03,2.24E+03,0.00E+03,0.80E+03,-0.10E+03,0.941E+00
2022-08-05 19:20:00,0019:20:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.3E+00,225.3E+00,-118.7E+00,239.2E+00,239.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,2.42E+00,2.40E+00,-101.6E+00,2.98E+00,2.85E+00,129.7E+00,0.00E+03,0.50E+03,0.66E+03,1.16E+03,0.00E+03,0.54E+03,0.71E+03,1.26E+03,0.00E+03,-0.16E+03,-0.19E+03,-0.32E+03,0.000E+99,-0.914E+00,-0.927E+00,-0.921E+00,180.340E+03,-0.725E+03,28.706E+03,-2.912E+03,0.00000E+00,0.097E+03,0.000E+03,0.007E+03,-0.033E+03,1.16E+03,0.00E+03,0.08E+03,-0.40E+03,0.997E+00
2022-08-05 19:25:00,0019:25:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.0E+00,225.0E+00,-118.7E+00,239.4E+00,239.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,4.76E+00,4.73E+00,-127.8E+00,2.16E+00,2.05E+00,135.8E+00,0.00E+03,0.98E+03,0.47E+03,1.46E+03,0.00E+03,1.07E+03,0.52E+03,1.59E+03,0.00E+03,0.16E+03,-0.21E+03,-0.05E+03,0.000E+99,0.919E+00,-0.916E+00,0.918E+00,180.461E+03,-0.725E+03,28.730E+03,-2.940E+03,0.00000E+00,0.121E+03,0.000E+03,0.024E+03,-0.028E+03,1.46E+03,0.00E+03,0.29E+03,-0.34E+03,0.981E+00
2022-08-05 19:30:00,0019:30:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.0E+00,225.0E+00,-118.7E+00,239.2E+00,239.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,5.01E+00,4.98E+00,-128.9E+00,3.34E+00,3.15E+00,136.3E+00,0.00E+03,1.04E+03,0.73E+03,1.76E+03,0.00E+03,1.13E+03,0.80E+03,1.92E+03,0.00E+03,0.19E+03,-0.33E+03,0.10E+03,0.000E+99,0.920E+00,-0.909E+00,-0.915E+00,180.608E+03,-0.725E+03,28.767E+03,-2.968E+03,0.00000E+00,0.147E+03,0.000E+03,0.036E+03,-0.028E+03,1.76E+03,0.00E+03,0.43E+03,-0.34E+03,0.971E+00
2022-08-05 19:35:00,0019:35:00,00000000,50.01E+00,233.8E+00,233.8E+00,0.0E+00,225.1E+00,225.1E+00,-118.8E+00,239.5E+00,239.5E+00,121.2E+00,3.91E+00,3.89E+00,-42.5E+00,4.12E+00,4.10E+00,-123.3E+00,4.44E+00,4.27E+00,126.5E+00,0.67E+03,0.85E+03,1.00E+03,2.52E+03,0.91E+03,0.93E+03,1.06E+03,2.91E+03,0.62E+03,0.07E+03,-0.18E+03,1.08E+03,0.732E+00,0.919E+00,-0.937E+00,0.867E+00,180.818E+03,-0.725E+03,28.872E+03,-2.983E+03,0.00000E+00,0.210E+03,0.000E+03,0.105E+03,-0.015E+03,2.52E+03,0.00E+03,1.26E+03,-0.18E+03,0.894E+00
2022-08-05 19:40:00,0019:40:00,00000000,49.98E+00,233.7E+00,233.6E+00,0.0E+00,225.2E+00,225.2E+00,-118.7E+00,239.3E+00,239.3E+00,121.2E+00,3.38E+00,3.36E+00,-44.7E+00,3.04E+00,3.02E+00,-112.9E+00,5.79E+00,5.65E+00,115.9E+00,0.56E+03,0.63E+03,1.32E+03,2.51E+03,0.79E+03,0.68E+03,1.39E+03,2.86E+03,0.56E+03,-0.07E+03,0.16E+03,0.98E+03,0.706E+00,-0.915E+00,0.956E+00,0.877E+00,181.027E+03,-0.725E+03,28.969E+03,-2.999E+03,0.00000E+00,0.209E+03,0.000E+03,0.097E+03,-0.016E+03,2.51E+03,0.00E+03,1.17E+03,-0.19E+03,0.906E+00
2022-08-05 19:45:00,0019:45:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,223.1E+00,223.1E+00,-118.7E+00,237.5E+00,237.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.98E+00,4.95E+00,-128.0E+00,3.97E+00,3.78E+00,143.8E+00,0.00E+03,1.03E+03,0.83E+03,1.85E+03,0.00E+03,1.11E+03,0.94E+03,2.05E+03,0.00E+03,0.17E+03,-0.45E+03,0.05E+03,0.000E+99,0.926E+00,-0.874E+00,-0.902E+00,181.181E+03,-0.725E+03,29.008E+03,-3.034E+03,0.00000E+00,0.154E+03,0.000E+03,0.039E+03,-0.035E+03,1.85E+03,0.00E+03,0.46E+03,-0.42E+03,0.970E+00
2022-08-05 19:50:00,0019:50:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,223.0E+00,223.0E+00,-118.7E+00,237.5E+00,237.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,4.94E+00,4.91E+00,-127.7E+00,3.78E+00,3.58E+00,147.1E+00,0.00E+03,1.02E+03,0.76E+03,1.78E+03,0.00E+03,1.10E+03,0.90E+03,2.00E+03,0.00E+03,0.17E+03,-0.47E+03,0.03E+03,0.000E+99,0.925E+00,-0.851E+00,-0.892E+00,181.330E+03,-0.725E+03,29.046E+03,-3.070E+03,0.00000E+00,0.149E+03,0.000E+03,0.039E+03,-0.036E+03,1.78E+03,0.00E+03,0.46E+03,-0.44E+03,0.968E+00
2022-08-05 19:55:00,0019:55:00,00000000,50.00E+00,232.3E+00,232.2E+00,0.0E+00,223.3E+00,223.3E+00,-118.7E+00,237.8E+00,237.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.36E+00,2.35E+00,-100.5E+00,3.77E+00,3.57E+00,147.3E+00,0.00E+03,0.48E+03,0.76E+03,1.25E+03,0.00E+03,0.53E+03,0.90E+03,1.42E+03,0.00E+03,-0.16E+03,-0.47E+03,-0.63E+03,0.000E+99,-0.918E+00,-0.850E+00,-0.875E+00,181.434E+03,-0.725E+03,29.049E+03,-3.125E+03,0.00000E+00,0.104E+03,0.000E+03,0.003E+03,-0.055E+03,1.25E+03,0.00E+03,0.03E+03,-0.66E+03,1.000E+00
2022-08-05 20:00:00,0020:00:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.0E+00,223.0E+00,-118.7E+00,237.4E+00,237.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,4.77E+00,4.75E+00,-127.0E+00,4.35E+00,4.17E+00,129.5E+00,0.00E+03,0.98E+03,0.94E+03,1.92E+03,0.00E+03,1.06E+03,1.03E+03,2.10E+03,0.00E+03,0.15E+03,-0.10E+03,0.06E+03,0.000E+99,0.925E+00,-0.908E+00,0.917E+00,181.594E+03,-0.725E+03,29.086E+03,-3.157E+03,0.00000E+00,0.160E+03,0.000E+03,0.037E+03,-0.032E+03,1.92E+03,0.00E+03,0.44E+03,-0.38E+03,0.975E+00
2022-08-05 20:05:00,0020:05:00,00000000,50.02E+00,232.1E+00,232.1E+00,0.0E+00,223.3E+00,223.2E+00,-118.7E+00,237.7E+00,237.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.95E+00,4.92E+00,-127.8E+00,4.12E+00,3.93E+00,134.9E+00,0.00E+03,1.02E+03,0.87E+03,1.89E+03,0.00E+03,1.10E+03,0.98E+03,2.08E+03,0.00E+03,0.17E+03,-0.22E+03,0.07E+03,0.000E+99,0.924E+00,-0.891E+00,-0.909E+00,181.751E+03,-0.725E+03,29.124E+03,-3.189E+03,0.00000E+00,0.158E+03,0.000E+03,0.039E+03,-0.033E+03,1.89E+03,0.00E+03,0.47E+03,-0.39E+03,0.971E+00
2022-08-05 20:10:00,0020:10:00,00000000,49.99E+00,232.2E+00,232.2E+00,0.0E+00,223.4E+00,223.4E+00,-118.7E+00,237.9E+00,237.9E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.96E+00,3.94E+00,-121.4E+00,1.57E+00,1.49E+00,146.8E+00,0.00E+03,0.82E+03,0.32E+03,1.14E+03,0.00E+03,0.88E+03,0.37E+03,1.26E+03,0.00E+03,0.04E+03,-0.19E+03,-0.16E+03,0.000E+99,0.922E+00,-0.854E+00,-0.902E+00,181.846E+03,-0.725E+03,29.140E+03,-3.218E+03,0.00000E+00,0.095E+03,0.000E+03,0.016E+03,-0.029E+03,1.14E+03,0.00E+03,0.19E+03,-0.34E+03,0.986E+00
2022-08-05 20:15:00,0020:15:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,223.7E+00,223.6E+00,-118.7E+00,237.9E+00,237.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.13E+00,3.11E+00,-113.5E+00,3.55E+00,3.37E+00,147.1E+00,0.00E+03,0.64E+03,0.72E+03,1.36E+03,0.00E+03,0.70E+03,0.85E+03,1.54E+03,0.00E+03,-0.06E+03,-0.44E+03,-0.44E+03,0.000E+99,-0.919E+00,-0.850E+00,-0.881E+00,181.959E+03,-0.725E+03,29.152E+03,-3.267E+03,0.00000E+00,0.113E+03,0.000E+03,0.012E+03,-0.049E+03,1.36E+03,0.00E+03,0.14E+03,-0.58E+03,0.995E+00
